Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,59.860001,60.07,58.990002,59.990002,1577200,53.520076
2009-01-05,59.259998,60.0,58.919998,59.84,1626400,53.386252
2009-01-06,59.959999,60.68,59.439999,60.41,1850300,53.894777
2009-01-07,59.5,60.84,59.259998,59.560001,1957600,53.136451
2009-01-08,59.220001,61.259998,58.759998,61.09,1765000,54.501439
2009-01-09,60.880001,61.419998,59.119999,59.400002,1637600,52.993707
2009-01-12,59.16,60.389999,57.93,58.619999,1702100,52.297828
2009-01-13,58.07,59.66,57.790001,58.650002,1747200,52.324594
2009-01-14,57.580002,57.650002,55.299999,55.849998,2638000,49.826572
2009-01-15,55.650002,57.189999,54.32,56.34,2858600,50.263727
2009-01-16,57.150002,57.939999,56.02,57.380001,1750600,51.191564
2009-01-20,57.580002,58.0,54.509998,55.130001,2565400,49.184226
2009-01-21,56.240002,56.419998,53.130001,55.419998,2998800,49.442947
2009-01-22,48.27,49.599998,46.950001,48.200001,9846800,43.001627
2009-01-23,47.25,48.150002,46.509998,46.970001,3416300,41.904283
2009-01-26,47.009998,48.439999,46.549999,46.68,2833200,41.645559
2009-01-27,47.110001,49.200001,46.52,48.580002,3667800,43.340645
2009-01-28,48.939999,50.310001,48.939999,49.650002,3314200,44.295245
2009-01-29,49.150002,49.57,48.459999,48.709999,2279200,43.456622
2009-01-30,48.93,48.959999,47.27,47.75,2269700,42.600159
2009-02-02,47.779999,47.779999,45.650002,46.59,3047100,41.565265
2009-02-03,46.66,48.560001,46.43,48.299999,3093900,43.090841
2009-02-04,48.25,48.549999,47.369999,48.009998,2522700,42.832116
2009-02-05,47.77,49.240002,46.84,48.43,1748200,43.206821
2009-02-06,48.299999,50.349998,48.25,49.939999,3217700,44.553966
2009-02-09,49.860001,50.380001,49.189999,49.599998,1769000,44.250635
2009-02-10,48.77,49.599998,47.060001,47.43,1834400,42.314671
2009-02-11,48.599998,48.830002,46.439999,47.41,1175000,42.296828
2009-02-12,46.759998,47.610001,46.0,47.610001,1765600,42.475258
2009-02-13,47.380001,47.77,46.509998,46.939999,1703100,41.877516
2009-02-17,45.619999,46.549999,45.48,45.880001,2760300,40.93184
2009-02-18,46.380001,46.639999,45.310001,46.009998,1473500,41.047817
2009-02-19,46.48,47.330002,45.720001,45.880001,1140000,40.93184
2009-02-20,45.689999,46.369999,45.0,46.029999,1999400,41.06566
2009-02-23,46.119999,46.700001,43.860001,44.029999,2389600,39.28136
2009-02-24,44.439999,46.59,44.259998,46.200001,1908100,41.217327
2009-02-25,45.779999,47.060001,45.049999,45.990002,1458300,41.347692
2009-02-26,46.5,47.400002,45.919998,45.990002,1542000,41.347692
2009-02-27,45.150002,47.080002,44.799999,45.950001,2003600,41.311729
2009-03-02,44.900002,46.860001,44.68,45.200001,1637700,40.637435
2009-03-03,45.959999,46.450001,45.220001,45.349998,1491800,40.772292
2009-03-04,45.849998,46.490002,43.959999,45.139999,2118500,40.58349
2009-03-05,44.299999,45.009998,43.630001,43.919998,1923300,39.486638
2009-03-06,43.959999,44.380001,42.189999,42.98,2481400,38.641525
2009-03-09,42.509998,44.57,42.490002,43.75,2262700,39.3338
2009-03-10,44.509998,46.209999,44.509998,46.0,2323500,41.356681
2009-03-11,46.84,47.279999,45.869999,46.720001,1419400,42.004004
2009-03-12,46.43,46.77,45.619999,46.59,2245300,41.887126
2009-03-13,46.689999,47.639999,45.540001,47.349998,1957900,42.570408
2009-03-16,47.720001,47.720001,46.59,46.689999,1366200,41.97703
2009-03-17,46.919998,47.810001,46.209999,47.709999,1502400,42.89407
2009-03-18,46.209999,47.5,45.009998,46.93,3195600,42.192805
2009-03-19,47.380001,47.380001,43.849998,44.790001,3091700,40.268821
2009-03-20,44.799999,45.389999,44.169998,45.02,2238800,40.475604
2009-03-23,45.990002,49.400002,45.549999,49.400002,2473200,44.413481
2009-03-24,48.799999,51.25,48.310001,50.200001,3480100,45.132726
2009-03-25,50.419998,52.84,49.98,51.509998,3076900,46.310491
2009-03-26,52.09,52.799999,51.799999,52.509998,2315400,47.209549
2009-03-27,51.810001,52.549999,51.029999,51.310001,1292700,46.130682
2009-03-30,49.689999,52.139999,49.689999,52.130001,2256100,46.867909
2009-03-31,52.599998,53.009998,51.25,51.970001,1999200,46.72406
2009-04-01,50.970001,52.860001,50.759998,52.209999,2511800,46.939832
2009-04-02,53.189999,53.450001,52.630001,52.889999,2045700,47.551192
2009-04-03,53.169998,53.169998,52.099998,53.0,1163400,47.650089
2009-04-06,52.470001,53.009998,51.720001,52.509998,1430500,47.209549
2009-04-07,52.209999,52.209999,50.650002,50.830002,1232800,45.699134
2009-04-08,51.119999,52.490002,50.880001,52.490002,1730100,47.191571
2009-04-09,53.299999,53.560001,52.650002,53.549999,1992100,48.14457
2009-04-13,51.57,52.889999,51.029999,52.48,1603300,47.182578
2009-04-14,52.0,52.169998,51.029999,51.43,1766600,46.238568
2009-04-15,51.32,51.32,49.900002,51.110001,2944900,45.950869
2009-04-16,54.700001,57.27,54.360001,56.959999,8103000,51.210359
2009-04-17,56.740002,57.189999,56.040001,56.689999,1582200,50.967613
2009-04-20,55.84,56.27,55.02,55.459999,2160000,49.861772
2009-04-21,55.049999,56.880001,54.75,56.77,1802400,51.039539
2009-04-22,56.240002,58.360001,55.93,57.0,2002200,51.246322
2009-04-23,57.240002,57.580002,56.029999,57.41,1677500,51.614936
2009-04-24,57.869999,59.169998,57.07,58.5,2075800,52.59491
2009-04-27,57.830002,58.98,57.490002,58.25,1945400,52.370145
2009-04-28,57.700001,57.869999,56.75,57.040001,1216300,51.282285
2009-04-29,58.029999,58.049999,56.200001,57.029999,1575300,51.273293
2009-04-30,57.41,58.16,56.099998,56.639999,2406900,50.922661
2009-05-01,57.0,57.150002,55.040001,55.5,2097800,49.897735
2009-05-04,55.990002,58.450001,55.880001,58.450001,1793100,52.549957
2009-05-05,58.16,58.84,57.66,58.369999,1176700,52.478031
2009-05-06,59.119999,59.16,56.330002,57.669998,1687800,51.848689
2009-05-07,57.610001,57.779999,55.619999,56.150002,1770700,50.482124
2009-05-08,57.07,57.299999,55.41,56.93,1993500,51.183388
2009-05-11,56.400002,56.59,55.150002,55.259998,1753300,49.681959
2009-05-12,55.66,56.200001,54.450001,55.32,1327600,49.735904
2009-05-13,54.099998,54.299999,53.25,53.799999,1766600,48.681735
2009-05-14,53.970001,54.73,53.0,53.240002,1246900,48.175012
2009-05-15,54.099998,54.759998,53.16,53.610001,1480600,48.509811
2009-05-18,54.130001,56.119999,54.130001,55.720001,1621700,50.419077
2009-05-19,56.450001,58.189999,56.200001,57.119999,2283500,51.685886
2009-05-20,57.59,57.970001,54.450001,54.830002,2058900,49.613748
2009-05-21,54.389999,54.91,53.009998,53.689999,1779500,48.582199
2009-05-22,53.889999,54.189999,52.900002,53.540001,1110200,48.446471
2009-05-26,53.330002,55.5,53.220001,55.25,1510600,49.993789
2009-05-27,55.380001,55.380001,52.889999,53.040001,2057200,47.994039
2009-05-28,53.360001,53.400002,52.189999,53.080002,1916200,48.030234
2009-05-29,53.099998,53.93,52.52,52.799999,2837500,47.77687
2009-06-01,53.84,54.439999,53.23,53.900002,1712800,48.772223
2009-06-02,53.900002,55.099998,53.400002,54.66,2147700,49.459919
2009-06-03,54.400002,54.400002,53.52,54.119999,1434900,48.971291
2009-06-04,54.18,54.34,53.549999,53.799999,1202700,48.681735
2009-06-05,54.540001,54.700001,53.299999,54.25,1588000,49.088924
2009-06-08,54.18,55.240002,53.869999,54.869999,1673900,49.64994
2009-06-09,54.93,56.34,54.93,55.91,1567500,50.591
2009-06-10,56.009998,56.919998,54.849998,55.41,2035400,50.138568
2009-06-11,54.860001,55.959999,54.860001,55.240002,1298900,49.984742
2009-06-12,55.32,55.450001,54.25,55.099998,1024100,49.858058
2009-06-15,54.380001,54.630001,53.82,54.5,1267100,49.315141
2009-06-16,54.73,54.77,52.869999,52.950001,2218000,47.912601
2009-06-17,52.900002,54.639999,52.900002,53.970001,2328500,48.835563
2009-06-18,53.779999,54.240002,53.259998,53.34,1167400,48.265497
2009-06-19,53.790001,53.889999,53.25,53.580002,1789300,48.482667
2009-06-22,53.389999,53.389999,52.419998,52.470001,2093400,47.478266
2009-06-23,52.830002,52.830002,51.68,52.5,1901500,47.505411
2009-06-24,52.860001,53.66,52.209999,52.669998,2202300,47.659236
2009-06-25,52.5,54.009998,52.439999,53.48,1438200,48.392178
2009-06-26,53.43,54.25,53.259998,54.110001,1802900,48.962244
2009-06-29,54.259998,54.259998,53.0,53.779999,1717200,48.663637
2009-06-30,53.849998,53.959999,53.259998,53.75,1473700,48.636492
2009-07-01,54.139999,54.139999,53.330002,53.889999,1323800,48.763173
2009-07-02,53.549999,53.740002,51.220001,51.220001,1348700,46.347185
2009-07-06,52.259998,53.919998,51.990002,53.73,2132000,48.618394
2009-07-07,53.509998,53.509998,51.990002,52.049999,1685700,47.098221
2009-07-08,52.259998,52.470001,51.549999,52.080002,921300,47.125369
2009-07-09,52.490002,52.5,51.560001,52.16,827200,47.197757
2009-07-10,51.619999,52.43,51.5,52.220001,847200,47.25205
2009-07-13,52.299999,53.25,51.41,53.23,4563900,48.165962
2009-07-14,53.110001,54.009998,52.82,53.82,1129600,48.699832
2009-07-15,54.259998,55.25,54.18,54.639999,1930500,49.441821
2009-07-16,54.669998,56.689999,54.669998,56.349998,1541100,50.98914
2009-07-17,56.139999,56.939999,56.009998,56.52,950500,51.142968
2009-07-20,56.82,57.66,56.52,57.490002,1809000,52.020688
2009-07-21,56.27,56.75,52.0,55.169998,5277800,49.921399
2009-07-22,54.27,55.310001,54.119999,54.860001,1996400,49.640893
2009-07-23,54.759998,56.25,54.560001,56.119999,1533600,50.781021
2009-07-24,55.860001,56.880001,55.200001,56.790001,1368800,51.387282
2009-07-27,56.650002,56.650002,55.419998,56.169998,1116000,50.826264
2009-07-28,55.939999,56.48,55.669998,56.169998,949900,50.826264
2009-07-29,56.0,56.509998,55.77,56.189999,1250800,50.844361
2009-07-30,56.599998,57.529999,56.43,57.200001,1553000,51.758277
2009-07-31,56.689999,58.139999,56.689999,57.75,1136900,52.255952
2009-08-03,58.049999,59.849998,57.669998,59.459999,1652700,53.80327
2009-08-04,59.139999,61.0,58.91,60.73,1718700,54.952449
2009-08-05,60.700001,61.450001,59.650002,61.240002,1728800,55.413932
2009-08-06,61.59,61.709999,60.509998,60.889999,1092400,55.097227
2009-08-07,61.669998,62.700001,60.790001,62.009998,1490100,56.110675
2009-08-10,61.450001,61.689999,60.849998,61.279999,904800,55.450124
2009-08-11,60.580002,61.400002,60.450001,60.849998,1089000,55.061032
2009-08-12,60.889999,61.98,60.689999,61.560001,896200,55.703489
2009-08-13,61.650002,61.84,60.57,61.5,960200,55.649195
2009-08-14,61.360001,61.419998,60.0,60.459999,763300,54.708135
2009-08-17,59.59,60.66,58.970001,60.02,1650900,54.309996
2009-08-18,60.07,60.849998,59.630001,60.720001,1107500,54.943402
2009-08-19,60.150002,60.66,59.75,60.400002,959700,54.975261
2009-08-20,60.439999,60.950001,60.110001,60.82,909900,55.357537
2009-08-21,61.380001,62.73,61.279999,62.080002,1028600,56.504374
2009-08-24,62.189999,62.549999,60.919998,61.049999,1083900,55.56688
2009-08-25,59.669998,61.34,59.669998,60.700001,2248000,55.248316
2009-08-26,60.41,61.130001,60.130001,60.380001,1760100,54.957056
