Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,23.93,25.790001,23.58,25.540001,3396700,22.101882
2009-01-05,25.27,25.9,24.76,25.66,2621700,22.205727
2009-01-06,25.92,26.200001,25.040001,25.889999,2314900,22.404765
2009-01-07,25.219999,25.5,24.450001,24.83,2896200,21.487459
2009-01-08,23.67,24.24,23.17,24.08,4084200,20.838422
2009-01-09,23.969999,24.15,22.120001,22.4,5891700,19.384578
2009-01-12,22.379999,22.629999,21.700001,22.059999,4383400,19.090348
2009-01-13,22.049999,23.09,21.450001,22.0,3790800,19.038425
2009-01-14,20.74,22.6,20.360001,21.950001,10094700,18.995157
2009-01-15,21.879999,22.809999,21.1,22.08,4330100,19.107656
2009-01-16,22.610001,22.940001,22.08,22.84,3343200,19.765347
2009-01-20,22.77,22.83,21.18,21.299999,3325100,18.432657
2009-01-21,21.809999,21.82,20.620001,21.73,3704400,18.804772
2009-01-22,20.889999,21.65,20.4,21.209999,2666300,18.354772
2009-01-23,20.5,21.52,20.26,21.18,2142400,18.328812
2009-01-26,20.83,21.99,20.790001,21.209999,2160700,18.354772
2009-01-27,21.16,21.75,20.99,21.58,2312200,18.674964
2009-01-28,22.24,23.370001,22.0,23.0,3142500,19.903808
2009-01-29,22.75,22.77,21.700001,21.73,2274800,18.804772
2009-01-30,21.58,22.1,20.639999,20.75,2844400,17.956697
2009-02-02,20.459999,20.950001,20.030001,20.469999,2421400,17.714389
2009-02-03,20.690001,21.4,20.219999,21.299999,2111300,18.432657
2009-02-04,21.309999,21.5,20.690001,20.879999,1975900,18.069196
2009-02-05,20.74,21.83,20.610001,21.74,2847400,18.813426
2009-02-06,21.74,23.379999,21.74,22.889999,2957600,19.808616
2009-02-09,22.68,23.059999,22.26,22.75,1264600,19.687463
2009-02-10,22.299999,22.879999,21.450001,21.559999,2318200,18.657656
2009-02-11,21.530001,21.73,20.52,21.0,6498400,18.173042
2009-02-12,20.9,21.0,19.58,20.57,6120000,17.800927
2009-02-13,20.620001,21.07,20.120001,20.18,3680100,17.463429
2009-02-17,19.9,20.290001,19.51,19.92,5299300,17.238429
2009-02-18,20.139999,20.209999,19.4,19.82,3600000,17.15189
2009-02-19,20.09,20.51,19.6,19.75,3176000,17.091314
2009-02-20,19.5,20.0,19.200001,19.75,3672600,17.091314
2009-02-23,19.950001,20.27,18.860001,18.950001,3894400,16.399008
2009-02-24,19.129999,20.120001,18.91,19.75,4363800,17.091314
2009-02-25,19.65,19.83,18.9,19.09,3162300,16.520161
2009-02-26,19.52,19.65,18.92,18.959999,3105300,16.40766
2009-02-27,18.77,19.639999,18.549999,19.040001,3006100,16.476893
2009-03-02,18.59,19.059999,17.58,17.610001,3284000,15.239395
2009-03-03,18.049999,18.049999,16.969999,17.32,4329800,14.988433
2009-03-04,17.74,18.51,17.33,18.280001,4343400,15.819201
2009-03-05,17.85,18.040001,16.940001,17.129999,3630600,14.82401
2009-03-06,17.32,17.629999,16.700001,17.209999,3584600,14.89324
2009-03-09,16.950001,17.77,16.75,16.940001,2560400,14.659588
2009-03-10,17.360001,18.370001,17.129999,18.26,3916300,15.801893
2009-03-11,18.459999,19.1,18.07,18.450001,3641800,15.966316
2009-03-12,18.34,19.77,17.9,19.610001,3118200,16.970161
2009-03-13,19.809999,19.99,19.17,19.68,2873900,17.030737
2009-03-16,19.940001,19.98,19.299999,19.299999,2585200,16.701891
2009-03-17,19.57,20.27,18.799999,20.25,3597700,17.524005
2009-03-18,20.040001,21.370001,19.879999,21.139999,3274300,18.449076
2009-03-19,21.469999,21.5,20.51,20.77,3167500,18.126175
2009-03-20,21.120001,21.15,19.969999,20.23,3162700,17.654911
2009-03-23,21.389999,23.4,20.76,23.370001,8257300,20.395219
2009-03-24,22.950001,23.75,22.58,23.17,2912700,20.220677
2009-03-25,23.4,23.889999,21.77,22.48,4029300,19.618507
2009-03-26,22.780001,23.15,22.190001,22.73,4623700,19.836684
2009-03-27,21.73,22.65,21.73,22.41,3104900,19.557417
2009-03-30,22.049999,22.049999,20.73,21.209999,2351800,18.510165
2009-03-31,21.49,21.99,20.780001,21.559999,2475300,18.815614
2009-04-01,21.4,21.99,20.91,21.860001,1876000,19.077428
2009-04-02,22.379999,23.83,22.24,23.34,3229800,20.369037
2009-04-03,23.4,23.58,22.280001,23.450001,2306300,20.465036
2009-04-06,22.940001,23.1,22.15,22.620001,2192100,19.740687
2009-04-07,22.200001,22.200001,21.32,21.450001,2360800,18.719617
2009-04-08,21.67,22.49,21.67,22.49,2302300,19.627234
2009-04-09,23.200001,24.379999,22.959999,24.219999,3583000,21.137021
2009-04-13,23.91,23.91,23.24,23.629999,2106800,20.622122
2009-04-14,23.59,24.02,23.08,23.68,3643200,20.665759
2009-04-15,23.370001,23.83,23.16,23.73,2731400,20.709394
2009-04-16,23.969999,26.879999,23.85,26.5,5628600,23.126799
2009-04-17,26.26,26.99,25.77,26.91,2818000,23.48461
2009-04-20,26.41,26.41,24.59,24.65,3294300,21.512286
2009-04-21,24.219999,27.32,24.219999,27.139999,6602500,23.685332
2009-04-22,26.889999,28.559999,26.32,27.309999,4795100,23.833693
2009-04-23,27.190001,27.700001,26.15,26.799999,4797900,23.388611
2009-04-24,27.51,29.110001,26.959999,28.709999,5265200,25.055486
2009-04-27,28.030001,28.719999,27.15,28.370001,6384900,24.758766
2009-04-28,27.9,28.879999,27.709999,28.0,2930800,24.435863
2009-04-29,28.09,28.99,27.780001,28.57,3388200,24.933307
2009-04-30,28.860001,30.17,28.6,28.940001,3667100,25.25621
2009-05-01,29.030001,29.17,27.940001,28.1,2750400,24.523134
2009-05-04,28.299999,29.209999,28.08,29.209999,2085200,25.491841
2009-05-05,29.01,29.4,28.620001,29.120001,1306400,25.413298
2009-05-06,29.57,29.969999,28.139999,28.6,2100100,24.959489
2009-05-07,28.959999,29.389999,27.92,28.23,2668000,24.636586
2009-05-08,28.52,29.139999,27.82,28.780001,1974600,25.116577
2009-05-11,28.540001,28.540001,27.700001,27.85,3262800,24.304957
2009-05-12,28.08,28.43,26.27,26.83,2970900,23.414793
2009-05-13,26.01,26.23,25.09,25.280001,2591200,22.062094
2009-05-14,25.110001,26.18,24.639999,25.4,1941200,22.166818
2009-05-15,25.35,26.52,25.219999,25.48,2356200,22.236635
2009-05-18,25.9,26.59,25.85,26.530001,1438500,23.152981
2009-05-19,26.469999,27.59,25.99,27.299999,2838600,23.824966
2009-05-20,27.540001,28.700001,26.66,26.83,2246600,23.414793
2009-05-21,26.280001,26.629999,25.57,26.07,1522500,22.751534
2009-05-22,26.190001,26.879999,25.790001,26.42,1487600,23.056982
2009-05-26,26.139999,28.24,25.879999,28.09,2860400,24.514407
2009-05-27,28.299999,29.08,27.76,28.190001,3536200,24.601678
2009-05-28,28.290001,28.73,27.059999,28.129999,3416000,24.549315
2009-05-29,27.07,28.42,27.049999,28.370001,4958400,24.758766
2009-06-01,28.85,31.1,28.639999,31.01,4765500,27.062718
2009-06-02,30.51,31.309999,30.379999,30.68,3782700,26.774724
2009-06-03,30.49,31.02,30.1,30.65,3147300,26.748543
2009-06-04,30.67,30.709999,29.709999,30.219999,2678200,26.373277
2009-06-05,30.559999,30.9,29.549999,29.76,2150400,25.971832
2009-06-08,29.57,29.940001,28.77,29.629999,2108200,25.858379
2009-06-09,29.709999,29.98,29.02,29.65,2472000,25.875833
2009-06-10,29.85,30.0,28.66,29.049999,2472900,25.352207
2009-06-11,29.059999,29.25,27.709999,27.799999,3371800,24.26132
2009-06-12,27.860001,28.08,27.01,27.290001,3963600,23.81624
2009-06-15,26.959999,27.15,26.09,26.32,3202900,22.969711
2009-06-16,26.65,26.67,25.700001,25.790001,3296000,22.507176
2009-06-17,25.780001,26.26,25.040001,25.790001,2892800,22.507176
2009-06-18,26.040001,26.049999,25.09,25.73,2290800,22.60381
2009-06-19,26.030001,26.48,25.91,26.09,2966500,22.920071
2009-06-22,25.950001,25.950001,25.129999,25.33,2375700,22.252411
2009-06-23,25.41,25.530001,24.57,24.780001,2511800,21.769236
2009-06-24,25.0,25.51,24.84,25.08,1787500,22.032786
2009-06-25,25.01,26.139999,24.889999,25.809999,2538700,22.67409
2009-06-26,25.51,26.049999,25.51,25.66,1586400,22.542316
2009-06-29,25.74,26.200001,25.27,25.93,1271300,22.779511
2009-06-30,25.690001,26.219999,25.129999,25.360001,1938300,22.278766
2009-07-01,25.74,26.25,25.370001,25.93,2105300,22.779511
2009-07-02,25.139999,25.459999,24.15,24.290001,2668300,21.338771
2009-07-06,24.07,24.940001,24.07,24.700001,3427900,21.698956
2009-07-07,24.68,24.68,23.85,23.91,3524900,21.00494
2009-07-08,24.139999,25.780001,23.92,25.6,7171100,22.489606
2009-07-09,25.73,25.83,24.58,24.940001,4365500,21.909796
2009-07-10,24.700001,25.49,24.389999,24.620001,2087700,21.628676
2009-07-13,24.709999,25.280001,24.129999,25.280001,2121600,22.208486
2009-07-14,25.450001,27.049999,25.139999,27.0,5364700,23.719506
2009-07-15,27.4,27.58,26.780001,27.34,2497400,24.018196
2009-07-16,27.059999,27.799999,26.75,27.68,1638600,24.316886
2009-07-17,27.719999,28.0,27.209999,27.950001,1866400,24.554082
2009-07-20,28.02,28.950001,27.73,28.870001,2887100,25.362302
2009-07-21,28.99,29.41,27.950001,28.58,1928900,25.107536
2009-07-22,28.65,29.27,28.120001,28.870001,2315400,25.362302
2009-07-23,28.870001,29.950001,28.6,29.49,2978300,25.906971
2009-07-24,29.4,29.950001,28.9,29.870001,3985100,26.240802
2009-07-27,29.809999,29.83,28.790001,29.33,1694500,25.766411
2009-07-28,28.75,29.059999,27.950001,28.99,1890100,25.467721
2009-07-29,28.75,29.58,28.549999,28.98,1600100,25.458936
2009-07-30,29.48,30.42,29.379999,29.74,2514900,26.126596
2009-07-31,29.709999,30.209999,29.6,29.83,953600,26.205662
2009-08-03,30.51,30.52,29.76,30.48,1748100,26.776686
2009-08-04,30.389999,30.389999,29.58,29.58,3033600,25.986037
2009-08-05,29.200001,29.809999,29.08,29.639999,1351600,26.038746
2009-08-06,29.719999,30.52,29.65,30.059999,1629000,26.407716
2009-08-07,30.5,31.75,30.07,31.610001,3275800,27.769393
2009-08-10,31.57,31.610001,30.700001,31.049999,1513600,27.277431
2009-08-11,30.969999,30.969999,30.040001,30.17,2211200,26.504352
2009-08-12,30.219999,31.030001,30.219999,30.66,1103800,26.934817
2009-08-13,30.530001,31.040001,30.040001,31.01,1355200,27.242292
2009-08-14,31.040001,31.530001,30.719999,31.49,2862300,27.663972
2009-08-17,30.690001,31.01,29.440001,29.450001,2833900,25.871832
2009-08-18,29.75,30.129999,29.34,29.74,1840900,26.126596
2009-08-19,29.299999,30.16,29.059999,29.969999,3008000,26.328651
2009-08-20,30.209999,30.870001,30.09,30.780001,1813900,27.040237
2009-08-21,31.200001,32.290001,31.129999,32.099998,3063600,28.199856
2009-08-24,32.529999,33.43,32.23,32.32,2424000,28.393127
2009-08-25,32.57,33.619999,32.189999,33.099998,2319500,29.078356
2009-08-26,33.580002,34.450001,33.16,33.66,2709700,29.570317
