Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,26.32,27.93,26.27,27.48,9014000,6.732446
2009-01-05,27.389999,29.65,27.139999,29.33,9302800,7.185686
2009-01-06,30.610001,31.51,29.360001,29.6,15307200,7.251835
2009-01-07,29.0,29.0,26.91,27.48,6242400,6.732446
2009-01-08,27.360001,27.950001,26.9,27.83,5465600,6.818195
2009-01-09,27.809999,27.950001,25.610001,26.42,8039600,6.472753
2009-01-12,25.48,26.42,25.129999,25.58,8302000,6.266957
2009-01-13,25.49,26.32,25.110001,26.040001,6736400,6.379655
2009-01-14,25.98,25.98,23.93,24.49,6400400,5.999913
2009-01-15,24.24,25.23,23.23,24.969999,7118800,6.11751
2009-01-16,25.32,25.77,24.08,25.049999,6537200,6.13711
2009-01-20,24.870001,25.16,22.780001,22.889999,8236400,5.607922
2009-01-21,23.17,25.459999,22.92,25.33,8776000,6.205709
2009-01-22,24.309999,25.59,23.99,24.959999,10048000,6.11506
2009-01-23,24.139999,26.889999,23.85,26.65,12168000,6.529101
2009-01-26,26.950001,28.35,26.49,27.690001,13710800,6.783896
2009-01-27,27.17,28.18,26.690001,27.700001,11691200,6.786346
2009-01-28,28.059999,29.34,27.75,28.889999,14641600,7.077889
2009-01-29,28.15,29.4,27.780001,28.549999,13562800,6.99459
2009-01-30,29.16,29.459999,27.129999,27.49,16181600,6.734896
2009-02-02,26.98,27.059999,25.91,26.48,12471600,6.487452
2009-02-03,26.76,27.059999,26.09,26.93,13149600,6.605183
2009-02-04,27.200001,28.59,26.93,27.41,12854800,6.722914
2009-02-05,26.950001,28.83,26.92,28.620001,10032000,7.019693
2009-02-06,28.190001,30.0,28.0,29.65,8737600,7.272323
2009-02-09,29.83,31.040001,29.83,30.76,12142000,7.544576
2009-02-10,30.969999,31.860001,29.25,29.610001,15921200,7.262513
2009-02-11,30.040001,30.469999,27.469999,28.4,10598800,6.965733
2009-02-12,27.629999,28.610001,27.209999,28.52,10491200,6.995166
2009-02-13,27.08,27.25,24.5,25.98,31588800,6.372174
2009-02-17,24.719999,24.950001,23.719999,23.83,12815200,5.844839
2009-02-18,24.07,24.07,22.07,22.309999,17378800,5.472025
2009-02-19,22.620001,23.129999,22.120001,22.209999,9294000,5.447497
2009-02-20,21.700001,22.059999,20.85,21.440001,9323600,5.258638
2009-02-23,22.030001,22.030001,20.200001,20.25,7470400,4.966764
2009-02-24,20.389999,21.120001,19.75,20.969999,11334800,5.14336
2009-02-25,20.65,21.24,20.1,20.68,10892000,5.072231
2009-02-26,21.16,21.58,20.450001,20.5,10566000,5.028082
2009-02-27,19.91,21.27,19.469999,20.370001,9717600,4.996197
2009-03-02,19.780001,19.950001,17.84,18.139999,9246800,4.449239
2009-03-03,18.42,20.18,17.9,19.57,19341200,4.799979
2009-03-04,19.08,21.280001,19.08,20.76,13007600,5.091853
2009-03-05,20.190001,21.370001,20.049999,20.33,9973200,4.986386
2009-03-06,21.059999,21.41,19.84,20.639999,10540000,5.06242
2009-03-09,20.08,21.620001,20.08,20.82,10105600,5.106569
2009-03-10,21.4,22.24,21.1,21.969999,11370000,5.388632
2009-03-11,22.15,22.83,21.09,21.620001,7186800,5.302787
2009-03-12,21.610001,23.280001,21.450001,23.129999,7370400,5.673148
2009-03-13,23.16,23.459999,22.35,22.57,7334800,5.535796
2009-03-16,22.77,23.620001,22.120001,22.889999,6009200,5.614283
2009-03-17,23.08,24.59,22.559999,24.41,12605200,5.987097
2009-03-18,24.09,24.969999,23.33,24.48,15004400,6.004266
2009-03-19,25.209999,26.83,25.209999,26.42,9590000,6.480094
2009-03-20,26.700001,26.76,24.870001,25.139999,7697200,6.166145
2009-03-23,25.75,27.52,25.690001,27.51,7698800,6.747441
2009-03-24,27.049999,28.379999,26.440001,27.82,12609600,6.823475
2009-03-25,27.799999,27.99,26.17,27.25,6874400,6.68367
2009-03-26,28.08,28.309999,26.33,26.540001,11443200,6.509527
2009-03-27,25.959999,25.959999,24.85,25.200001,6874800,6.180862
2009-03-30,24.209999,24.51,23.549999,23.950001,6665600,5.874272
2009-03-31,24.17,24.629999,23.5,23.57,8841200,5.781068
2009-04-01,22.66,24.52,22.459999,24.379999,5328000,5.979738
2009-04-02,25.18,26.34,25.17,25.629999,6478000,6.286329
2009-04-03,25.52,27.280001,25.5,27.219999,7702000,6.676312
2009-04-06,26.799999,27.35,26.17,27.24,9230000,6.681217
2009-04-07,26.549999,26.780001,25.85,26.24,7266400,6.435945
2009-04-08,26.450001,27.33,25.370001,27.02,6828800,6.627257
2009-04-09,27.780001,28.639999,27.77,28.540001,7201200,7.000071
2009-04-13,27.92,28.42,27.139999,27.969999,7333600,6.860266
2009-04-14,27.74,29.0,27.459999,27.92,5642000,6.848002
2009-04-15,27.74,27.92,26.889999,27.58,7837600,6.76461
2009-04-16,27.83,28.58,27.280001,28.280001,5354000,6.936301
2009-04-17,28.700001,29.48,28.4,29.129999,5264000,7.144782
2009-04-20,28.25,28.41,26.290001,26.370001,7186400,6.467831
2009-04-21,26.01,27.35,25.780001,27.049999,4529200,6.634615
2009-04-22,26.48,27.48,26.389999,26.629999,6938400,6.531601
2009-04-23,27.15,28.17,26.700001,27.75,6915600,6.806306
2009-04-24,28.110001,28.82,28.110001,28.389999,6367200,6.96328
2009-04-27,27.780001,28.51,27.389999,28.129999,4628400,6.899509
2009-04-28,27.68,29.4,27.5,28.799999,9208400,7.063842
2009-04-29,30.58,31.799999,30.02,31.219999,17870400,7.657401
2009-04-30,31.48,32.119999,29.950001,30.190001,8508400,7.404771
2009-05-01,30.25,32.41,30.02,32.009998,6487600,7.851166
2009-05-04,32.869999,34.18,31.9,34.18,5984000,8.383407
2009-05-05,33.810001,34.189999,32.389999,33.25,5059200,8.155304
2009-05-06,33.540001,34.900002,33.5,34.23,6946400,8.395671
2009-05-07,34.91,35.380001,31.67,32.52,11992000,7.976255
2009-05-08,33.02,34.939999,32.860001,34.57,8226800,8.486892
2009-05-11,34.07,34.07,32.84,33.110001,3541200,8.128464
2009-05-12,33.52,33.720001,31.09,32.43,8224400,7.961525
2009-05-13,31.75,32.240002,30.73,30.82,8613600,7.566272
2009-05-14,30.709999,31.940001,30.16,31.469999,6410400,7.725846
2009-05-15,31.34,31.84,30.370001,30.82,6058800,7.566272
2009-05-18,31.42,32.82,31.309999,32.810001,5568000,8.054815
2009-05-19,32.779999,33.540001,32.439999,32.5,6769200,7.97871
2009-05-20,33.02,33.459999,31.92,31.93,9385200,7.838776
2009-05-21,31.459999,31.48,29.49,30.139999,11483200,7.399333
2009-05-22,30.379999,30.790001,29.84,29.860001,5793600,7.330593
2009-05-26,29.48,31.440001,29.040001,31.379999,9625600,7.703751
2009-05-27,31.65,32.549999,31.6,31.809999,8394800,7.809315
2009-05-28,32.23,34.439999,31.99,34.209999,11142800,8.398512
2009-05-29,34.75,35.689999,34.540001,35.130001,6150800,8.624372
2009-06-01,35.970001,37.639999,35.959999,36.900002,9282400,9.058905
2009-06-02,36.68,36.900002,35.889999,36.470001,6324800,8.95334
2009-06-03,35.459999,35.66,33.220001,33.950001,8151200,8.334683
2009-06-04,34.18,35.959999,34.18,35.860001,6544000,8.803586
2009-06-05,36.139999,36.689999,35.110001,35.59,5749600,8.737301
