Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,144.099998,150.699997,142.729998,149.779997,22311000,14.516787
2009-01-05,149.549999,156.84,149.029999,153.260002,24719000,14.854072
2009-01-06,156.260004,165.0,155.290003,162.019997,43357000,15.703097
2009-01-07,158.100004,160.610008,149.110003,152.069998,39537000,14.752394
2009-01-08,150.959997,152.959995,148.360004,152.779999,22841000,14.821271
2009-01-09,153.500004,153.649998,147.290001,150.039997,20036000,14.555462
2009-01-12,147.729998,151.619997,145.889997,148.039999,20687000,14.361441
2009-01-13,146.379995,151.309996,145.500002,150.439997,19307000,14.594266
2009-01-14,147.57,148.500004,139.069996,145.299997,48442000,14.095632
2009-01-15,144.020004,144.750004,128.559999,130.299997,80426000,12.640474
2009-01-16,129.949999,131.000004,120.159998,128.219995,71298000,12.438692
2009-01-20,126.190004,127.399998,117.060003,119.180002,55609000,11.561717
2009-01-21,121.000004,132.379999,121.000004,132.1,53002000,12.815093
2009-01-22,128.039999,131.499996,125.430002,128.850002,22486000,12.499809
2009-01-23,121.890001,127.550001,120.139999,125.450001,34383000,12.169973
2009-01-26,124.440002,128.669996,121.560001,123.120003,23856000,11.943939
2009-01-27,126.009998,129.490004,125.459995,126.759996,21768000,12.297057
2009-01-28,132.559996,135.050001,131.330004,133.660002,27342000,12.96643
2009-01-29,130.780001,132.130003,128.500004,129.090004,17777000,12.523092
2009-01-30,132.360001,139.549999,132.130003,135.780001,37337000,13.172092
2009-02-02,133.610001,138.570004,130.270004,136.98,19962000,13.288505
2009-02-03,138.009996,141.660004,136.599998,139.700003,28901000,13.552374
2009-02-04,141.490002,143.479996,138.999996,140.150003,29432000,13.596028
2009-02-05,147.189999,160.389996,145.73,159.840002,94885000,15.506166
2009-02-06,160.559998,164.629993,156.569996,162.5,64285000,15.764214
2009-02-09,162.240009,163.260002,157.5,162.019997,33238000,15.717648
2009-02-10,161.499996,165.769997,157.150002,157.969999,27107000,15.324756
2009-02-11,159.989996,163.999996,156.730003,163.980007,27056000,15.90779
2009-02-12,161.219997,162.150002,155.150003,161.800003,39540000,15.696307
2009-02-13,163.490009,168.880005,161.860008,161.900005,44516000,15.706008
2009-02-17,158.000002,159.460001,152.659998,155.089998,46498000,15.045366
2009-02-18,157.040005,160.499992,153.699999,159.040003,31373000,15.428558
2009-02-19,160.750008,162.000008,154.230003,154.549999,29852000,14.99298
2009-02-20,151.359997,159.379997,150.430002,158.009996,33074000,15.328636
2009-02-23,160.499992,162.409992,151.219997,152.580004,29356000,14.80187
2009-02-24,153.000002,161.749992,151.429996,161.270008,45905000,15.644892
2009-02-25,159.750004,165.960007,157.43,162.57,52819000,15.771005
2009-02-26,164.500008,164.500008,155.0,155.699997,46944000,15.104542
2009-02-27,152.379999,162.530003,151.759996,158.030005,45445000,15.330577
2009-03-02,154.770002,158.699999,149.099998,150.629997,41411000,14.612698
2009-03-03,152.799997,154.969997,147.790003,151.009998,37274000,14.649563
2009-03-04,154.099998,155.799999,146.400003,150.480003,39553000,14.598147
2009-03-05,147.770004,154.139996,145.179996,146.920004,38804000,14.25279
2009-03-06,148.000002,148.290005,139.160004,142.440004,37595000,13.818183
2009-03-09,140.249996,146.000004,139.560003,142.440004,22719000,13.818183
2009-03-10,144.099998,149.040003,143.509998,148.479996,39087000,14.404126
2009-03-11,150.229998,150.229998,142.819996,147.840004,24505000,14.34204
2009-03-12,147.910004,157.959995,145.430002,157.069998,33673000,15.237446
2009-03-13,158.000002,160.230007,154.499998,158.310003,29335000,15.35774
2009-03-16,160.0,161.819992,153.319998,153.690004,22055000,14.909551
2009-03-17,153.389997,162.469997,152.510004,162.380009,29737000,15.752573
2009-03-18,159.980001,161.170006,157.589998,159.750004,28081000,15.497435
2009-03-19,163.470001,165.279999,153.290005,154.099998,33658000,14.949325
2009-03-20,155.310001,156.990004,152.840004,155.530005,24708000,15.088051
2009-03-23,158.500004,162.940006,155.710001,162.889996,23535000,15.802048
2009-03-24,160.139999,167.590008,159.110003,162.880001,31564000,15.801078
2009-03-25,161.830006,165.0,159.809999,164.529991,31788000,15.961144
2009-03-26,166.949997,171.410007,164.93,169.880009,36507000,16.480153
2009-03-27,165.389996,169.880009,164.570007,167.469997,18360000,16.246356
2009-03-30,164.34,167.189999,162.070007,163.050003,22330000,15.81757
2009-03-31,163.999996,168.360004,163.050003,167.479992,31897000,16.247326
2009-04-01,163.390007,163.75,157.150002,160.079994,50889000,15.529448
2009-04-02,162.999992,167.560005,162.110004,165.66,39610000,16.070767
2009-04-03,165.0,174.050007,163.999996,174.050007,36303000,16.884686
2009-04-06,171.599998,177.450008,168.269997,171.529999,43605000,16.640219
2009-04-07,169.580002,170.979996,165.760002,165.760002,26152000,16.080468
2009-04-08,167.950001,167.950001,163.799992,167.329998,17512000,16.247478
2009-04-09,170.879993,172.609997,167.789993,172.460003,27688000,16.745593
2009-04-13,170.100002,176.620007,168.959999,176.060009,26997000,17.095148
2009-04-14,175.0,175.0,166.000004,166.100006,33818000,16.128048
2009-04-15,167.189999,167.199993,160.979996,165.459995,34967000,16.065903
2009-04-16,161.000004,163.369999,157.9,161.700001,39334000,15.700814
2009-04-17,162.199993,164.979992,157.659998,163.059998,40526000,15.832867
2009-04-20,159.759998,161.669998,151.850004,151.850004,36136000,14.744395
2009-04-21,150.480003,164.370003,149.34,164.370003,45720000,15.960067
2009-04-22,161.130009,165.0,159.560003,160.769997,31615000,15.610512
2009-04-23,162.199993,165.370007,158.800001,165.249996,32295000,16.045513
2009-04-24,168.490009,173.099995,164.619999,173.09,39012000,16.806765
2009-04-27,168.16,172.000008,165.359993,165.550003,32183000,16.074643
2009-04-28,164.370003,170.760002,162.700005,167.539997,25515000,16.267868
2009-04-29,170.380001,178.209991,168.169994,178.209991,45922000,17.303908
2009-04-30,180.890007,188.770008,180.349998,183.449993,69872000,17.812704
2009-05-01,175.510006,176.000004,163.640003,172.900009,109205000,16.788317
2009-05-04,176.749992,179.220009,171.669998,178.990002,43896000,17.379646
2009-05-05,176.070004,183.409996,175.459995,183.409996,43759000,17.80882
2009-05-06,184.519997,185.359993,179.869995,183.430004,32739000,17.810763
2009-05-07,184.990005,186.749992,180.249996,180.779991,28138000,17.553451
2009-05-08,182.800007,185.079994,181.340008,185.079994,21538000,17.970974
2009-05-11,181.599998,184.689999,179.249992,180.979996,20229000,17.572871
2009-05-12,182.490005,182.950001,177.159996,178.199997,20480000,17.302937
2009-05-13,173.999996,176.259995,170.499992,170.760002,37406000,16.580526
2009-05-14,170.0,173.829994,169.220009,173.349991,26907000,16.83201
2009-05-15,172.759991,173.920002,170.049992,173.129997,19498000,16.810649
2009-05-18,174.659996,175.0,171.259995,173.400002,26282000,16.836865
2009-05-19,172.339993,172.339993,166.450005,166.730003,32262000,16.189219
2009-05-20,168.939991,176.490002,168.16,169.629993,58524000,16.470804
2009-05-21,168.770008,172.819996,167.999992,171.690006,20220000,16.670828
2009-05-22,168.349991,171.690006,167.390003,168.360004,22554000,16.34749
2009-05-26,167.000008,170.07,165.270004,168.610001,22916000,16.371764
2009-05-27,168.999996,172.119999,166.660004,167.380009,19871000,16.252334
2009-05-28,168.75,172.530003,168.010006,172.110004,16548000,16.711609
2009-05-29,171.700001,176.329994,170.109997,176.329994,15013000,17.121363
2009-06-01,177.5,178.999996,171.709995,173.729992,23514000,16.868907
2009-06-02,173.120003,174.099998,168.199997,168.390007,23958000,16.350403
2009-06-03,167.830009,168.640003,162.250004,167.509995,24355000,16.264955
2009-06-04,167.749996,171.860008,165.259991,168.400002,46802000,16.351373
2009-06-05,170.720005,171.289997,166.130009,167.679996,29600000,16.281462
2009-06-08,166.310005,168.269997,164.549999,165.970001,15603000,16.115424
2009-06-09,166.030006,169.829998,164.400005,168.180008,27552000,16.330012
2009-06-10,169.93,175.879993,169.279995,173.600006,58821000,16.856286
2009-06-11,174.920006,175.349998,169.130001,169.950008,48560000,16.501877
2009-06-12,169.009991,169.950008,165.799999,167.059994,25408000,16.221261
2009-06-15,165.249996,168.390007,164.060001,166.469994,17311000,16.163973
2009-06-16,167.730007,168.23,162.639999,163.560009,26840000,15.881418
2009-06-17,162.870007,166.879997,162.859993,164.260006,25635000,15.949386
2009-06-18,163.209991,165.160007,162.110004,163.390007,15875000,15.864911
2009-06-19,163.670006,163.670006,160.170002,161.350002,32146000,15.66683
2009-06-22,161.149998,163.209991,156.780005,156.780005,20448000,15.22309
2009-06-23,156.999998,160.849991,155.509996,160.130005,21099000,15.54837
2009-06-24,161.299992,162.590008,159.750004,161.060009,17093000,15.638672
2009-06-25,161.490002,166.229992,159.180002,164.279995,36044000,15.951327
2009-06-26,164.039993,168.910007,163.320007,168.910007,20758000,16.400894
2009-06-29,169.489994,169.489994,165.510006,168.150005,14673000,16.327099
2009-06-30,168.999996,168.999996,165.52,167.310009,11261000,16.245537
2009-07-01,167.479992,169.249992,165.400009,165.839996,14436000,16.102801
2009-07-02,162.530003,168.139992,162.530003,166.280003,18844000,16.145525
2009-07-06,165.0,167.369995,164.969997,166.809998,14977000,16.196987
2009-07-07,166.900005,167.199993,160.799999,161.000004,23854000,15.632845
2009-07-08,160.909996,164.379997,159.940004,160.699997,24466000,15.618267
2009-07-09,161.830006,162.940006,159.379997,162.800007,14411000,15.822365
2009-07-10,160.59,162.399998,158.570004,160.559998,13306000,15.60466
2009-07-13,160.559998,165.52,160.489998,165.52,15275000,16.086718
2009-07-14,165.310001,166.219997,163.479996,165.930004,7923000,16.126566
2009-07-15,167.280006,172.689991,166.700001,172.369995,21320000,16.752462
2009-07-16,171.490002,180.760002,171.480007,178.269997,28441000,17.325877
2009-07-17,179.039993,181.25,178.290005,179.839993,17015000,17.478463
2009-07-20,180.52,185.419998,180.100002,181.420002,30597000,17.632023
