Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,49.52,52.59,49.52,52.380001,3811800,24.103532
2009-01-05,52.009998,55.080002,51.560001,53.860001,4641800,24.784578
2009-01-06,55.259998,56.82,54.689999,55.16,4888800,25.382795
2009-01-07,53.48,53.939999,51.130001,52.380001,4894800,24.103532
2009-01-08,50.869999,53.380001,50.84,53.099998,3320400,24.434851
2009-01-09,53.119999,53.740002,49.959999,50.09,4067000,23.04975
2009-01-12,49.34,49.580002,46.490002,47.130001,5740000,21.687657
2009-01-13,47.130001,49.349998,46.889999,48.91,5094600,22.506753
2009-01-14,48.330002,48.360001,44.799999,45.759998,4897000,21.057227
2009-01-15,46.459999,47.41,44.200001,46.900002,5625200,21.581819
2009-01-16,47.25,49.150002,45.950001,46.790001,5244200,21.5312
2009-01-20,50.439999,50.5,47.59,47.919998,11388600,22.051187
2009-01-21,48.860001,50.099998,48.02,49.66,10103400,22.851878
2009-01-22,48.77,49.66,46.5,48.009998,8600200,22.092602
2009-01-23,46.880001,50.330002,46.18,49.509998,7889600,22.782852
2009-01-26,50.380001,52.700001,49.34,51.439999,8148400,23.670974
2009-01-27,51.889999,51.889999,49.57,50.029999,6920600,23.022139
2009-01-28,50.919998,52.049999,50.029999,51.82,6275400,23.845838
2009-01-29,50.720001,52.139999,50.220001,50.549999,4875400,23.261426
2009-01-30,51.02,51.880001,48.610001,48.93,6553400,22.515956
2009-02-02,47.959999,49.349998,47.130001,48.41,6330200,22.27667
2009-02-03,48.82,50.810001,48.09,50.450001,6132200,23.21541
2009-02-04,51.5,53.0,50.93,51.970001,7321000,23.914864
2009-02-05,51.75,54.299999,50.91,53.439999,6803000,24.676776
2009-02-06,53.23,55.57,52.169998,55.0,4040600,25.397132
2009-02-09,54.0,56.849998,54.0,55.41,4645200,25.586456
2009-02-10,55.919998,58.240002,53.970001,54.509998,7110800,25.170866
2009-02-11,55.080002,55.68,51.68,52.779999,5247600,24.372011
2009-02-12,51.330002,53.630001,51.119999,53.48,3768600,24.695247
2009-02-13,53.290001,54.849998,53.290001,54.02,2669600,24.944601
2009-02-17,51.709999,52.299999,49.32,49.419998,4527800,22.820477
2009-02-18,49.919998,50.23,47.630001,48.639999,4966600,22.4603
2009-02-19,49.650002,51.240002,48.529999,49.939999,6480400,23.060595
2009-02-20,49.650002,49.650002,46.790001,48.029999,4962000,22.178622
2009-02-23,48.939999,49.290001,44.669998,44.799999,5073000,20.687118
2009-02-24,45.34,47.529999,44.27,47.099998,6065200,21.74918
2009-02-25,47.099998,48.029999,45.639999,46.619999,5401400,21.527532
2009-02-26,47.509998,48.619999,46.59,47.060001,4555000,21.73071
2009-02-27,45.52,47.209999,44.189999,45.540001,5304800,21.028826
2009-03-02,44.400002,44.599998,40.330002,40.73,5022600,18.80773
2009-03-03,41.700001,43.240002,40.34,41.860001,6344800,19.329526
2009-03-04,44.029999,45.48,43.310001,43.939999,6039400,20.289999
2009-03-05,42.400002,43.880001,41.799999,42.540001,6242400,19.643528
2009-03-06,43.389999,44.450001,40.84,42.450001,4491400,19.601969
2009-03-09,42.419998,44.220001,42.009998,42.790001,6387800,19.758969
2009-03-10,43.77,46.07,43.41,45.740002,6360400,21.121179
2009-03-11,45.880001,47.130001,44.599998,45.790001,4100000,21.144267
2009-03-12,45.889999,48.110001,45.060001,47.98,5056600,22.155534
2009-03-13,48.43,48.529999,46.540001,47.790001,4880600,22.067799
2009-03-16,48.029999,49.939999,47.349998,48.919998,5001600,22.589594
2009-03-17,48.939999,51.029999,48.189999,51.029999,4476000,23.56392
2009-03-18,50.220001,52.169998,49.439999,52.099998,7278400,24.05801
2009-03-19,53.650002,55.450001,53.419998,53.59,6056600,24.746042
2009-03-20,53.959999,54.32,51.84,51.970001,4354400,23.997981
2009-03-23,53.540001,57.310001,53.279999,57.299999,4890000,26.459193
2009-03-24,56.0,56.560001,54.369999,55.169998,3992400,25.475631
2009-03-25,55.360001,55.650002,52.650002,54.48,5435600,25.157013
2009-03-26,55.349998,56.310001,53.849998,55.720001,9150000,25.729604
2009-03-27,54.240002,54.240002,52.860001,53.540001,3784000,24.722954
2009-03-30,52.009998,52.599998,50.720001,52.209999,5547400,24.108804
2009-03-31,53.009998,55.119999,52.52,53.880001,6915000,24.879954
2009-04-01,52.860001,56.240002,52.259998,55.580002,5928000,25.664957
2009-04-02,57.200001,59.029999,56.57,58.389999,5601800,26.962518
2009-04-03,58.34,60.0,58.0,59.860001,3966400,27.641315
2009-04-06,58.849998,60.18,57.75,59.790001,7423800,27.608992
2009-04-07,58.209999,58.68,57.169998,58.009998,4525400,26.787047
2009-04-08,58.709999,60.439999,56.66,59.889999,4230200,27.655168
2009-04-09,62.099998,62.799999,60.41,61.299999,4235400,28.306258
2009-04-13,59.970001,61.700001,58.759998,61.119999,2873600,28.22314
2009-04-14,60.25,62.369999,59.630001,60.27,5447000,27.830639
2009-04-15,60.549999,61.389999,57.279999,58.529999,5989000,27.027165
2009-04-16,59.490002,60.84,57.950001,60.16,4485800,27.779845
2009-04-17,60.830002,62.029999,60.23,61.639999,4075000,28.463258
2009-04-20,59.759998,60.360001,57.299999,57.349998,3262400,26.482281
2009-04-21,56.580002,59.73,56.380001,58.810001,3869200,27.156461
2009-04-22,58.0,58.639999,56.779999,57.130001,3933000,26.380694
2009-04-23,57.459999,58.98,57.209999,58.77,3436800,27.13799
2009-04-24,59.98,61.290001,59.830002,60.689999,3620800,28.02458
2009-04-27,59.279999,59.279999,57.759998,58.580002,3738600,27.050255
2009-04-28,57.630001,59.139999,57.509998,58.150002,3387800,26.851696
2009-04-29,58.759998,61.049999,58.709999,60.27,4084600,27.830639
2009-04-30,59.75,60.27,55.68,56.75,6960200,26.205222
2009-05-01,57.25,59.580002,56.450001,58.84,3946800,27.170314
2009-05-04,59.689999,60.939999,58.849998,60.939999,4518800,28.140022
2009-05-05,60.799999,60.799999,56.869999,58.599998,4194200,27.059489
2009-05-06,59.73,60.470001,58.889999,60.330002,5045800,27.858346
2009-05-07,61.970001,62.799999,58.110001,58.709999,5554400,27.191412
2009-05-08,58.900002,60.549999,58.599998,59.52,5750000,27.566562
2009-05-11,58.849998,59.049999,56.869999,57.66,3658600,26.705107
2009-05-12,57.849998,58.470001,55.75,57.049999,4169800,26.422586
2009-05-13,55.919998,56.439999,53.490002,53.73,4894200,24.884935
2009-05-14,53.880001,54.75,52.830002,54.139999,3457600,25.074826
2009-05-15,53.740002,54.009998,50.860001,51.970001,5717400,24.069796
2009-05-18,53.099998,55.189999,52.889999,55.02,4812000,25.482396
2009-05-19,55.490002,57.84,54.75,57.169998,6325200,26.478163
2009-05-20,58.209999,59.349998,57.310001,57.439999,4495600,26.603214
2009-05-21,56.27,56.349998,54.360001,55.360001,4301400,25.639867
2009-05-22,56.07,56.68,55.009998,55.630001,3540800,25.764917
2009-05-26,54.959999,57.169998,53.77,57.150002,5575400,26.468902
2009-05-27,57.599998,58.27,56.470001,56.740002,4038600,26.279011
2009-05-28,57.790001,59.200001,56.59,58.720001,4817200,27.196044
2009-05-29,59.82,60.689999,59.139999,59.48,8754000,27.548036
2009-06-01,60.91,63.700001,60.869999,63.169998,4188000,29.257051
2009-06-02,62.290001,63.869999,61.779999,63.52,4663600,29.419153
2009-06-03,62.290001,62.419998,59.68,60.77,4554600,28.145497
2009-06-04,61.720001,64.040001,61.200001,63.400002,4291400,29.363576
2009-06-05,63.919998,64.970001,62.93,63.959999,5651800,29.622938
2009-06-08,63.240002,64.779999,62.59,64.230003,4296000,29.74799
2009-06-09,65.059998,66.510002,64.68,66.099998,4545800,30.614074
2009-06-10,66.529999,67.389999,65.339996,66.300003,3560800,30.706706
2009-06-11,66.309998,69.07,66.190002,67.650002,3056800,31.331955
2009-06-12,66.169998,66.910004,65.089996,66.769997,3426200,30.924382
2009-06-15,65.730003,66.230003,64.480003,65.379997,2655000,30.280607
2009-06-16,66.25,66.599998,62.889999,63.27,3490800,29.303366
