Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,53.459999,55.240002,53.029999,54.950001,4690300,45.784222
2009-01-05,54.32,54.98,53.799999,54.299999,5462300,45.242642
2009-01-06,54.599998,55.509998,54.099998,54.880001,5159800,45.725898
2009-01-07,53.650002,53.91,52.84,53.52,5804300,44.592748
2009-01-08,53.169998,53.759998,52.77,53.509998,5972300,44.584415
2009-01-09,53.849998,54.0,52.549999,52.700001,4424000,43.909526
2009-01-12,52.669998,53.119999,52.0,52.360001,4525700,43.626239
2009-01-13,52.080002,52.57,50.299999,50.799999,6984200,42.326449
2009-01-14,49.900002,50.5,49.25,50.029999,5923400,41.684887
2009-01-15,50.029999,50.509998,48.18,49.689999,6364300,41.401599
2009-01-16,50.549999,51.5,49.619999,51.099998,8183700,42.576408
2009-01-20,50.900002,51.25,49.150002,49.360001,7910400,41.126646
2009-01-21,49.59,49.889999,47.189999,49.25,11964500,41.034993
2009-01-22,48.66,49.349998,47.740002,48.950001,7861800,40.785035
2009-01-23,47.450001,48.150002,46.939999,47.41,6223700,39.501909
2009-01-26,47.900002,49.43,47.490002,48.669998,6420400,40.551737
2009-01-27,49.259998,49.849998,48.529999,49.240002,5056900,41.026663
2009-01-28,49.439999,51.07,49.439999,50.66,5065200,42.209802
2009-01-29,50.0,50.189999,48.5,48.68,6158700,40.560071
2009-01-30,48.740002,49.849998,47.349998,47.990002,6783000,39.985165
2009-02-02,47.259998,48.169998,46.939999,47.540001,6267800,39.610226
2009-02-03,48.240002,48.639999,47.150002,48.310001,5429100,40.251788
2009-02-04,48.27,48.860001,47.349998,47.529999,5592900,39.601892
2009-02-05,47.23,48.529999,46.52,48.049999,6629600,40.035155
2009-02-06,48.169998,49.57,47.990002,49.029999,7173800,40.851689
2009-02-09,49.09,49.869999,48.599998,49.619999,6983200,41.343276
2009-02-10,49.25,49.779999,46.75,47.060001,8098400,39.210291
2009-02-11,47.259998,48.029999,47.0,47.619999,4513200,39.67688
2009-02-12,46.599998,47.009998,45.41,46.91,6384200,39.08531
2009-02-13,47.139999,47.959999,46.779999,47.09,4447100,39.235286
2009-02-17,45.970001,46.709999,45.18,45.68,10873000,38.060477
2009-02-18,45.75,45.900002,44.52,44.849998,6362300,37.686551
2009-02-19,45.200001,45.93,44.610001,44.720001,5531700,37.577317
2009-02-20,44.029999,44.700001,43.279999,43.990002,8530900,36.963913
2009-02-23,44.139999,44.48,42.220001,42.349998,7521300,35.585852
2009-02-24,42.369999,43.349998,41.759998,43.0,9434400,36.132035
2009-02-25,42.66,42.66,41.060001,41.52,10247000,34.888421
2009-02-26,41.75,42.080002,41.009998,41.099998,7871100,34.535502
2009-02-27,40.610001,41.349998,40.099998,40.830002,13032500,34.308629
2009-03-02,40.23,40.330002,39.080002,39.169998,13265200,32.913761
2009-03-03,39.48,39.529999,38.41,38.549999,11499500,32.392789
2009-03-04,39.169998,39.84,38.880001,39.16,9739800,32.90536
2009-03-05,38.09,38.869999,37.610001,37.919998,10797300,31.863411
2009-03-06,38.240002,38.779999,37.740002,38.540001,12189200,32.384387
2009-03-09,38.029999,38.75,37.400002,37.560001,7758900,31.560913
2009-03-10,38.290001,40.790001,37.93,40.790001,12141100,34.275017
2009-03-11,40.849998,41.689999,40.349998,41.060001,10084800,34.501893
2009-03-12,40.82,41.990002,40.0,41.799999,7692200,35.123698
2009-03-13,41.459999,41.919998,40.299999,40.57,9083200,34.090154
2009-03-16,40.889999,42.220001,40.799999,41.119999,8389200,34.552308
2009-03-17,41.200001,41.73,40.200001,41.709999,7257600,35.048073
2009-03-18,41.490002,42.48,40.470001,41.880001,8683600,35.190922
2009-03-19,42.27,42.27,40.889999,41.049999,7088900,34.493488
2009-03-20,41.610001,41.919998,40.389999,40.529999,10383900,34.056542
2009-03-23,41.360001,43.549999,41.240002,43.48,8082700,36.535369
2009-03-24,42.959999,43.880001,42.830002,43.209999,6321700,36.308493
2009-03-25,43.490002,44.709999,42.720001,43.689999,10556000,36.711827
2009-03-26,43.799999,45.59,43.560001,45.470001,9179200,38.207527
2009-03-27,45.02,45.310001,44.279999,44.48,5513900,37.375649
2009-03-30,43.599998,43.91,42.139999,42.599998,6530900,35.795921
2009-03-31,42.630001,43.860001,42.599998,42.98,6441200,36.115229
2009-04-01,42.450001,44.18,42.060001,43.880001,7209700,36.871482
2009-04-02,44.93,46.75,44.689999,45.939999,10199900,38.602456
2009-04-03,46.259998,46.32,44.950001,45.630001,6503500,38.341972
2009-04-06,45.299999,46.360001,44.630001,46.310001,5578400,38.913362
2009-04-07,45.580002,46.080002,44.900002,45.16,5858600,37.947039
2009-04-08,45.279999,45.380001,43.889999,44.619999,6731500,37.493287
2009-04-09,45.810001,47.5,45.740002,47.290001,7804100,39.736836
2009-04-13,46.84,46.84,45.540001,46.389999,5080000,38.980583
2009-04-14,46.0,46.259998,45.169998,45.549999,6048900,38.274748
2009-04-15,45.400002,47.200001,45.310001,46.759998,6056300,39.291486
