Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,47.93,50.400002,47.75,50.130001,8053600,21.467607
2009-01-05,50.689999,52.610001,49.59,52.049999,12520800,22.289825
2009-01-06,52.540001,54.66,52.240002,54.009998,13970400,23.129173
2009-01-07,53.41,53.77,48.91,49.759998,15205600,21.309158
2009-01-08,50.02,50.630001,48.16,49.279999,11008200,21.103604
2009-01-09,49.450001,49.950001,47.43,48.119999,8738800,20.606847
2009-01-12,47.939999,48.529999,44.98,45.509998,17747200,19.489143
2009-01-13,44.959999,46.66,43.23,44.240002,17068600,18.945282
2009-01-14,43.169998,43.889999,40.810001,41.560001,22056400,17.797602
2009-01-15,41.52,42.389999,38.849998,41.23,24195800,17.656282
2009-01-16,41.849998,42.439999,40.23,40.419998,15894200,17.309408
2009-01-20,39.98,40.0,37.549999,37.830002,19800600,16.200272
2009-01-21,38.400002,41.279999,37.84,40.52,19219600,17.352233
2009-01-22,39.330002,43.91,38.77,43.25,24267800,18.521325
2009-01-23,42.27,43.52,41.23,42.5,12341200,18.200146
2009-01-26,42.639999,44.25,41.709999,42.939999,10276600,18.38857
2009-01-27,43.310001,45.43,42.880001,44.98,14204200,19.262177
2009-01-28,45.669998,47.459999,45.599998,46.75,16414800,20.02016
2009-01-29,46.220001,46.279999,44.380001,44.700001,8957800,19.142271
2009-01-30,44.75,45.080002,43.259998,43.790001,9906200,18.752574
2009-02-02,43.009998,43.599998,42.139999,43.110001,8321000,18.461371
2009-02-03,43.580002,45.759998,42.790001,45.52,11970200,19.493427
2009-02-04,45.73,47.369999,45.169998,46.16,11903200,19.767499
2009-02-05,45.779999,47.59,44.349998,47.279999,13331600,20.247126
2009-02-06,47.400002,50.0,47.0,49.27,13652200,21.099322
2009-02-09,49.330002,49.599998,47.5,49.299999,10346200,21.112169
2009-02-10,49.0,49.299999,45.889999,46.77,14689200,20.028725
2009-02-11,46.939999,46.939999,44.41,45.32,13017400,19.407779
2009-02-12,44.740002,45.040001,41.610001,43.349998,19407200,18.564148
2009-02-13,43.580002,44.369999,42.5,43.509998,11967000,18.632666
2009-02-17,42.560001,42.560001,40.279999,40.810001,15456200,17.476423
2009-02-18,40.810001,41.740002,40.310001,40.959999,10427200,17.540658
2009-02-19,39.84,40.939999,38.650002,39.23,19663000,16.799805
2009-02-20,38.849998,40.830002,38.220001,40.029999,12971600,17.142395
2009-02-23,40.34,40.790001,37.560001,37.75,10547800,16.166012
2009-02-24,37.799999,40.310001,37.75,39.889999,14297600,17.082442
2009-02-25,39.610001,39.610001,37.09,38.740002,17498000,16.703025
2009-02-26,39.049999,39.099998,37.279999,37.43,13447200,16.138209
2009-02-27,36.82,38.75,36.049999,37.52,12748600,16.177013
2009-03-02,36.830002,36.900002,35.450001,35.810001,14350800,15.439735
2009-03-03,36.200001,37.189999,35.889999,36.57,14640200,15.767413
2009-03-04,37.18,38.549999,36.529999,37.959999,12017000,16.366721
2009-03-05,36.540001,36.849998,33.77,35.43,23755800,15.275895
2009-03-06,35.68,36.810001,34.009998,34.98,14228000,15.081873
2009-03-09,34.560001,35.27,33.279999,33.619999,15350600,14.4955
2009-03-10,34.220001,36.029999,34.220001,35.799999,18064400,15.435422
2009-03-11,36.110001,37.18,35.689999,36.540001,12078400,15.754479
2009-03-12,36.41,37.57,35.540001,37.27,10599600,16.069224
2009-03-13,37.509998,38.259998,36.639999,37.18,7836400,16.030419
2009-03-16,38.700001,40.880001,37.900002,38.93,17847800,16.784944
2009-03-17,39.009998,40.099998,38.299999,40.099998,11259200,17.289397
2009-03-18,39.810001,40.23,37.720001,39.610001,15036000,17.078131
2009-03-19,39.939999,40.82,39.25,39.470001,7490000,17.017769
2009-03-20,40.189999,40.349998,38.380001,38.689999,11790200,16.681466
2009-03-23,39.52,42.07,39.439999,42.040001,12804600,18.125843
2009-03-24,41.48,43.389999,40.580002,42.16,11821400,18.177581
2009-03-25,42.110001,42.810001,39.48,40.950001,12588200,17.655882
2009-03-26,41.220001,44.630001,41.009998,44.48,17393400,19.177865
2009-03-27,44.009998,44.27,42.669998,43.0,10334400,18.539753
2009-03-30,41.41,41.84,40.310001,40.98,11754600,17.668816
2009-03-31,41.27,41.900002,40.099998,41.110001,10719000,17.724867
2009-04-01,40.68,41.990002,39.82,41.599998,12150200,17.936133
2009-04-02,42.450001,46.389999,42.450001,45.25,22564200,19.509857
2009-04-03,45.419998,46.169998,45.099998,46.09,18263400,19.872029
2009-04-06,45.68,45.84,43.0,44.060001,13948000,18.99678
2009-04-07,43.869999,44.150002,42.279999,42.630001,12339200,18.380226
2009-04-08,42.880001,44.0,42.630001,43.91,9963200,18.932106
