Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,9.189941,9.479954,9.07995,9.439962,1506400,7.093344
2009-01-05,9.469944,9.469944,8.999942,9.109958,2406300,6.845374
2009-01-06,9.229964,9.429953,9.099949,9.329946,2089500,7.010676
2009-01-07,9.269955,9.269955,8.939952,8.989959,1626300,6.755204
2009-01-08,8.979943,9.269955,8.949967,9.269955,1491000,6.965598
2009-01-09,9.249963,9.279939,8.999942,9.02995,1356700,6.785254
2009-01-12,9.049943,9.069942,8.649939,8.779961,1940500,6.597408
2009-01-13,8.679948,8.779961,8.599965,8.739963,2087900,6.567353
2009-01-14,8.499958,8.669964,8.299943,8.369943,2523800,6.289314
2009-01-15,8.359959,8.769945,8.169954,8.649939,3346000,6.499708
2009-01-16,8.789938,8.919959,8.539949,8.729954,2353600,6.559832
2009-01-20,8.679948,8.779961,8.349944,8.349944,3009200,6.274286
2009-01-21,8.509941,8.659955,8.379951,8.639956,2625200,6.492206
2009-01-22,8.489948,8.879968,8.419943,8.799953,2208400,6.612431
2009-01-23,8.629947,8.929943,8.489948,8.829961,2215400,6.634979
2009-01-26,8.819946,9.099949,8.809969,9.009951,2258200,6.770226
2009-01-27,9.069942,9.199957,8.84996,9.109958,1696100,6.845374
2009-01-28,9.219955,9.299964,9.089966,9.20994,2182500,6.920501
2009-01-29,9.119942,9.229964,8.859944,8.919959,1595500,6.702605
2009-01-30,9.02995,9.07995,8.599965,8.679948,2468500,6.522257
2009-02-02,8.559948,8.729954,8.509941,8.689963,1882100,6.529782
2009-02-03,8.719939,9.059958,8.699946,9.009951,2241900,6.770226
2009-02-04,8.979943,8.999942,8.639956,8.659955,2413400,6.507234
2009-02-05,8.799953,8.939952,8.719939,8.799953,3667500,6.612431
2009-02-06,8.839945,9.009951,8.759962,8.989959,2730500,6.755204
2009-02-09,8.96996,8.999942,8.739963,8.889952,2381400,6.680057
2009-02-10,8.869953,8.889952,8.499958,8.569956,2929700,6.439607
2009-02-11,8.669964,8.679948,8.209945,8.259952,3099800,6.206665
2009-02-12,8.149961,8.439942,8.129962,8.439942,2337300,6.341912
2009-02-13,8.419943,8.479965,8.179969,8.259952,3192900,6.206665
2009-02-17,8.179969,8.179969,7.749958,7.789949,2245700,5.853497
2009-02-18,7.859949,7.889956,7.559953,7.629952,2415300,5.733272
2009-02-19,7.649951,7.749958,7.469955,7.499962,2823300,5.635596
2009-02-20,7.449962,7.799959,7.449962,7.709966,2662500,5.793397
2009-02-23,7.76995,7.829966,7.319972,7.319972,3231500,5.500349
2009-02-24,7.369947,7.579945,7.239964,7.539954,2858300,5.665646
2009-02-25,7.519961,7.709966,7.369947,7.579945,5269100,5.695696
2009-02-26,7.669975,7.739974,7.309964,7.339971,3745200,5.515376
2009-02-27,7.279955,7.65996,7.229949,7.459971,2485700,5.605546
2009-03-02,7.349955,7.349955,6.739947,6.799963,5562600,5.109605
2009-03-03,6.799963,6.84997,6.28997,6.379967,5535200,4.794013
2009-03-04,6.509957,7.099959,6.509957,6.959961,6523800,5.22983
2009-03-05,6.749963,6.91997,6.599981,6.629957,3754900,4.981859
2009-03-06,6.679964,6.899977,6.409976,6.569973,3339800,4.936787
2009-03-09,6.439958,6.639972,6.279961,6.309969,3357400,4.741415
2009-03-10,6.439958,6.809947,6.39996,6.809947,3653800,5.117107
2009-03-11,6.839961,7.139951,6.789954,6.959961,3684500,5.22983
2009-03-12,6.959961,7.249973,6.889961,7.179974,3016600,5.395152
2009-03-13,7.229949,7.289965,7.059968,7.239964,3093900,5.440229
2009-03-16,7.299948,7.539954,7.299948,7.399955,2665200,5.560449
2009-03-17,7.459971,7.779966,7.269972,7.739974,2989700,5.815945
2009-03-18,7.799959,8.129962,7.579945,8.069946,5638800,6.063891
2009-03-19,8.189953,8.199961,7.809974,7.989964,2981900,6.003791
2009-03-20,8.009963,8.239953,7.909949,7.999947,4837500,6.011293
2009-03-23,8.229944,8.359959,7.969971,8.359959,3813500,6.281812
2009-03-24,8.469949,8.489948,8.239953,8.319968,1944400,6.251762
2009-03-25,8.39995,8.459966,8.059963,8.249968,2697700,6.199163
2009-03-26,8.319968,8.39995,8.079962,8.369943,2817700,6.289314
2009-03-27,8.139945,8.139945,7.969971,8.019971,2160500,6.211872
2009-03-30,7.999947,8.099954,7.849965,8.019971,3251300,6.211872
2009-03-31,8.099954,8.209945,7.969971,8.059963,3344500,6.242848
2009-04-01,8.099954,8.259952,7.849965,8.209945,2973300,6.359016
2009-04-02,8.199961,8.489948,8.199961,8.369943,3057000,6.482943
2009-04-03,8.349944,8.529965,8.319968,8.519957,2386900,6.599136
