Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,74.230003,77.300003,73.580002,76.519997,13695900,58.224304
2009-01-05,76.160004,78.370003,75.739998,76.660004,16954500,58.330836
2009-01-06,77.559998,78.449997,76.330002,77.349998,15894500,58.855855
2009-01-07,76.410004,77.07,73.330002,73.959999,12804300,56.276394
2009-01-08,73.610001,74.839996,73.220001,74.239998,11397200,56.489446
2009-01-09,73.879997,74.0,72.199997,72.82,14182600,55.408965
2009-01-12,72.230003,72.610001,70.440002,70.82,14195500,53.887159
2009-01-13,70.580002,72.699997,70.580002,71.82,14378800,54.648062
2009-01-14,70.809998,71.18,68.830002,69.690002,15142400,53.02734
2009-01-15,69.699997,71.25,68.25,70.769997,19293100,53.849111
2009-01-16,72.080002,72.940002,70.379997,71.739998,15594800,54.587188
2009-01-20,70.93,72.199997,68.0,68.309998,16084200,51.97729
2009-01-21,68.43,71.489998,68.410004,71.230003,15889900,54.199132
2009-01-22,69.919998,70.970001,68.279999,69.949997,14320100,53.225171
2009-01-23,68.400002,71.110001,68.18,70.82,13422100,53.887159
2009-01-26,71.43,72.389999,70.129997,71.290001,14023100,54.244784
2009-01-27,71.279999,72.629997,70.82,72.089996,13632700,54.853503
2009-01-28,72.989998,74.019997,71.959999,73.790001,14649100,56.147042
2009-01-29,72.510002,72.690002,70.610001,70.620003,15780500,53.73498
2009-01-30,72.300003,72.699997,70.18,70.519997,17880000,53.658885
2009-02-02,69.519997,70.849998,69.120003,70.290001,12445000,53.483881
2009-02-03,70.57,71.790001,69.940002,71.639999,12509600,54.511099
2009-02-04,72.290001,72.93,71.010002,71.599998,12058000,54.480662
2009-02-05,71.480003,73.419998,70.970001,73.25,14933800,55.736154
2009-02-06,72.580002,75.0,72.290001,74.900002,13345400,56.991645
2009-02-09,74.410004,75.559998,73.589996,74.419998,14894400,56.626409
2009-02-10,74.360001,75.239998,70.559998,71.120003,20150600,54.115432
2009-02-11,71.470001,72.099998,70.279999,71.260002,15533700,54.221958
2009-02-12,69.949997,70.059998,67.940002,69.860001,17237200,53.646027
2009-02-13,69.709999,70.739998,63.0,69.730003,10852400,53.546201
2009-02-17,67.230003,67.93,66.110001,66.18,18834600,50.820126
2009-02-18,66.489998,67.199997,65.599998,66.120003,12564000,50.774054
2009-02-19,65.989998,67.709999,65.989998,66.68,10164600,51.20408
2009-02-20,65.480003,66.209999,63.73,65.07,19885500,49.967749
2009-02-23,65.989998,66.860001,62.57,62.939999,18809700,48.332105
2009-02-24,63.27,65.830002,62.580002,65.279999,19231300,50.129008
2009-02-25,65.300003,65.620003,63.259998,63.5,26680400,48.762134
2009-02-26,64.360001,65.290001,62.93,63.169998,15711000,48.508723
2009-02-27,61.91,62.759998,60.57,60.709999,20502100,46.619671
2009-03-02,59.369999,60.189999,57.599998,57.619999,19315900,44.246836
2009-03-03,58.48,59.169998,57.369999,57.73,19266800,44.331307
2009-03-04,59.060001,60.439999,58.849998,59.279999,19092400,45.521563
2009-03-05,58.060001,58.259998,56.119999,56.459999,22266000,43.356063
2009-03-06,57.529999,59.360001,56.470001,58.27,22099300,44.745977
2009-03-09,57.630001,59.59,57.509998,58.279999,17666400,44.753655
2009-03-10,59.889999,61.779999,59.279999,61.779999,21943900,47.441332
2009-03-11,61.099998,62.799999,60.34,61.220001,15360800,47.011305
2009-03-12,61.709999,63.509998,61.139999,63.400002,15602800,48.685344
2009-03-13,63.880001,63.98,62.099998,62.91,14355400,48.309068
2009-03-16,61.66,64.199997,61.66,62.939999,13272000,48.332105
2009-03-17,63.110001,65.339996,62.43,65.309998,14726900,50.152045
2009-03-18,64.699997,66.980003,63.959999,66.589996,17843100,51.134966
2009-03-19,68.25,69.199997,66.830002,67.129997,17221600,51.549636
2009-03-20,67.540001,67.980003,64.269997,64.709999,23811700,49.691301
2009-03-23,65.910004,69.18,65.75,69.150002,20321200,53.100813
2009-03-24,68.239998,69.989998,68.209999,68.970001,15391900,52.962589
2009-03-25,69.349998,70.18,67.839996,69.699997,16723400,53.523159
2009-03-26,70.589996,70.919998,69.160004,70.169998,15904600,53.884076
2009-03-27,69.080002,69.589996,68.5,68.900002,12842400,52.908836
2009-03-30,67.540001,67.889999,65.959999,66.800003,14304800,51.296231
2009-03-31,67.440002,68.529999,66.779999,67.239998,18691400,51.634107
2009-04-01,66.0,68.699997,65.830002,68.300003,14299000,52.448093
2009-04-02,70.0,71.290001,69.510002,70.309998,18069100,53.991583
2009-04-03,69.900002,70.919998,69.419998,70.480003,11574700,54.122132
2009-04-06,69.739998,70.050003,68.669998,69.889999,10430600,53.669063
2009-04-07,69.059998,69.169998,67.919998,68.400002,11086000,52.524882
2009-04-08,67.730003,69.089996,67.410004,68.480003,11238900,52.586316
2009-04-09,69.559998,69.860001,68.519997,69.230003,11057900,53.162247
2009-04-13,67.449997,68.160004,66.519997,67.980003,12614700,52.202363
2009-04-14,66.879997,67.370003,66.040001,66.580002,12971500,51.127291
2009-04-15,66.43,66.949997,65.589996,66.699997,11219200,51.219436
2009-04-16,67.150002,67.160004,65.110001,65.93,11959400,50.62815
2009-04-17,66.419998,66.739998,65.730003,66.010002,12660500,50.689584
2009-04-20,65.300003,65.400002,63.740002,63.869999,11753300,49.046259
2009-04-21,63.549999,64.959999,63.060001,64.879997,12569800,49.821844
2009-04-22,64.330002,64.870003,63.549999,63.75,11932800,48.954111
2009-04-23,64.440002,65.730003,64.0,65.529999,12370800,50.320985
2009-04-24,66.239998,67.339996,66.010002,66.599998,12615100,51.142646
2009-04-27,65.32,66.040001,64.830002,65.410004,12303400,50.22884
2009-04-28,64.800003,66.940002,64.620003,65.989998,9261500,50.674222
2009-04-29,66.599998,67.709999,66.089996,67.559998,11666100,51.879837
2009-04-30,68.0,68.0,65.300003,66.099998,14107700,50.758692
2009-05-01,66.059998,67.07,65.370003,66.870003,12003200,51.349985
2009-05-04,67.339996,68.209999,66.279999,66.68,15224400,51.20408
2009-05-05,66.760002,66.959999,65.389999,65.75,12678800,50.489926
2009-05-06,66.489998,68.349998,66.400002,68.110001,14107200,52.302188
2009-05-07,68.620003,69.0,67.480003,67.980003,12338700,52.202363
2009-05-08,68.589996,70.940002,68.589996,70.379997,13931400,54.045336
2009-05-11,69.290001,69.300003,67.730003,68.0,13520700,52.217718
2009-05-12,68.82,69.559998,68.019997,69.190002,11313500,53.13153
2009-05-13,68.190002,69.0,67.580002,68.099998,12437000,52.294508
2009-05-14,67.660004,68.43,67.300003,67.849998,10051900,52.102531
2009-05-15,66.919998,67.0,65.5,65.879997,12322900,51.079084
2009-05-18,66.639999,66.68,65.68,66.029999,13480100,51.195386
2009-05-19,65.980003,66.25,65.660004,65.860001,14223600,51.06358
2009-05-20,66.400002,66.879997,65.050003,65.209999,17617900,50.559611
2009-05-21,64.529999,64.900002,63.849998,64.470001,12463000,49.985865
2009-05-22,64.75,65.769997,64.360001,64.440002,8779000,49.962606
2009-05-26,63.810001,65.660004,63.57,65.660004,12018200,50.908516
2009-05-27,65.690002,66.239998,64.389999,64.57,12209300,50.063397
2009-05-28,65.050003,66.349998,64.260002,65.809998,12182800,51.024811
2009-05-29,66.550003,66.940002,65.900002,66.669998,12171400,51.6916
2009-06-01,67.800003,69.669998,67.440002,69.209999,14222500,53.660952
2009-06-02,69.099998,69.739998,68.82,69.349998,10311000,53.769499
2009-06-03,68.730003,68.989998,67.25,68.260002,14907700,52.924386
2009-06-04,68.970001,69.849998,68.480003,69.790001,11298900,54.110648
2009-06-05,69.940002,70.589996,68.879997,69.370003,11204400,53.785009
2009-06-08,69.0,69.980003,68.629997,69.580002,9557700,53.947828
2009-06-09,70.059998,70.620003,69.489998,70.190002,10021900,54.420783
2009-06-10,71.0,71.5,69.449997,70.220001,14356300,54.444042
2009-06-11,70.360001,72.5,70.190002,71.900002,14600000,55.746606
2009-06-12,71.190002,72.75,70.690002,72.669998,13931600,56.343611
2009-06-15,71.959999,71.959999,70.360001,71.080002,13317100,55.110831
2009-06-16,71.699997,71.720001,69.830002,69.879997,11267000,54.180425
2009-06-17,69.440002,69.879997,68.459999,68.830002,15484700,53.366327
2009-06-18,68.550003,69.269997,68.0,68.43,10478700,53.056192
2009-06-19,68.82,68.919998,67.370003,68.059998,16452900,52.769315
2009-06-22,67.080002,67.300003,65.639999,65.760002,16404600,50.986048
2009-06-23,66.150002,66.75,65.589996,65.959999,13029800,51.141113
2009-06-24,66.339996,67.089996,65.449997,65.720001,11633300,50.955034
2009-06-25,65.5,67.300003,65.220001,66.870003,12828800,51.84667
2009-06-26,66.610001,66.610001,65.779999,65.949997,11011600,51.133358
2009-06-29,66.410004,67.089996,66.080002,66.879997,10288800,51.85442
2009-06-30,66.940002,67.480003,65.519997,66.25,12772700,51.36596
2009-07-01,66.93,67.870003,66.389999,66.519997,10397100,51.575298
2009-07-02,65.610001,65.779999,64.419998,64.419998,10747800,49.947096
2009-07-06,63.689999,64.279999,62.57,64.139999,10673300,49.730003
2009-07-07,63.93,64.089996,62.66,62.700001,9519400,48.613521
2009-07-08,62.669998,63.169998,61.900002,62.779999,11905600,48.675546
2009-07-09,63.619999,63.650002,62.779999,63.080002,8580300,48.908149
2009-07-10,61.759998,61.799999,60.880001,61.400002,16790000,47.605586
2009-07-13,61.459999,62.48,60.91,62.439999,15929100,48.411932
2009-07-14,63.0,63.34,62.369999,63.0,12881000,48.846121
2009-07-15,64.150002,64.730003,64.0,64.57,13601500,50.063397
2009-07-16,64.260002,65.089996,64.010002,64.889999,10292100,50.311504
2009-07-17,64.720001,65.339996,64.220001,65.120003,11911100,50.489834
2009-07-20,65.690002,66.120003,65.110001,65.639999,9632300,50.893005
2009-07-21,66.339996,66.550003,65.400002,66.25,9759500,51.36596
2009-07-22,65.540001,66.879997,65.400002,65.940002,9911400,51.125608
2009-07-23,65.970001,68.089996,65.919998,67.889999,11272000,52.63751
2009-07-24,67.660004,68.599998,67.440002,68.43,8897100,53.056192
2009-07-27,68.620003,68.989998,68.220001,68.849998,7844300,53.381831
2009-07-28,68.209999,68.529999,67.540001,68.339996,10773100,52.986408
2009-07-29,67.5,67.82,66.459999,67.120003,10749700,52.040504
2009-07-30,67.93,68.5,67.010002,67.699997,11541900,52.490194
2009-07-31,67.150002,69.690002,67.010002,69.470001,16302600,53.862541
2009-08-03,70.260002,70.540001,69.809998,70.400002,13222100,54.583603
2009-08-04,69.970001,70.449997,69.639999,70.410004,9692400,54.591358
2009-08-05,70.419998,70.489998,69.400002,69.790001,9231300,54.110648
2009-08-06,69.860001,69.879997,68.709999,69.25,8660700,53.691966
