Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,42.450001,43.73,41.700001,43.549999,2552200,18.281312
2009-01-05,43.220001,43.82,42.5,43.279999,2376200,18.167972
2009-01-06,43.700001,45.450001,43.52,45.029999,3214600,18.902582
2009-01-07,44.77,44.77,42.939999,43.139999,3006600,18.109203
2009-01-08,42.939999,44.23,42.5,44.189999,2083800,18.549969
2009-01-09,44.439999,44.75,43.029999,43.310001,2339800,18.180566
2009-01-12,43.110001,43.32,42.25,42.580002,2069800,17.874129
2009-01-13,42.310001,42.450001,41.310001,41.700001,3831200,17.504724
2009-01-14,40.830002,41.419998,40.009998,40.27,3135000,16.904442
2009-01-15,40.209999,42.220001,39.639999,41.41,5267800,17.382988
2009-01-16,39.639999,41.959999,39.639999,41.43,5240800,17.391384
2009-01-20,41.080002,41.419998,39.349998,39.599998,7521000,16.62319
2009-01-21,40.32,40.599998,38.779999,40.459999,6849400,16.984199
2009-01-22,39.25,40.029999,38.790001,39.290001,5262000,16.49306
2009-01-23,38.509998,39.849998,38.200001,39.209999,4410000,16.459477
2009-01-26,39.509998,40.23,38.369999,38.849998,3327600,16.308357
2009-01-27,39.16,39.740002,38.310001,39.130001,4093800,16.425896
2009-01-28,39.990002,41.259998,39.639999,40.91,3515600,17.173099
2009-01-29,40.43,40.790001,39.240002,39.380001,2631000,16.53084
2009-01-30,39.330002,39.5,37.41,37.580002,3797800,15.775241
2009-02-02,37.169998,37.939999,36.400002,37.490002,2744200,15.737461
2009-02-03,37.68,38.049999,36.84,37.0,7312800,15.531769
2009-02-04,37.310001,37.32,36.380001,36.470001,5807800,15.309287
2009-02-05,36.41,38.029999,36.09,37.66,4801800,15.808822
2009-02-06,37.639999,39.32,37.639999,39.119999,2852000,16.421697
2009-02-09,39.049999,40.150002,38.68,39.259998,2882600,16.480466
2009-02-10,38.970001,39.700001,37.119999,37.389999,4105400,15.695482
2009-02-11,37.689999,37.950001,36.869999,37.360001,2525400,15.682889
2009-02-12,37.0,37.09,35.619999,36.919998,3577600,15.498186
2009-02-13,36.709999,36.860001,34.0,36.209999,3146400,15.200144
2009-02-17,35.279999,35.98,34.380001,34.380001,4023400,14.431952
2009-02-18,34.27,34.630001,33.380001,34.09,3791200,14.534276
2009-02-19,34.799999,35.09,33.240002,33.43,4769800,14.252885
2009-02-20,33.07,33.790001,31.6,32.669998,6430200,13.928858
2009-02-23,33.25,33.25,31.040001,31.08,5135000,13.250962
2009-02-24,31.309999,32.709999,30.799999,32.48,4751600,13.847852
2009-02-25,32.59,32.779999,31.639999,31.98,4377800,13.634677
2009-02-26,32.049999,32.91,31.34,31.440001,3474800,13.404448
2009-02-27,30.85,31.9,30.65,31.059999,3697000,13.242434
2009-03-02,30.68,30.93,29.889999,30.040001,5303400,12.807558
2009-03-03,30.540001,30.75,29.610001,29.799999,7276000,12.705233
2009-03-04,30.24,31.41,30.049999,30.92,5220600,13.182746
2009-03-05,30.0,30.17,28.16,28.48,7149200,12.142451
2009-03-06,28.719999,29.76,28.16,29.42,9616800,12.54322
2009-03-09,29.190001,29.879999,28.98,29.5,6682200,12.577328
2009-03-10,29.85,32.720001,29.85,32.689999,6224800,13.937385
2009-03-11,32.970001,33.220001,32.450001,32.91,5300400,14.031182
2009-03-12,32.84,34.560001,32.59,34.34,7771800,14.640863
2009-03-13,33.07,33.369999,32.630001,33.0,8780800,14.069554
2009-03-16,33.360001,33.73,32.790001,32.939999,5899600,14.043972
2009-03-17,32.93,33.970001,32.41,33.970001,4009800,14.483114
2009-03-18,34.080002,35.310001,33.32,34.990002,4602200,14.917991
2009-03-19,35.330002,35.549999,34.740002,35.099998,4120400,14.964888
2009-03-20,35.16,35.419998,34.490002,34.709999,6538200,14.798612
2009-03-23,35.43,37.0,35.029999,37.0,3100800,15.774954
2009-03-24,36.59,37.360001,36.330002,36.59,3288800,15.600151
2009-03-25,36.59,38.060001,35.66,36.880001,4783600,15.723793
2009-03-26,37.220001,39.049999,37.189999,38.709999,4136600,16.504013
2009-03-27,37.75,37.75,35.5,36.799999,7864200,15.689684
2009-03-30,36.34,36.939999,35.330002,36.869999,7859400,15.719528
2009-03-31,37.299999,37.529999,36.400002,36.900002,4271400,15.73232
2009-04-01,36.439999,39.630001,35.610001,39.470001,7333200,16.82804
2009-04-02,40.299999,42.400002,39.799999,42.049999,7517400,17.928022
2009-04-03,41.119999,44.560001,41.02,44.560001,8076800,18.998162
2009-04-06,44.18,44.43,43.66,44.27,5974400,18.87452
2009-04-07,43.490002,43.740002,41.91,42.799999,6955800,18.247785
2009-04-08,42.970001,43.16,41.880001,42.869999,5330000,18.277629
2009-04-09,43.77,45.02,43.439999,44.970001,3352000,19.172965
2009-04-13,44.650002,45.549999,43.549999,45.130001,3302400,19.241181
2009-04-14,44.720001,45.41,43.779999,44.130001,3327800,18.814831
2009-04-15,44.049999,44.439999,43.66,44.439999,5215800,18.946999
2009-04-16,44.669998,46.299999,44.060001,46.110001,6054000,19.659004
2009-04-17,46.139999,46.150002,44.150002,45.290001,4596600,19.309397
2009-04-20,45.330002,45.330002,42.599998,43.189999,5861200,18.414061
2009-04-21,42.799999,43.73,42.25,43.639999,5077600,18.605919
2009-04-22,42.799999,45.279999,42.799999,44.080002,3824400,18.793514
2009-04-23,44.099998,44.459999,42.32,43.450001,3447400,18.524913
2009-04-24,43.439999,45.779999,43.439999,45.459999,4118600,19.381876
2009-04-27,44.810001,44.970001,43.549999,44.029999,3277200,18.772195
2009-04-28,43.52,43.77,42.900002,43.240002,3599000,18.43538
2009-04-29,43.77,44.610001,43.759998,44.119999,2754200,18.810567
2009-04-30,44.639999,45.07,43.610001,44.049999,3308400,18.780722
2009-05-01,43.98,44.540001,43.560001,44.02,2964200,18.767932
2009-05-04,44.240002,46.580002,43.970001,46.5,3631600,19.82528
2009-05-05,46.709999,46.75,45.18,45.77,3217800,19.514045
2009-05-06,46.23,46.32,45.110001,45.93,3695000,19.582261
2009-05-07,45.759998,46.91,43.27,43.73,5310400,18.861945
