Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,52.98,55.569992,51.819992,54.96999,4583400,16.727996
2009-01-05,54.590012,56.349993,54.140013,55.139997,3996000,16.779732
2009-01-06,55.910007,61.179989,55.910007,60.039991,7968000,18.270856
2009-01-07,59.040001,59.199989,56.169989,57.669989,5494800,17.549637
2009-01-08,57.0,57.890013,55.949999,57.710009,4342800,17.561816
2009-01-09,57.899998,57.920008,54.540001,55.71999,3650400,16.95623
2009-01-12,55.47999,55.47999,52.080002,52.610012,2977200,16.009828
2009-01-13,52.370012,53.75001,51.039991,52.26,5920500,15.903316
2009-01-14,51.330002,51.330002,48.50001,49.439999,3622500,15.045157
2009-01-15,49.419989,49.670008,45.789991,48.899998,6003600,14.880828
2009-01-16,50.25,50.660007,47.840009,50.51001,5095200,15.370774
2009-01-20,50.090012,50.820002,45.039991,45.429989,5007900,13.824865
2009-01-21,46.01001,50.610003,46.01001,50.610003,5845500,15.401202
2009-01-22,49.409998,49.71999,46.100009,47.49999,4635300,14.45479
2009-01-23,46.439999,49.290001,45.300001,47.930011,3635400,14.58565
2009-01-26,47.939999,50.360012,47.169989,48.410007,3500400,14.731719
2009-01-27,48.519991,50.850002,48.48,49.860003,2431200,15.172969
2009-01-28,50.990009,53.969999,50.990009,53.019991,3899400,16.134589
2009-01-29,51.669989,52.47999,49.850012,50.27001,3229200,15.297739
2009-01-30,56.01,56.879997,52.409998,53.310001,7565100,16.222843
2009-02-02,51.99,53.669998,50.349993,52.509991,4806300,15.979391
2009-02-03,53.139988,54.99999,52.71999,54.350012,3678300,16.53933
2009-02-04,55.290001,57.230009,54.600002,55.100012,5306400,16.767564
2009-02-05,54.51,56.46999,53.049992,55.329992,5917800,16.837549
2009-02-06,55.929989,57.759991,54.929998,56.52,5563200,17.199682
2009-02-09,56.649988,58.199999,55.640013,56.73,2757000,17.263588
2009-02-10,56.019991,57.99999,53.169989,53.720009,4881000,16.347613
2009-02-11,54.099993,55.79001,53.259991,54.48,2650200,16.578887
2009-02-12,53.25,54.449999,51.699989,54.279991,2904600,16.518022
2009-02-13,54.189989,55.730009,53.060011,53.699999,2634600,16.341524
2009-02-17,51.99999,52.02,49.220009,49.860003,4359600,15.172969
2009-02-18,50.259991,51.609987,48.669989,50.360012,3497100,15.325128
2009-02-19,50.27001,52.28001,48.77001,49.110003,3565800,14.944735
2009-02-20,47.85999,48.860012,46.460009,47.960009,5014200,14.594779
2009-02-23,48.24999,48.740009,44.73,44.97999,3086100,13.687925
2009-02-24,45.540001,48.120003,44.919989,47.54001,3251700,14.466969
2009-02-25,47.54001,48.009991,45.009991,46.11999,3590700,14.03484
2009-02-26,49.76001,54.50001,49.509991,51.48999,10981200,15.668993
2009-02-27,50.01,53.129997,49.320002,50.46999,5308500,15.358595
2009-03-02,49.509991,49.899988,45.48,45.89001,5111100,13.964855
2009-03-03,46.820011,47.720009,45.39,46.389991,4810200,14.117005
2009-03-04,47.990009,49.23999,47.600009,48.209999,5364000,14.670854
2009-03-05,47.570011,47.570011,44.25,44.910001,5939700,13.666627
2009-03-06,45.09999,47.120009,43.23,44.579999,4531500,13.566203
2009-03-09,44.169989,46.23999,43.59999,44.51001,2943000,13.544905
2009-03-10,45.51,50.420008,45.51,50.049992,6034800,15.230785
2009-03-11,51.590012,53.390013,50.280001,51.410007,5247000,15.644653
2009-03-12,50.919989,54.099993,49.670008,53.699999,4823400,16.341524
2009-03-13,54.090002,54.75,51.399988,53.049992,2459100,16.143719
2009-03-16,53.49999,54.27,51.959999,52.23,2714100,15.894186
2009-03-17,52.23,55.379997,51.099993,55.379997,3755700,16.852766
2009-03-18,54.99999,57.939989,54.0,57.170008,5252100,17.397487
2009-03-19,58.20999,59.639997,57.300001,58.329992,4416300,17.750484
2009-03-20,58.779991,59.399998,54.560011,55.130013,5069100,16.776693
2009-03-23,56.889988,60.170008,56.27001,60.080011,5309400,18.373017
2009-03-24,58.899988,60.689999,57.339993,59.330011,4676400,18.14366
2009-03-25,60.0,60.300001,55.100012,57.48,5127900,17.577909
2009-03-26,58.850012,59.300011,57.320011,59.109987,4075500,18.076374
2009-03-27,57.75,58.23999,56.720009,57.429989,3627900,17.562616
2009-03-30,55.569992,56.459999,54.099993,55.119987,4650600,16.856196
2009-03-31,56.01,57.449999,54.710009,56.120012,3571800,17.162013
2009-04-01,55.01001,58.340012,54.540001,57.740009,3186600,17.657423
2009-04-02,58.98,62.390013,58.880013,61.449989,4305900,18.791968
2009-04-03,62.03001,64.080002,61.889997,63.860012,4859700,19.528975
2009-04-06,62.600012,63.549992,61.100012,63.50001,3524700,19.418883
2009-04-07,62.370003,62.660007,59.49999,60.300001,4221000,18.440292
2009-04-08,61.02,62.060011,59.300011,61.860003,3486600,18.917354
2009-04-09,64.439999,65.00001,63.399988,65.00001,4798200,19.877597
2009-04-13,63.800011,63.800011,61.310011,62.930008,4175400,19.244572
2009-04-14,61.689989,62.879997,60.24999,61.169998,4306500,18.706345
2009-04-15,61.779991,61.949999,60.449999,61.629988,3444300,18.847014
2009-04-16,62.280001,62.360012,60.419998,61.949999,5096700,18.944876
2009-04-17,61.5,61.71999,60.50001,60.699989,3735600,18.562612
2009-04-20,59.49999,59.840012,56.459999,56.810011,4096800,17.373021
2009-04-21,56.639997,59.330011,55.590002,58.640013,5110800,17.932652
2009-04-22,58.629988,63.039991,58.20999,61.299992,5709300,18.746098
2009-04-23,61.299992,61.679998,59.859987,61.310011,3510300,18.749162
2009-04-24,61.599993,64.110003,61.400007,63.29001,3662100,19.354664
2009-04-27,62.649988,63.650007,61.320002,62.46999,4081500,19.103894
2009-04-28,61.5,62.450008,61.110003,61.47999,3440700,18.801143
2009-04-29,62.600012,65.639997,62.00001,64.880013,6258900,19.840901
2009-04-30,66.600002,72.159988,66.590012,67.899988,9483300,20.764437
2009-05-01,68.699999,70.830002,67.130013,69.810001,5701800,21.348536
2009-05-04,71.280001,71.900007,69.330002,70.949999,4816800,21.697158
2009-05-05,70.79001,70.940008,68.169989,69.399988,4384500,21.223151
2009-05-06,70.320002,75.189989,69.75,74.060011,6454500,22.648228
2009-05-07,75.840002,75.840002,70.179989,71.399998,5501700,21.834772
2009-05-08,72.399988,74.589993,71.019991,74.379988,3898500,22.74608
2009-05-11,73.5,73.659988,70.620003,72.149998,4561200,22.064129
2009-05-12,73.679998,73.679998,67.670008,70.01001,4604400,21.409701
2009-05-13,68.570011,68.909998,66.209999,66.800011,3517200,20.428054
2009-05-14,66.209999,68.51001,65.769991,67.670008,3507900,20.694107
2009-05-15,67.670008,69.26001,66.75,67.25001,3110100,20.565668
2009-05-18,68.169989,71.150007,68.169989,71.00001,4283700,21.712452
2009-05-19,71.769991,72.380013,70.02,70.580011,3605100,21.584013
2009-05-20,71.720009,72.830011,69.590012,69.800011,3331200,21.345481
2009-05-21,68.960009,68.960009,67.139997,68.159998,3537000,20.84395
2009-05-22,68.550001,70.110003,66.99999,68.390013,2978400,20.914291
2009-05-26,67.899988,71.459999,67.28001,70.809992,3229500,21.654343
2009-05-27,70.949999,72.899998,70.469999,70.580011,4109700,21.584013
2009-05-28,71.610003,72.399988,69.24999,71.219999,3522600,21.779727
2009-05-29,71.900007,73.679998,71.379988,73.569992,3660600,22.498376
2009-06-01,75.650007,79.220009,75.369987,78.579992,3708900,24.03048
2009-06-02,78.21999,80.090012,77.570011,78.389997,6738600,23.972378
2009-06-03,77.240009,77.570011,74.619987,75.959999,3960600,23.229262
2009-06-04,76.889997,79.809992,76.320002,79.539991,4347300,24.324056
2009-06-05,80.720009,82.74,79.98,82.139997,5044800,25.119162
2009-06-08,80.859987,81.759991,78.429989,80.900007,5071800,24.739962
2009-06-09,81.110012,82.899988,80.529991,82.269991,3369600,25.158915
2009-06-10,83.850002,84.0,79.74,82.20999,3775800,25.140566
2009-06-11,82.04001,84.99999,81.99999,83.769991,3315600,25.617629
2009-06-12,82.889997,84.899998,81.819992,84.410007,2990100,25.813352
2009-06-15,83.669998,83.669998,80.559992,80.97999,3532200,24.764421
2009-06-16,81.620012,82.98,78.330002,78.620012,5334600,24.042718
2009-06-17,78.590012,78.590012,75.0,77.120012,6436200,23.584005
2009-06-18,77.52,78.24999,75.159988,77.090012,3405900,23.57483
2009-06-19,77.76,78.24999,75.02001,75.609987,4233600,23.122225
2009-06-22,74.829992,74.829992,71.840012,72.129988,3123900,22.137059
2009-06-23,72.24,72.24,69.45999,70.74999,4798200,21.713531
2009-06-24,72.009991,73.199999,70.320002,70.940008,4984800,21.771848
