Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,74.839996,80.0,74.839996,79.260002,3692500,73.389003
2009-01-05,78.900002,85.32,78.629997,83.050003,7141200,76.898268
2009-01-06,84.980003,88.07,84.07,85.68,8221100,79.333455
2009-01-07,83.75,84.75,80.900002,83.709999,5669000,77.509377
2009-01-08,83.260002,85.0,80.360001,82.099998,5931800,76.018633
2009-01-09,82.150002,83.190002,78.839996,80.620003,4497800,74.648265
2009-01-12,79.220001,79.480003,74.260002,75.220001,5465900,69.648256
2009-01-13,75.0,76.809998,74.160004,76.419998,6794700,70.759366
2009-01-14,75.0,75.290001,71.25,73.279999,6268900,67.851954
2009-01-15,72.910004,74.68,69.830002,74.230003,6586800,68.73159
2009-01-16,75.620003,77.150002,72.410004,74.489998,6316300,68.972326
2009-01-20,73.150002,75.339996,69.760002,70.099998,5055200,65.038469
2009-01-21,71.970001,74.980003,70.669998,74.800003,5828800,69.399113
2009-01-22,73.010002,75.93,72.199997,73.720001,6655000,68.397092
2009-01-23,71.849998,77.269997,71.5,75.949997,5501900,70.466072
2009-01-26,76.220001,80.480003,76.07,78.330002,5385600,72.67423
2009-01-27,77.860001,77.989998,75.449997,76.82,4396300,71.273257
2009-01-28,78.199997,79.0,75.940002,78.620003,5980400,72.943292
2009-01-29,76.800003,78.339996,76.010002,77.32,5268100,71.737155
2009-01-30,79.0,79.370003,74.400002,75.0,5670800,69.584669
2009-02-02,72.589996,74.739998,72.5,73.589996,5065400,68.276474
2009-02-03,74.290001,75.949997,73.300003,75.529999,5239400,70.0764
2009-02-04,75.940002,78.019997,75.099998,76.029999,6189100,70.540297
2009-02-05,75.349998,78.220001,73.949997,77.919998,5878700,72.293831
2009-02-06,76.699997,79.370003,76.0,78.739998,4105500,73.054623
2009-02-09,77.389999,80.290001,77.029999,79.389999,4534000,73.657691
2009-02-10,80.010002,80.699997,74.290001,75.209999,6675500,69.779505
2009-02-11,75.639999,76.769997,71.239998,72.839996,6056500,67.580627
2009-02-12,71.550003,73.599998,70.599998,73.110001,4700900,67.831136
2009-02-13,72.629997,74.940002,72.629997,73.300003,3644600,68.00742
2009-02-17,71.470001,71.470001,68.0,68.150002,6298200,63.229271
2009-02-18,68.809998,69.269997,66.0,67.089996,5763700,62.245803
2009-02-19,65.800003,67.879997,65.769997,66.669998,6477700,61.85613
2009-02-20,65.339996,65.910004,61.700001,63.84,6858800,59.230471
2009-02-23,65.150002,65.230003,59.419998,59.5,5202600,55.203838
2009-02-24,59.689999,61.209999,58.84,60.52,8044200,56.150189
2009-02-25,60.189999,61.830002,58.299999,59.700001,6507700,55.389397
2009-02-26,60.59,62.549999,59.810001,59.830002,4968600,55.510012
2009-02-27,58.130001,61.110001,57.48,59.09,6089600,54.823441
2009-03-02,57.98,58.580002,52.09,52.349998,7944400,48.570098
2009-03-03,53.220001,54.889999,52.220001,52.880001,7264900,49.061832
2009-03-04,54.529999,57.540001,54.279999,56.380001,7654700,52.309116
2009-03-05,55.110001,57.419998,53.57,54.299999,6184100,50.3793
2009-03-06,54.93,56.189999,51.66,53.459999,6751700,49.599951
2009-03-09,52.57,54.310001,51.029999,51.380001,6374500,47.670138
2009-03-10,52.220001,55.48,52.220001,54.560001,5829600,50.620529
2009-03-11,54.200001,57.580002,53.950001,56.639999,6139500,52.550342
2009-03-12,57.0,59.970001,57.0,59.75,5988400,55.435786
2009-03-13,60.0,61.259998,59.23,60.939999,5640900,56.539862
2009-03-16,60.82,64.5,59.799999,62.23,6626300,57.736719
2009-03-17,62.18,64.690002,61.09,64.620003,6043500,59.954154
2009-03-18,63.290001,65.800003,61.25,64.910004,6130500,60.223215
2009-03-19,66.760002,70.290001,66.5,67.239998,6537700,62.384973
2009-03-20,67.720001,68.099998,64.519997,64.860001,4721500,60.176822
2009-03-23,66.790001,70.650002,66.43,70.650002,5323900,65.54876
