Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,57.549999,59.389999,57.52,59.189999,5313900,48.613291
2009-01-05,58.790001,59.09,58.110001,58.5,3768800,48.046589
2009-01-06,58.740002,59.810001,58.610001,59.189999,4966200,48.613291
2009-01-07,58.610001,58.959999,57.580002,58.07,4598100,47.693426
2009-01-08,57.68,58.709999,57.450001,58.580002,3944900,48.112295
2009-01-09,58.799999,59.009998,57.57,57.740002,3661000,47.422395
2009-01-12,57.639999,57.900002,56.689999,57.080002,4182500,46.880331
2009-01-13,56.849998,57.299999,55.709999,56.25,4430100,46.198643
2009-01-14,55.310001,56.0,54.5,55.040001,4520800,45.20486
2009-01-15,55.080002,55.759998,54.290001,55.169998,4777400,45.311628
2009-01-16,55.59,56.630001,54.889999,56.419998,5621900,46.338264
2009-01-20,56.419998,56.599998,53.849998,53.919998,5683600,44.284991
2009-01-21,54.610001,54.799999,52.75,54.240002,5892800,44.547813
2009-01-22,53.650002,54.57,52.830002,54.060001,4788900,44.399977
2009-01-23,53.009998,53.669998,52.310001,52.900002,5684800,43.447258
2009-01-26,53.540001,54.549999,52.950001,53.560001,5185200,43.989322
2009-01-27,53.75,54.509998,53.23,53.990002,4722700,44.342486
2009-01-28,54.450001,55.849998,53.799999,55.419998,6105400,45.516955
2009-01-29,55.630001,57.709999,55.029999,56.549999,8154300,46.445035
2009-01-30,56.59,56.810001,53.290001,53.790001,7620300,44.178223
2009-02-02,52.790001,53.02,50.16,50.619999,9052900,41.574671
2009-02-03,51.25,51.82,50.299999,51.639999,7715700,42.412407
2009-02-04,51.91,52.450001,50.610001,50.84,4722400,41.75536
2009-02-05,50.549999,51.830002,50.009998,51.549999,5291000,42.338489
2009-02-06,51.630001,52.919998,51.400002,52.389999,5305900,43.028389
2009-02-09,52.459999,54.66,52.299999,54.110001,7146900,44.441042
2009-02-10,53.860001,54.110001,50.779999,51.080002,6909600,41.952476
2009-02-11,51.759998,52.189999,50.759998,51.290001,5847600,42.12495
2009-02-12,50.450001,50.560001,48.639999,49.970001,8495400,41.040822
2009-02-13,50.599998,50.599998,49.25,49.419998,4810600,40.5891
2009-02-17,48.93,48.93,47.200001,47.419998,8653800,38.946481
2009-02-18,47.259998,47.580002,46.610001,47.139999,4963800,39.137438
2009-02-19,46.580002,48.040001,46.580002,47.07,5554600,39.079321
2009-02-20,46.84,47.93,46.439999,47.25,8729300,39.228764
2009-02-23,47.560001,47.59,45.360001,45.41,6776500,37.701126
2009-02-24,45.73,47.619999,45.349998,47.400002,8260400,39.353302
2009-02-25,47.049999,47.450001,46.029999,46.610001,8566600,38.697412
2009-02-26,47.209999,47.470001,46.290001,46.330002,6426200,38.464947
2009-02-27,45.650002,46.369999,45.169998,45.459999,6911300,37.742637
2009-03-02,44.619999,45.18,42.75,42.84,8116600,35.567413
2009-03-03,43.169998,43.98,42.700001,43.119999,9081400,35.799879
2009-03-04,43.880001,45.43,43.599998,44.82,9040400,37.211285
2009-03-05,43.529999,44.029999,42.040001,42.509998,8217600,35.293433
2009-03-06,42.84,43.279999,40.869999,41.830002,9174100,34.728874
2009-03-09,41.310001,42.450001,41.200001,42.07,7150100,34.928129
2009-03-10,42.099998,45.549999,41.799999,45.490002,10699800,37.767546
2009-03-11,44.869999,47.169998,44.869999,46.799999,8235400,38.855157
2009-03-12,47.049999,48.02,46.119999,48.0,6201500,39.851443
2009-03-13,48.32,48.5,47.310001,48.0,5058300,39.851443
2009-03-16,48.48,48.599998,47.349998,47.470001,5167300,39.411418
2009-03-17,47.419998,48.779999,47.419998,48.759998,4977600,40.482423
2009-03-18,48.27,49.75,47.689999,49.200001,6244100,40.84773
2009-03-19,49.07,49.189999,47.130001,47.470001,6993700,39.411418
2009-03-20,47.360001,47.580002,45.599998,45.93,8475400,38.13285
2009-03-23,46.799999,49.41,46.57,49.32,7438500,40.947358
2009-03-24,48.450001,49.459999,48.060001,48.299999,4964700,40.100514
2009-03-25,48.849998,50.759998,47.75,49.02,7846700,40.698287
2009-03-26,49.349998,51.130001,49.029999,51.029999,7299000,42.367065
2009-03-27,50.299999,51.029999,49.93,50.330002,4684300,41.7859
2009-03-30,49.720001,49.939999,48.080002,48.650002,4797300,40.3911
2009-03-31,49.110001,50.549999,48.77,49.720001,7183100,41.279454
2009-04-01,48.950001,50.869999,48.720001,50.650002,5773100,42.051576
2009-04-02,51.59,52.900002,51.41,52.130001,6961000,43.280329
2009-04-03,52.23,52.490002,51.25,52.110001,4931100,43.263724
2009-04-06,52.0,52.200001,51.220001,52.080002,3885300,43.238817
2009-04-07,51.509998,51.610001,50.669998,50.799999,4060600,42.17611
2009-04-08,50.93,51.77,50.599998,51.380001,4089300,42.65765
2009-04-09,52.610001,53.700001,52.610001,53.130001,5753900,44.110567
2009-04-13,52.779999,53.75,52.049999,53.349998,4586200,44.293217
2009-04-14,52.93,53.560001,52.5,52.939999,4634300,43.95282
2009-04-15,52.779999,54.040001,52.349998,53.73,4527800,44.608709
2009-04-16,53.849998,55.0,53.200001,54.759998,5735600,45.463853
2009-04-17,55.029999,55.029999,53.639999,53.810001,6641000,44.67513
2009-04-20,53.389999,53.5,51.630001,51.970001,4697100,43.147491
2009-04-21,52.259998,53.450001,52.0,53.290001,5059100,44.243405
2009-04-22,52.619999,54.349998,52.25,53.060001,5893700,44.052451
2009-04-23,53.240002,54.330002,52.209999,54.209999,6210900,45.007223
2009-04-24,54.259998,57.02,53.740002,57.0,11541000,47.323589
2009-04-27,56.450001,58.130001,56.380001,57.349998,7436400,47.614171
2009-04-28,56.799999,57.669998,56.299999,56.549999,4552700,46.949981
2009-04-29,57.0,57.939999,56.779999,57.52,4622100,47.755313
2009-04-30,58.18,58.98,57.0,57.599998,5355800,47.821731
2009-05-01,57.560001,57.970001,56.98,57.880001,4083200,48.0542
2009-05-04,57.889999,58.759998,57.610001,58.48,4520100,48.552341
2009-05-05,58.419998,58.759998,57.779999,58.43,4302400,48.51083
2009-05-06,58.740002,59.360001,57.830002,59.139999,5067100,49.100299
2009-05-07,59.009998,59.560001,57.970001,58.77,5627600,48.793111
2009-05-08,59.209999,60.23,59.200001,60.09,5408200,49.889026
2009-05-11,59.41,59.580002,58.700001,59.110001,3896100,49.075392
2009-05-12,59.419998,59.799999,58.349998,59.529999,4082800,49.424091
2009-05-13,58.389999,58.689999,56.599998,56.939999,5679600,47.273773
2009-05-14,57.169998,58.310001,57.029999,57.939999,4640800,48.104012
2009-05-15,57.759998,58.75,57.509998,57.919998,4747300,48.087407
2009-05-18,58.299999,59.32,58.099998,59.23,4224800,49.17502
2009-05-19,59.07,59.5,58.25,59.0,4100400,48.984066
2009-05-20,59.099998,59.68,58.130001,58.200001,3736900,48.741198
2009-05-21,57.450001,57.700001,56.02,56.549999,4721600,47.359359
2009-05-22,56.82,56.990002,55.990002,56.07,3773900,46.95737
2009-05-26,55.950001,58.080002,55.34,57.91,4140000,48.498329
2009-05-27,57.91,58.130001,55.950001,56.040001,4904100,46.932247
2009-05-28,56.240002,56.880001,55.23,56.549999,3933300,47.359359
2009-05-29,56.689999,57.169998,55.950001,57.099998,3782600,47.819971
2009-06-01,57.900002,59.869999,57.900002,59.290001,6007300,49.654049
2009-06-02,59.240002,60.310001,59.049999,59.959999,4231000,50.215158
2009-06-03,59.560001,59.959999,58.740002,59.5,3927800,49.829919
2009-06-04,59.59,59.959999,59.119999,59.849998,3282200,50.123035
2009-06-05,60.599998,61.290001,60.040001,60.939999,6642100,51.035885
