Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,52.110003,52.960007,50.159998,52.800001,562300,30.514303
2009-01-05,51.979998,52.969997,51.529993,52.949999,671200,30.60099
2009-01-06,53.129997,53.49,50.650005,51.439997,623500,29.728326
2009-01-07,50.899996,50.899996,49.060003,49.290001,765600,28.485795
2009-01-08,49.379997,49.679998,48.310003,49.669996,629700,28.705403
2009-01-09,50.209997,50.310001,48.600002,48.829994,675000,28.219947
2009-01-12,48.940006,49.199999,48.469997,48.709997,453400,28.150598
2009-01-13,48.820004,48.880005,48.010008,48.400005,650400,27.971446
2009-01-14,47.699999,48.190006,46.480004,46.660006,691300,26.965862
2009-01-15,46.849995,47.410006,46.660006,47.050006,1182100,27.191252
2009-01-16,47.830004,49.000008,47.530005,48.659998,885000,28.121702
2009-01-20,48.51,49.330004,47.689994,47.88,667000,27.670924
2009-01-21,48.010008,48.99,46.930006,47.920006,805200,27.694044
2009-01-22,46.729995,47.920006,46.570006,47.73,838000,27.584235
2009-01-23,46.570006,46.789996,45.490005,46.090004,723900,26.636445
2009-01-26,46.510005,47.059994,46.079999,46.319999,440400,26.769364
2009-01-27,46.729995,47.280001,46.450004,47.140005,369300,27.243264
2009-01-28,47.950004,48.0,47.059994,47.76,495600,27.601573
2009-01-29,47.380005,47.790001,46.660006,47.239995,924700,27.301051
2009-01-30,46.920001,47.13,45.169996,45.409996,823900,26.243453
2009-02-02,44.839994,45.48,43.849995,45.329999,906900,26.197221
2009-02-03,45.400005,47.299996,44.849999,47.209994,1344100,27.283712
2009-02-04,47.650005,47.650005,46.459994,46.729995,796500,27.00631
2009-02-05,46.549996,47.389996,46.249995,47.160001,584500,27.25482
2009-02-06,47.470004,48.409996,46.729995,48.179998,542500,27.8443
2009-02-09,47.749995,48.139996,46.5,46.840004,502200,27.069887
2009-02-10,46.069994,46.840004,44.310001,44.479995,578800,25.705985
2009-02-11,44.61,45.0,44.320006,44.560006,711000,25.752225
2009-02-12,44.020005,44.899996,43.480004,44.88,744000,25.937157
2009-02-13,44.680006,45.150001,44.200004,44.200004,579600,25.544171
2009-02-17,42.850004,43.729995,42.370005,42.719999,1353600,24.688844
2009-02-18,43.069994,43.300006,42.190006,42.919996,762600,24.804427
2009-02-19,43.300006,43.579994,42.719999,43.069994,726100,24.891114
2009-02-20,42.75,43.540006,42.469995,43.150005,1104300,24.937354
2009-02-23,43.439999,43.960004,42.660001,42.730004,670300,24.694626
2009-02-24,43.039996,43.560001,42.51,43.450004,600400,25.11073
2009-02-25,43.420006,44.620005,42.709994,43.920001,890200,25.382352
2009-02-26,44.419996,44.419996,42.820006,42.919996,754900,24.804427
2009-02-27,42.280005,43.579994,42.0,42.979995,1650700,24.839101
2009-03-02,42.580004,43.429994,42.169996,42.799996,984900,24.735076
2009-03-03,42.99,43.660006,42.39,42.670006,1144900,24.659951
2009-03-04,43.150005,43.150005,41.719995,42.27,905500,24.59478
2009-03-05,41.569994,41.950004,40.630005,40.840004,874600,23.762737
2009-03-06,41.110004,41.770005,40.390005,41.339999,647500,24.053659
2009-03-09,40.709999,41.350004,40.510005,41.059994,893800,23.890738
2009-03-10,39.719999,39.719999,36.27,37.000005,2659500,21.528436
