Date,Open,High,Low,Close,Volume,Adj Close
2009-01-01,0.005,0.005,0.005,0.005,0,0.8
2009-01-02,0.005,0.005,0.005,0.005,0,0.8
2009-01-05,0.005,0.005,0.005,0.005,0,0.8
2009-01-06,0.005,0.005,0.005,0.005,0,0.8
2009-01-07,0.005,0.005,0.005,0.005,0,0.8
2009-01-08,0.01,0.01,0.01,0.01,0,1.6
2009-01-09,0.015,0.015,0.01,0.01,100,1.6
2009-01-12,0.01,0.01,0.01,0.01,0,1.6
2009-01-13,0.01,0.01,0.01,0.01,0,1.6
2009-01-14,0.01,0.01,0.01,0.01,300,1.6
2009-01-15,0.01,0.01,0.01,0.01,0,1.6
2009-01-16,0.01,0.01,0.01,0.01,0,1.6
2009-01-19,0.015,0.02,0.015,0.02,600,3.2
2009-01-20,0.02,0.02,0.02,0.02,400,3.2
2009-01-21,0.02,0.02,0.02,0.02,0,3.2
2009-01-22,0.03,0.03,0.03,0.03,600,4.8
2009-01-23,0.02,0.02,0.02,0.02,400,3.2
2009-01-26,0.02,0.02,0.02,0.02,0,3.2
2009-01-27,0.02,0.02,0.02,0.02,0,3.2
2009-01-28,0.02,0.025,0.015,0.025,0,4.0
2009-01-29,0.025,0.025,0.025,0.025,0,4.0
2009-01-30,0.02,0.02,0.015,0.015,400,2.4
2009-02-02,0.015,0.015,0.015,0.015,0,2.4
2009-02-03,0.02,0.02,0.02,0.02,100,3.2
2009-02-04,0.02,0.02,0.02,0.02,0,3.2
2009-02-05,0.02,0.02,0.02,0.02,0,3.2
2009-02-06,0.02,0.02,0.02,0.02,0,3.2
2009-02-09,0.015,0.015,0.015,0.015,300,2.4
2009-02-10,0.015,0.015,0.015,0.015,0,2.4
2009-02-11,0.02,0.02,0.02,0.02,300,3.2
2009-02-12,0.02,0.02,0.02,0.02,0,3.2
2009-02-13,0.16,0.16,0.16,0.16,0,3.2
2009-02-17,0.16,0.16,0.16,0.16,0,3.2
2009-02-18,0.07,0.07,0.07,0.07,200,1.4
2009-02-19,0.07,0.07,0.07,0.07,0,1.4
2009-02-20,0.09,0.09,0.09,0.09,300,1.8
2009-02-23,0.09,0.09,0.075,0.075,2300,1.5
2009-02-24,0.09,0.1,0.09,0.1,600,2.0
2009-02-25,0.08,0.08,0.08,0.08,300,1.6
2009-02-26,0.1,0.1,0.1,0.1,1000,2.0
2009-02-27,0.13,0.13,0.13,0.13,0,2.6
2009-03-02,0.13,0.13,0.13,0.13,0,2.6
2009-03-03,0.105,0.105,0.105,0.105,500,2.1
2009-03-04,0.105,0.16,0.105,0.13,1900,2.6
2009-03-05,0.175,0.175,0.175,0.175,500,3.5
2009-03-06,0.175,0.175,0.175,0.175,0,3.5
2009-03-09,0.175,0.175,0.175,0.175,0,3.5
2009-03-10,0.175,0.175,0.175,0.175,0,3.5
2009-03-11,0.175,0.175,0.175,0.175,0,3.5
2009-03-12,0.175,0.175,0.175,0.175,0,3.5
2009-03-13,0.175,0.175,0.175,0.175,0,3.5
2009-03-16,0.145,0.23,0.145,0.23,7500,4.6
2009-03-17,0.225,0.225,0.225,0.225,200,4.5
2009-03-18,0.225,0.225,0.225,0.225,0,4.5
2009-03-19,0.225,0.225,0.225,0.225,0,4.5
2009-03-20,0.15,0.15,0.15,0.15,300,3.0
2009-03-23,0.15,0.15,0.15,0.15,0,3.0
2009-03-24,0.15,0.15,0.15,0.15,0,3.0
2009-03-25,0.15,0.15,0.15,0.15,0,3.0
2009-03-26,0.17,0.17,0.13,0.135,500,2.7
2009-03-27,0.135,0.135,0.135,0.135,0,2.7
2009-03-30,0.135,0.135,0.135,0.135,0,2.7
2009-03-31,0.125,0.13,0.125,0.13,3800,2.6
2009-04-01,0.13,0.13,0.13,0.13,0,2.6
2009-04-02,0.125,0.19,0.12,0.18,8600,3.6
2009-04-03,0.18,0.18,0.18,0.18,0,3.6
2009-04-06,0.18,0.18,0.18,0.18,0,3.6
2009-04-07,0.15,0.15,0.15,0.15,1700,3.0
2009-04-08,0.15,0.15,0.15,0.15,0,3.0
2009-04-09,0.15,0.15,0.15,0.15,0,3.0
2009-04-10,0.15,0.15,0.15,0.15,0,3.0
2009-04-13,0.15,0.15,0.15,0.15,0,3.0
2009-04-14,0.15,0.15,0.15,0.15,0,3.0
2009-04-15,0.15,0.15,0.15,0.15,0,3.0
2009-04-16,0.15,0.15,0.15,0.15,0,3.0
2009-04-17,0.15,0.15,0.15,0.15,0,3.0
2009-04-20,0.15,0.15,0.15,0.15,0,3.0
2009-04-21,0.15,0.15,0.15,0.15,0,3.0
2009-04-22,0.09,0.11,0.09,0.11,7500,2.2
2009-04-23,0.12,0.125,0.12,0.125,2000,2.5
2009-04-24,0.125,0.125,0.125,0.125,0,2.5
2009-04-27,0.12,0.12,0.115,0.12,2300,2.4
2009-04-28,0.135,0.145,0.135,0.145,1600,2.9
2009-04-29,0.15,0.17,0.15,0.17,2800,3.4
2009-04-30,0.19,0.2,0.19,0.2,300,4.0
2009-05-01,0.245,0.245,0.245,0.245,100,4.9
2009-05-04,0.2,0.2,0.2,0.2,0,4.0
2009-05-05,0.2,0.295,0.2,0.295,3300,5.9
2009-05-06,0.265,0.265,0.265,0.265,400,5.3
2009-05-07,0.22,0.22,0.215,0.215,300,4.3
2009-05-08,0.22,0.27,0.22,0.27,400,5.4
2009-05-11,0.22,0.22,0.22,0.22,1500,4.4
2009-05-12,0.25,0.25,0.25,0.25,0,5.0
2009-05-13,0.22,0.22,0.22,0.22,1500,4.4
2009-05-14,0.24,0.25,0.24,0.25,1700,5.0
2009-05-15,0.25,0.25,0.25,0.25,300,5.0
2009-05-18,0.25,0.25,0.25,0.25,0,5.0
2009-05-19,0.25,0.25,0.25,0.25,0,5.0
2009-05-20,0.22,0.22,0.22,0.22,500,4.4
2009-05-21,0.215,0.215,0.215,0.215,0,4.3
2009-05-22,0.205,0.205,0.205,0.205,900,4.1
2009-05-25,0.205,0.205,0.205,0.205,0,4.1
2009-05-26,0.205,0.205,0.2,0.2,900,4.0
2009-05-27,0.2,0.2,0.2,0.2,0,4.0
2009-05-28,0.245,0.245,0.215,0.215,1500,4.3
2009-05-29,0.215,0.215,0.215,0.215,0,4.3
2009-06-01,0.2,0.2,0.2,0.2,500,4.0
2009-06-02,0.2,0.2,0.2,0.2,200,4.0
2009-06-03,0.2,0.2,0.2,0.2,0,4.0
2009-06-04,0.2,0.2,0.2,0.2,0,4.0
2009-06-05,0.2,0.2,0.2,0.2,0,4.0
2009-06-08,0.2,0.2,0.2,0.2,0,4.0
2009-06-09,0.2,0.2,0.2,0.2,0,4.0
2009-06-10,0.2,0.2,0.19,0.19,1000,3.8
2009-06-11,0.22,0.23,0.22,0.23,100,4.6
2009-06-12,0.2,0.2,0.2,0.2,700,4.0
