Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,42.75,46.200001,42.349998,45.619999,10122900,40.176475
2009-01-05,45.119999,48.990002,44.810001,46.82,13666000,41.233288
2009-01-06,47.900002,49.25,47.220001,47.599998,13246000,41.920215
2009-01-07,46.450001,46.779999,44.529999,45.610001,10124000,40.16767
2009-01-08,45.25,46.130001,44.18,45.830002,11149900,40.36142
2009-01-09,45.66,45.66,42.639999,43.0,11239800,37.869103
2009-01-12,42.34,43.240002,40.849998,41.349998,11937500,36.415985
2009-01-13,41.400002,42.98,40.73,42.82,12121600,37.710581
2009-01-14,42.09,42.380001,40.0,40.43,11524000,35.605764
2009-01-15,40.470001,40.759998,37.84,40.18,15270500,35.385594
2009-01-16,40.84,41.0,38.630001,39.900002,14240300,35.139006
2009-01-20,38.619999,40.98,36.68,36.830002,12994700,32.435328
2009-01-21,37.549999,39.209999,36.380001,38.990002,14437200,34.33759
2009-01-22,37.790001,39.34,36.349998,37.27,14397800,32.822825
2009-01-23,36.110001,41.869999,36.110001,41.09,21970700,36.18701
2009-01-26,41.150002,43.349998,40.610001,42.0,12284100,36.988426
2009-01-27,41.959999,42.650002,40.75,41.970001,10242300,36.962007
2009-01-28,42.619999,44.540001,42.119999,44.16,11838900,38.890688
2009-01-29,43.099998,43.299999,41.59,41.93,9056900,36.926779
2009-01-30,42.990002,43.0,40.439999,40.810001,10075400,35.940422
2009-02-02,40.009998,41.310001,39.400002,40.790001,11262100,35.922808
2009-02-03,41.189999,41.330002,40.0,40.990002,10255200,36.098944
2009-02-04,41.5,43.290001,41.400002,42.279999,9644000,37.235014
2009-02-05,42.099998,44.810001,41.189999,44.549999,12637200,39.234151
2009-02-06,43.900002,45.740002,43.360001,45.290001,9513700,39.885853
2009-02-09,46.610001,47.880001,45.310001,46.119999,13357500,40.616813
2009-02-10,46.380001,47.099998,42.869999,43.360001,13227900,38.186147
2009-02-11,43.779999,44.18,41.360001,42.549999,12744000,37.472797
2009-02-12,41.889999,42.049999,40.77,41.970001,15066400,36.962007
2009-02-13,41.689999,42.950001,41.139999,41.52,10693500,36.74958
2009-02-17,40.040001,40.330002,38.130001,38.200001,14973500,33.81103
2009-02-18,38.639999,38.959999,37.419998,38.200001,11307500,33.81103
2009-02-19,38.959999,39.759998,38.290001,38.540001,10700400,34.111966
2009-02-20,37.77,38.419998,36.139999,36.880001,18951200,32.642691
2009-02-23,37.470001,37.68,35.049999,35.189999,14468800,31.146861
2009-02-24,35.720001,38.240002,35.259998,38.049999,15210700,33.678263
2009-02-25,38.009998,38.610001,36.66,37.23,18585200,32.952477
2009-02-26,37.990002,39.84,37.93,38.169998,13525900,33.784475
2009-02-27,37.110001,39.439999,36.68,38.060001,14399500,33.687116
2009-03-02,37.0,37.549999,35.52,35.84,17389800,31.722181
2009-03-03,36.459999,37.040001,35.299999,35.66,13935300,31.562862
2009-03-04,37.049999,39.959999,36.84,38.830002,15510000,34.368648
2009-03-05,37.560001,37.98,35.52,36.16,16269400,32.005414
2009-03-06,36.57,37.419998,35.330002,36.73,14843600,32.509924
2009-03-09,36.18,38.599998,35.919998,36.669998,13395300,32.456817
2009-03-10,37.5,40.610001,37.490002,39.52,22234000,34.979369
2009-03-11,39.27,39.549999,38.009998,38.799999,12061200,34.342092
2009-03-12,38.669998,40.009998,37.330002,39.959999,16604100,35.368815
2009-03-13,40.349998,40.349998,38.549999,39.299999,12218100,34.784645
2009-03-16,39.130001,42.68,39.130001,41.439999,16530800,36.67877
2009-03-17,41.439999,42.52,40.580002,42.110001,11775100,37.271793
2009-03-18,41.779999,43.529999,40.189999,42.91,14788300,37.979876
2009-03-19,44.25,46.200001,44.16,44.310001,19427400,39.219026
2009-03-20,44.59,44.77,41.240002,41.52,17382300,36.74958
2009-03-23,42.959999,46.799999,42.299999,46.75,18918400,41.378682
2009-03-24,45.41,47.259998,45.119999,46.16,15498000,40.856469
2009-03-25,45.939999,46.639999,43.709999,45.34,15614200,40.130683
2009-03-26,46.349998,46.970001,44.970001,45.540001,13728500,40.307705
2009-03-27,44.580002,44.869999,43.16,43.52,11021400,38.519791
2009-03-30,42.200001,42.57,40.48,41.119999,12934500,36.395537
2009-03-31,42.110001,42.110001,40.16,40.619999,15211900,35.952984
2009-04-01,39.82,41.279999,39.110001,41.099998,17581700,36.377834
2009-04-02,42.84,44.880001,42.700001,43.790001,16864600,38.75877
2009-04-03,43.740002,45.48,43.560001,45.07,13504300,39.891704
2009-04-06,44.040001,44.360001,43.049999,43.950001,10581900,38.900387
2009-04-07,43.110001,43.509998,42.25,42.990002,8334100,38.050687
2009-04-08,42.709999,44.07,41.98,43.540001,10649200,38.537494
2009-04-09,45.0,45.290001,43.599998,44.16,12769100,39.086258
2009-04-13,42.82,44.889999,42.299999,44.25,10236100,39.165918
2009-04-14,43.700001,45.5,43.23,44.110001,9373700,39.042004
2009-04-15,43.91,45.75,43.91,45.529999,10565000,40.298852
2009-04-16,46.220001,46.66,44.810001,46.0,11040300,40.714853
2009-04-17,46.110001,46.77,45.169998,46.57,14281500,41.219362
2009-04-20,45.009998,45.57,43.970001,44.099998,10772600,39.033151
2009-04-21,43.189999,46.830002,42.84,46.630001,12674500,41.27247
2009-04-22,45.650002,48.240002,45.240002,46.23,16060200,40.918426
