Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,138.940002,141.100006,138.080002,140.570007,1148800,140.570007
2009-01-05,140.800003,141.779999,136.550003,137.729996,1493500,137.729996
2009-01-06,137.729996,140.289993,136.960007,139.199997,1341400,139.199997
2009-01-07,135.830002,136.369995,132.190002,135.440002,1991300,135.440002
2009-01-08,136.929993,136.929993,132.789993,135.860001,1388700,135.860001
2009-01-09,135.889999,136.669998,132.300003,133.059998,860700,133.059998
2009-01-12,130.119995,131.240005,127.239998,128.770004,1500200,128.770004
2009-01-13,127.610001,131.309998,127.5,129.160004,1096600,129.160004
2009-01-14,127.510002,127.639999,125.800003,127.059998,1357300,127.059998
2009-01-15,127.949997,132.649994,126.599998,131.289993,1444300,131.289993
2009-01-16,132.339996,133.619995,130.369995,132.610001,992900,132.610001
2009-01-20,131.789993,132.190002,128.320007,128.979996,1214900,128.979996
2009-01-21,129.880005,133.119995,126.919998,133.029999,1527500,133.029999
2009-01-22,132.0,133.839996,129.429993,133.080002,1488000,133.080002
2009-01-23,130.009995,134.880005,129.009995,133.149994,1280800,133.149994
2009-01-26,133.529999,134.990005,131.300003,132.610001,1013400,132.610001
2009-01-27,133.649994,134.949997,132.300003,133.880005,958100,133.880005
2009-01-28,135.050003,137.990005,135.029999,137.270004,961400,137.270004
2009-01-29,136.669998,138.070007,135.559998,136.0,821000,136.0
2009-01-30,135.5,136.600006,132.309998,132.889999,888800,132.889999
2009-02-02,131.660004,135.289993,131.389999,134.300003,1118800,134.300003
2009-02-03,134.880005,139.699997,133.679993,139.080002,1265600,139.080002
2009-02-04,138.990005,139.789993,135.529999,137.0,1280600,137.0
2009-02-05,136.5,140.25,136.440002,139.860001,1238000,139.860001
2009-02-06,139.869995,145.770004,139.860001,143.960007,1994000,143.960007
2009-02-09,144.149994,144.990005,141.470001,142.460007,829400,142.460007
2009-02-10,141.990005,143.300003,138.559998,139.520004,933400,139.520004
2009-02-11,139.860001,140.389999,138.089996,138.860001,897500,138.860001
2009-02-12,137.399994,139.759995,135.550003,139.759995,1137700,139.759995
2009-02-13,139.100006,139.639999,136.410004,136.699997,854000,136.699997
2009-02-17,134.389999,136.080002,131.5,131.740005,1921800,131.740005
2009-02-18,132.0,133.449997,129.210007,133.110001,1733300,133.110001
2009-02-19,137.899994,143.130005,137.899994,142.580002,2555600,142.580002
2009-02-20,141.479996,146.949997,140.520004,146.389999,2927100,146.389999
2009-02-23,146.440002,148.5,141.520004,141.880005,2118400,141.880005
2009-02-24,142.270004,146.160004,142.270004,145.619995,1502600,145.619995
2009-02-25,145.190002,146.660004,143.110001,143.880005,1278900,143.880005
2009-02-26,145.800003,146.339996,140.720001,141.080002,1104000,141.080002
2009-02-27,140.190002,145.389999,140.050003,142.229996,1719400,142.229996
2009-03-02,141.160004,142.169998,139.25,140.029999,1909700,140.029999
2009-03-03,151.449997,157.490005,149.440002,150.940002,6849600,150.940002
2009-03-04,150.910004,155.789993,150.289993,154.289993,2031700,154.289993
2009-03-05,153.320007,156.889999,151.25,152.449997,1921100,152.449997
2009-03-06,154.0,154.0,147.839996,152.759995,1794200,152.759995
2009-03-09,150.949997,152.990005,148.800003,150.0,1838600,150.0
2009-03-10,151.649994,157.660004,151.020004,157.660004,1875800,157.660004
2009-03-11,158.5,161.059998,157.25,158.509995,1331100,158.509995
2009-03-12,158.119995,161.449997,156.5,161.0,1411300,161.0
2009-03-13,161.679993,162.809998,159.759995,160.509995,1246400,160.509995
2009-03-16,161.639999,161.979996,158.360001,158.5,1193100,158.5
2009-03-17,158.25,162.240005,157.539993,161.449997,1366400,161.449997
2009-03-18,162.490005,164.070007,159.240005,162.309998,1491200,162.309998
2009-03-19,162.259995,162.350006,159.759995,160.820007,1357300,160.820007
2009-03-20,160.960007,161.919998,157.009995,160.029999,1402600,160.029999
2009-03-23,159.25,159.330002,155.440002,158.720001,1648700,158.720001
2009-03-24,157.75,159.020004,157.0,158.050003,1175200,158.050003
2009-03-25,158.449997,162.399994,158.25,162.190002,1092300,162.190002
2009-03-26,161.990005,166.419998,161.339996,166.199997,1063000,166.199997
2009-03-27,164.960007,165.460007,163.25,164.190002,637400,164.190002
2009-03-30,162.600006,163.649994,160.75,163.399994,817200,163.399994
2009-03-31,163.809998,165.210007,161.5,162.619995,966500,162.619995
2009-04-01,162.639999,167.130005,161.5,166.820007,1083200,166.820007
2009-04-02,165.839996,168.190002,157.970001,158.240005,2555200,158.240005
2009-04-03,157.830002,161.619995,155.339996,160.300003,1265900,160.300003
2009-04-06,159.300003,161.289993,157.380005,160.880005,883900,160.880005
2009-04-07,160.320007,160.320007,155.389999,155.470001,1094900,155.470001
2009-04-08,156.75,159.690002,155.759995,159.179993,1000400,159.179993
2009-04-09,161.149994,162.550003,159.889999,161.720001,892700,161.720001
2009-04-13,160.869995,161.220001,157.270004,158.009995,833000,158.009995
2009-04-14,157.5,159.550003,155.350006,158.929993,920500,158.929993
2009-04-15,158.839996,161.429993,158.5,161.089996,853700,161.089996
2009-04-16,162.240005,166.320007,161.380005,165.929993,1080700,165.929993
2009-04-17,165.919998,166.660004,163.550003,166.380005,717800,166.380005
2009-04-20,165.699997,166.360001,163.199997,165.360001,955400,165.360001
2009-04-21,165.300003,165.509995,162.110001,165.089996,939700,165.089996
2009-04-22,164.449997,169.130005,163.029999,164.440002,944700,164.440002
2009-04-23,165.339996,165.649994,161.529999,164.470001,938200,164.470001
2009-04-24,164.440002,165.330002,161.429993,161.679993,918500,161.679993
2009-04-27,161.949997,166.360001,161.169998,164.160004,748400,164.160004
2009-04-28,162.949997,167.0,162.550003,165.190002,697900,165.190002
2009-04-29,165.919998,167.539993,163.320007,163.929993,766800,163.929993
2009-04-30,165.929993,169.990005,164.720001,166.389999,1057900,166.389999
2009-05-01,166.889999,166.949997,161.679993,162.270004,766200,162.270004
2009-05-04,163.929993,164.820007,161.619995,163.210007,1099300,163.210007
2009-05-05,162.600006,164.0,160.25,161.570007,1015300,161.570007
2009-05-06,164.490005,167.389999,162.110001,163.300003,1270500,163.300003
2009-05-07,164.75,165.130005,160.100006,163.020004,1152300,163.020004
2009-05-08,163.919998,164.949997,156.539993,157.470001,1413900,157.470001
2009-05-11,157.259995,160.960007,153.889999,158.990005,990800,158.990005
2009-05-12,158.509995,159.490005,154.179993,156.979996,1546300,156.979996
2009-05-13,156.199997,158.059998,154.0,154.479996,1319700,154.479996
2009-05-14,154.479996,157.889999,154.020004,156.669998,950300,156.669998
2009-05-15,156.289993,159.199997,155.279999,158.009995,960400,158.009995
2009-05-18,158.940002,159.669998,155.279999,158.710007,775000,158.710007
2009-05-19,158.199997,162.559998,158.199997,161.279999,709900,161.279999
2009-05-20,162.300003,163.759995,155.820007,157.100006,1138300,157.100006
2009-05-21,157.449997,157.559998,152.570007,154.539993,1463500,154.539993
2009-05-22,154.990005,156.949997,151.660004,155.649994,1037500,155.649994
2009-05-26,156.020004,164.380005,155.350006,162.839996,1907500,162.839996
2009-05-27,159.919998,161.320007,153.490005,155.039993,3583100,155.039993
2009-05-28,155.369995,156.270004,148.619995,150.559998,2219000,150.559998
2009-05-29,150.880005,153.800003,149.300003,152.149994,1855300,152.149994
2009-06-01,153.880005,157.990005,153.550003,156.830002,1218100,156.830002
2009-06-02,156.990005,159.429993,155.270004,158.320007,1066600,158.320007
2009-06-03,157.320007,158.889999,155.300003,158.800003,980700,158.800003
2009-06-04,158.380005,158.539993,155.440002,158.399994,1002000,158.399994
2009-06-05,159.490005,160.410004,156.350006,159.570007,1052200,159.570007
2009-06-08,158.0,159.539993,157.0,158.339996,547200,158.339996
2009-06-09,158.529999,161.589996,158.389999,160.270004,715600,160.270004
2009-06-10,160.839996,161.25,155.720001,157.919998,1116200,157.919998
2009-06-11,158.339996,158.889999,154.050003,154.050003,1264100,154.050003
2009-06-12,153.550003,155.979996,151.589996,155.5,774200,155.5
2009-06-15,154.029999,155.539993,152.199997,154.910004,828800,154.910004
2009-06-16,154.889999,155.119995,152.080002,152.479996,788200,152.479996
2009-06-17,152.610001,157.770004,151.580002,155.539993,1072700,155.539993
2009-06-18,156.070007,158.5,154.630005,157.399994,882800,157.399994
2009-06-19,158.100006,158.100006,155.669998,155.729996,1383400,155.729996
2009-06-22,153.869995,156.470001,153.559998,155.100006,1137200,155.100006
2009-06-23,155.289993,155.440002,153.559998,154.210007,1044400,154.210007
2009-06-24,153.360001,153.669998,147.440002,148.800003,1945000,148.800003
2009-06-25,148.869995,152.089996,148.0,152.089996,1415700,152.089996
2009-06-26,152.039993,152.050003,149.199997,149.850006,1359600,149.850006
2009-06-29,151.149994,152.630005,148.320007,151.75,924400,151.75
2009-06-30,151.210007,152.960007,150.410004,151.110001,902100,151.110001
2009-07-01,153.580002,153.660004,150.580002,152.759995,989200,152.759995
2009-07-02,153.039993,153.949997,150.0,150.0,737900,150.0
2009-07-06,149.940002,153.470001,148.720001,153.020004,801300,153.020004
2009-07-07,151.649994,152.070007,150.050003,150.740005,781700,150.740005
2009-07-08,151.820007,155.740005,151.440002,155.330002,1068500,155.330002
2009-07-09,155.050003,156.619995,154.050003,155.270004,962400,155.270004
2009-07-10,154.570007,156.539993,153.020004,153.919998,586600,153.919998
2009-07-13,153.809998,156.350006,151.710007,155.889999,825300,155.889999
2009-07-14,156.270004,159.690002,154.630005,158.770004,978000,158.770004
2009-07-15,159.699997,160.800003,157.830002,158.0,1070500,158.0
2009-07-16,158.100006,158.5,157.009995,157.850006,966200,157.850006
2009-07-17,157.679993,157.940002,156.179993,156.979996,1216200,156.979996
2009-07-20,155.990005,156.699997,154.380005,156.649994,760000,156.649994
2009-07-21,156.520004,156.520004,152.330002,155.929993,1025300,155.929993
2009-07-22,154.929993,157.759995,154.929993,156.970001,1506900,156.970001
2009-07-23,156.860001,157.850006,155.199997,156.779999,1109300,156.779999
2009-07-24,155.919998,157.300003,155.419998,157.240005,460200,157.240005
2009-07-27,157.410004,157.410004,153.059998,154.679993,730100,154.679993
2009-07-28,154.0,155.259995,152.809998,153.649994,595000,153.649994
2009-07-29,153.160004,153.699997,151.600006,152.960007,754300,152.960007
2009-07-30,154.130005,158.0,154.070007,156.309998,920100,156.309998
2009-07-31,157.160004,157.610001,153.470001,153.570007,677200,153.570007
2009-08-03,152.699997,153.169998,149.380005,150.309998,1282000,150.309998
2009-08-04,149.5,150.419998,147.649994,148.309998,941500,148.309998
2009-08-05,149.470001,149.470001,144.759995,145.240005,1089500,145.240005
2009-08-06,145.990005,147.75,144.589996,147.419998,763600,147.419998
2009-08-07,147.990005,151.949997,147.0,151.320007,967000,151.320007
2009-08-10,151.0,151.0,146.669998,147.979996,721900,147.979996
2009-08-11,147.949997,149.429993,146.449997,148.75,428600,148.75
2009-08-12,148.860001,149.949997,148.25,148.490005,470400,148.490005
2009-08-13,143.679993,145.360001,141.0,145.130005,1421800,145.130005
2009-08-14,145.009995,145.5,143.339996,143.919998,812900,143.919998
2009-08-17,141.889999,145.399994,141.100006,144.690002,949000,144.690002
2009-08-18,147.880005,151.940002,146.259995,149.839996,1367200,149.839996
2009-08-19,148.679993,152.330002,148.100006,151.149994,916000,151.149994
2009-08-20,152.070007,152.559998,149.520004,151.809998,714600,151.809998
2009-08-21,151.800003,153.279999,151.029999,153.25,520500,153.25
2009-08-24,152.960007,153.369995,150.660004,150.800003,592800,150.800003
