Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,64.160004,64.669998,62.900002,64.440002,2368800,61.513226
2009-01-05,63.950001,64.339996,63.57,63.950001,3766500,61.04548
2009-01-06,64.5,64.75,63.450001,64.080002,4064900,61.169577
2009-01-07,63.509998,64.25,62.32,62.650002,2474600,59.804525
2009-01-08,62.52,63.130001,61.349998,62.09,2054500,59.269958
2009-01-09,62.400002,62.400002,60.009998,60.32,1879600,57.580349
2009-01-12,60.310001,60.990002,60.009998,60.310001,2002200,57.570804
2009-01-13,60.220001,61.52,59.599998,60.470001,2413400,57.723537
2009-01-14,59.610001,59.650002,57.189999,57.900002,3050900,55.270263
2009-01-15,57.93,59.029999,56.200001,58.560001,2945300,55.900287
2009-01-16,59.380001,59.709999,57.009998,58.580002,2864800,55.919379
2009-01-20,58.380001,58.490002,54.919998,54.98,3107300,52.482884
2009-01-21,55.700001,57.009998,54.939999,56.880001,2694500,54.29659
2009-01-22,56.0,57.25,55.34,56.330002,2028600,53.771571
2009-01-23,55.060001,55.75,53.450001,54.119999,3673800,51.661943
2009-01-26,53.939999,55.639999,53.799999,54.57,2369200,52.091506
2009-01-27,55.0,55.84,53.759998,55.57,2466000,53.046087
2009-01-28,56.490002,57.77,55.509998,56.75,2894100,54.172493
2009-01-29,56.099998,56.41,54.290001,54.529999,2479500,52.053321
2009-01-30,55.09,55.09,50.549999,50.939999,4660300,48.626374
2009-02-02,50.57,50.740002,48.759998,49.150002,4418500,46.917676
2009-02-03,49.68,53.099998,49.5,52.830002,4663900,50.430536
2009-02-04,52.880001,53.599998,51.119999,51.25,3718300,48.922296
2009-02-05,50.779999,52.689999,50.450001,52.580002,3157900,50.191891
2009-02-06,52.73,55.73,52.529999,55.27,3918500,52.759713
2009-02-09,55.349998,56.720001,54.880001,55.66,2757900,53.131999
2009-02-10,54.759998,55.66,50.98,52.029999,5126600,49.666868
2009-02-11,52.41,53.080002,51.759998,52.540001,2371600,50.153707
2009-02-12,51.84,52.310001,50.450001,52.23,3040600,49.857785
2009-02-13,52.209999,54.119999,51.720001,51.810001,3556800,49.456863
2009-02-17,50.740002,50.98,48.939999,49.200001,3870100,46.965405
2009-02-18,49.490002,50.380001,47.470001,48.0,3965600,45.819906
2009-02-19,48.119999,49.349998,47.299999,47.669998,3257900,45.504893
2009-02-20,47.0,47.5,45.540001,46.959999,3945600,44.827141
2009-02-23,47.330002,47.330002,44.32,44.549999,3984100,42.5266
2009-02-24,44.889999,47.23,43.84,46.869999,4670700,44.741228
2009-02-25,46.720001,46.720001,43.639999,44.32,5631600,42.307046
2009-02-26,44.73,44.84,43.209999,43.330002,4420400,41.362013
2009-02-27,42.68,44.009998,42.369999,43.209999,4057900,41.247461
2009-03-02,42.41,42.959999,40.299999,40.299999,5048500,38.469629
2009-03-03,40.759998,41.459999,39.939999,40.080002,3437600,38.259623
2009-03-04,40.599998,43.150002,40.259998,42.580002,5179000,40.646077
2009-03-05,41.599998,41.599998,38.490002,39.0,6425100,37.228674
2009-03-06,39.57,39.849998,35.060001,35.759998,9541200,34.135829
2009-03-09,35.150002,35.889999,34.02,34.279999,6793000,32.824018
2009-03-10,35.0,37.18,34.549999,37.09,6848000,35.514669
2009-03-11,37.279999,38.400002,36.599998,37.560001,5591600,35.964708
2009-03-12,37.419998,38.689999,36.150002,38.560001,4248000,36.922235
2009-03-13,38.810001,39.029999,37.490002,38.0,4126000,36.386019
2009-03-16,38.720001,41.560001,38.549999,40.16,6162800,38.454276
2009-03-17,40.73,42.049999,40.330002,41.98,5130400,40.196975
2009-03-18,42.0,44.209999,41.099998,43.049999,7503100,41.221528
2009-03-19,43.959999,46.84,43.93,45.099998,11256900,43.184457
2009-03-20,44.990002,45.490002,41.41,41.900002,9224600,40.120375
2009-03-23,43.48,44.57,42.009998,44.540001,4125800,42.648245
2009-03-24,44.099998,44.900002,43.360001,43.57,3940600,41.719443
2009-03-25,44.880001,44.880001,42.049999,43.27,4345900,41.432185
2009-03-26,43.75,47.18,43.599998,46.98,4954900,44.984609
2009-03-27,46.439999,46.689999,45.330002,45.68,3643000,43.739825
2009-03-30,45.0,45.0,43.470001,44.080002,3883900,42.207783
