Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,139.070007,139.100006,137.570007,137.619995,3462100,134.926379
2015-12-30,139.580002,140.440002,139.220001,139.339996,2989400,136.612715
2015-12-29,138.25,140.059998,138.199997,139.779999,3943700,137.044105
2015-12-28,137.740005,138.039993,136.539993,137.610001,3143400,134.91658
2015-12-24,138.429993,138.880005,138.110001,138.25,1495200,135.544053
2015-12-23,138.300003,139.309998,138.110001,138.539993,5164900,135.82837
2015-12-22,135.880005,138.190002,135.649994,137.929993,4263800,135.230309
2015-12-21,135.830002,135.830002,134.020004,135.50,5617500,132.847878
2015-12-18,136.410004,136.960007,134.270004,134.899994,10026100,132.259616
2015-12-17,139.350006,139.50,136.309998,136.75,4089500,134.073412
2015-12-16,139.119995,139.649994,137.789993,139.289993,4345500,136.563691
2015-12-15,137.399994,138.970001,137.279999,137.789993,4207900,135.09305
2015-12-14,135.309998,136.139999,134.020004,135.929993,5143800,133.269455
2015-12-11,135.229996,135.440002,133.910004,134.570007,5333800,131.936088
2015-12-10,137.029999,137.850006,135.720001,136.779999,4222300,134.102824
2015-12-09,137.380005,139.839996,136.229996,136.610001,4615000,133.936153
2015-12-08,138.279999,139.059998,137.529999,138.050003,3905200,135.34797
2015-12-07,140.160004,140.410004,138.809998,139.550003,3279400,136.818611
2015-12-04,138.089996,141.020004,137.990005,140.429993,4571600,137.681377
2015-12-03,140.100006,140.729996,138.190002,138.919998,5909600,136.200937
2015-12-02,140.929993,141.210007,139.50,139.699997,3725400,136.965669
2015-12-01,139.580002,141.399994,139.580002,141.279999,4195100,138.514746
2015-11-30,138.610001,139.899994,138.520004,139.419998,4545600,136.691151
2015-11-27,138.00,138.809998,137.210007,138.460007,1415800,135.749949
2015-11-25,138.369995,138.429993,137.380005,138.00,3238200,135.298946
2015-11-24,137.649994,139.339996,137.309998,138.600006,3407700,135.887208
2015-11-23,138.529999,138.869995,137.119995,138.460007,5137900,135.749949
2015-11-20,137.369995,138.919998,137.25,138.50,5176400,135.78916
2015-11-19,136.210007,137.740005,136.009995,136.740005,4753600,134.063613
2015-11-18,134.789993,135.910004,134.259995,135.820007,4149200,133.161622
2015-11-17,134.220001,134.820007,133.309998,133.820007,2815100,131.200768
2015-11-16,131.789993,134.089996,131.789993,133.710007,4190800,131.09292
2015-11-13,132.949997,133.00,131.649994,131.75,4613800,129.171276
2015-11-12,134.699997,134.699997,133.009995,133.039993,4701400,130.436021
2015-11-11,136.089996,136.199997,134.50,135.020004,3164800,132.377277
2015-11-10,135.360001,135.740005,134.119995,135.470001,4520800,132.818467
2015-11-09,137.919998,138.080002,134.880005,135.309998,8075600,132.661595
2015-11-06,138.600006,139.550003,137.869995,138.25,4744900,135.544053
2015-11-05,141.610001,142.380005,139.630005,139.889999,5096900,135.8774
2015-11-04,142.550003,142.649994,141.300003,141.630005,3516900,137.567495
2015-11-03,140.020004,142.800003,139.899994,141.880005,4349400,137.810324
2015-11-02,140.50,140.520004,139.570007,140.369995,3822200,136.343628
2015-10-30,140.440002,141.330002,139.899994,140.080002,3984000,136.061953
2015-10-29,140.360001,140.820007,139.020004,140.550003,3710400,136.518472
2015-10-28,137.919998,141.229996,137.50,140.830002,8511400,136.79044
2015-10-27,143.509995,143.830002,137.330002,137.860001,15008500,133.90563
2015-10-26,144.75,145.00,143.210007,143.660004,3489400,139.539266
2015-10-23,144.610001,145.490005,143.699997,144.679993,5370400,140.529997
