Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,107.010002,107.029999,104.82,105.260002,40912300,104.058365
2015-12-30,108.580002,108.699997,107.18,107.32,25213800,106.094845
2015-12-29,106.959999,109.43,106.860001,108.739998,30931200,107.498633
2015-12-28,107.589996,107.690002,106.18,106.82,26704200,105.600553
2015-12-24,109.00,109.00,107.949997,108.029999,13596700,106.796739
2015-12-23,107.269997,108.849998,107.199997,108.610001,32657400,107.37012
2015-12-22,107.400002,107.720001,106.449997,107.230003,32789400,106.005876
2015-12-21,107.279999,107.370003,105.57,107.330002,47590600,106.104733
2015-12-18,108.910004,109.519997,105.809998,106.029999,96453300,104.819571
2015-12-17,112.019997,112.25,108.980003,108.980003,44772800,107.735899
2015-12-16,111.07,111.989998,108.800003,111.339996,56238500,110.06895
2015-12-15,111.940002,112.800003,110.349998,110.489998,52978100,109.228655
2015-12-14,112.18,112.68,109.790001,112.480003,64318700,111.195943
2015-12-11,115.190002,115.389999,112.849998,113.18,46886200,111.887949
2015-12-10,116.040001,116.940002,115.510002,116.169998,29212700,114.843813
2015-12-09,117.639999,117.690002,115.080002,115.620003,46361400,114.300096
2015-12-08,117.519997,118.599998,116.860001,118.230003,34309500,116.880302
2015-12-07,118.980003,119.860001,117.809998,118.279999,32084200,116.929726
2015-12-04,115.290001,119.25,115.110001,119.029999,57777000,117.671164
2015-12-03,116.550003,116.790001,114.220001,115.199997,41569500,113.884885
2015-12-02,117.339996,118.110001,116.080002,116.279999,33386600,114.952558
2015-12-01,118.75,118.809998,116.860001,117.339996,34852400,116.000455
2015-11-30,117.989998,119.410004,117.75,118.300003,39180300,116.949502
2015-11-27,118.290001,118.410004,117.599998,117.809998,13046400,116.465091
2015-11-25,119.209999,119.230003,117.919998,118.029999,21388300,116.68258
2015-11-24,117.330002,119.349998,117.120003,118.879997,42803200,117.522875
2015-11-23,119.269997,119.730003,117.339996,117.75,32482500,116.405778
2015-11-20,119.199997,119.919998,118.849998,119.300003,34287100,117.938086
2015-11-19,117.639999,119.75,116.760002,118.779999,43295800,117.424018
2015-11-18,115.760002,117.489998,115.50,117.290001,46674700,115.95103
2015-11-17,114.919998,115.050003,113.32,113.690002,27616900,112.392129
2015-11-16,111.379997,114.239998,111.00,114.18,38106700,112.876533
2015-11-13,115.199997,115.57,112.269997,112.339996,45812400,111.057534
2015-11-12,116.260002,116.82,115.650002,115.720001,32525600,114.398953
2015-11-11,116.370003,117.419998,115.209999,116.110001,45218000,114.784501
2015-11-10,116.900002,118.07,116.059998,116.769997,59127900,115.436962
2015-11-09,120.959999,121.809998,120.050003,120.57,33871400,119.193585
2015-11-06,121.110001,121.809998,120.620003,121.059998,33042300,119.677989
2015-11-05,121.849998,122.690002,120.18,120.919998,39552700,119.539588
2015-11-04,123.129997,123.82,121.620003,122.00,44886100,120.09319
2015-11-03,120.790001,123.489998,120.699997,122.57,45519000,120.654281
2015-11-02,120.800003,121.360001,119.610001,121.18,32203300,119.286007
2015-10-30,120.989998,121.220001,119.449997,119.50,49365300,117.632264
2015-10-29,118.699997,120.690002,118.269997,120.529999,51227300,118.646164
2015-10-28,116.93,119.300003,116.059998,119.269997,85551400,117.405856
2015-10-27,115.400002,116.540001,113.989998,114.550003,69884400,112.759634
2015-10-26,118.080002,118.129997,114.919998,115.279999,66333800,113.47822
2015-10-23,116.699997,119.230003,116.330002,119.080002,59366900,117.21883
2015-10-22,114.330002,115.50,114.099998,115.50,41654100,113.694782
2015-10-21,114.00,115.580002,113.699997,113.760002,41795200,111.98198
2015-10-20,111.339996,114.169998,110.82,113.769997,48967800,111.991818
2015-10-19,110.800003,111.75,110.110001,111.730003,29759200,109.983709
2015-10-16,111.779999,112.00,110.529999,111.040001,38236300,109.304491
2015-10-15,110.93,112.099998,110.489998,111.860001,37673500,110.111675
2015-10-14,111.290001,111.519997,109.559998,110.209999,44462400,108.487462
2015-10-13,110.82,112.449997,110.68,111.790001,33049300,110.042769
2015-10-12,112.730003,112.75,111.440002,111.599998,30467200,109.855736
2015-10-09,110.00,112.279999,109.489998,112.120003,52766100,110.367613
2015-10-08,110.190002,110.190002,108.209999,109.50,61979600,107.78856
2015-10-07,111.739998,111.769997,109.410004,110.779999,46765600,109.048553
2015-10-06,110.629997,111.739998,109.769997,111.309998,48857000,109.570268
2015-10-05,109.879997,111.370003,109.07,110.779999,52064700,109.048553
2015-10-02,108.010002,111.010002,107.550003,110.379997,58019800,108.654803
2015-10-01,109.07,109.620003,107.309998,109.580002,63929100,107.867311
2015-09-30,110.169998,111.540001,108.730003,110.300003,66473000,108.576059
2015-09-29,112.830002,113.510002,107.860001,109.059998,73365400,107.355435
2015-09-28,113.849998,114.57,112.440002,112.440002,52109000,110.682611
2015-09-25,116.440002,116.690002,114.019997,114.709999,56151900,112.917129
2015-09-24,113.25,115.50,112.370003,115.00,50219500,113.202597
2015-09-23,113.629997,114.720001,113.300003,114.32,35756700,112.533225
2015-09-22,113.379997,114.18,112.519997,113.400002,50346200,111.627606
2015-09-21,113.669998,115.370003,113.660004,115.209999,50222000,113.409314
2015-09-18,112.209999,114.300003,111.870003,113.449997,74285300,111.67682
2015-09-17,115.660004,116.489998,113.720001,113.919998,64112600,112.139475
2015-09-16,116.25,116.540001,115.440002,116.410004,37173500,114.590563
2015-09-15,115.93,116.529999,114.419998,116.279999,43341200,114.46259
2015-09-14,116.580002,116.889999,114.860001,115.309998,58363400,113.50775
2015-09-11,111.790001,114.209999,111.760002,114.209999,49915500,112.424944
2015-09-10,110.269997,113.279999,109.900002,112.57,62892800,110.810577
2015-09-09,113.760002,114.019997,109.769997,110.150002,85010800,108.428402
2015-09-08,111.75,112.559998,110.32,112.309998,54843600,110.554638
2015-09-04,108.970001,110.449997,108.510002,109.269997,49996300,107.562151
2015-09-03,112.489998,112.779999,110.040001,110.370003,53233900,108.644965
2015-09-02,110.230003,112.339996,109.129997,112.339996,61888800,110.584168
2015-09-01,110.150002,111.879997,107.360001,107.720001,76845900,106.036382
2015-08-31,112.029999,114.529999,112.00,112.760002,56229300,110.99761
2015-08-28,112.169998,113.309998,111.540001,113.290001,53164400,111.519325
2015-08-27,112.230003,113.239998,110.019997,112.919998,84616100,111.155105
2015-08-26,107.089996,109.889999,105.050003,109.690002,96774600,107.975593
2015-08-25,111.110001,111.110001,103.50,103.739998,103601600,102.118584
2015-08-24,94.870003,108.800003,92.00,103.120003,162206300,101.508279
2015-08-21,110.43,111.900002,105.650002,105.760002,128275500,104.107017
2015-08-20,114.080002,114.349998,111.629997,112.650002,68501600,110.889328
2015-08-19,116.099998,116.519997,114.68,115.010002,47445700,113.212443
2015-08-18,116.43,117.440002,116.010002,116.50,34560700,114.679153
2015-08-17,116.040001,117.650002,115.50,117.160004,40884700,115.328841
2015-08-14,114.32,116.309998,114.010002,115.959999,42929500,114.147592
2015-08-13,116.040001,116.400002,114.540001,115.150002,48535800,113.350254
2015-08-12,112.529999,115.419998,109.629997,115.239998,101217500,113.438844
2015-08-11,117.809998,118.18,113.330002,113.489998,97082800,111.716196
2015-08-10,116.529999,119.989998,116.529999,119.720001,54951600,117.848827
2015-08-07,114.580002,116.25,114.50,115.519997,38670400,113.714467
2015-08-06,115.970001,116.50,114.120003,115.129997,52903000,113.330563
2015-08-05,112.949997,117.440002,112.099998,115.400002,99312600,113.084479
2015-08-04,117.419998,117.699997,113.25,114.639999,124138600,112.339726
2015-08-03,121.50,122.57,117.519997,118.440002,69976000,116.063481
2015-07-31,122.599998,122.639999,120.910004,121.300003,42885000,118.866096
2015-07-30,122.32,122.57,121.709999,122.370003,33628300,119.914626
2015-07-29,123.150002,123.50,122.269997,122.989998,37011700,120.52218
2015-07-28,123.379997,123.910004,122.550003,123.379997,33618100,120.904354
2015-07-27,123.089996,123.610001,122.120003,122.769997,44455500,120.306594
2015-07-24,125.32,125.739998,123.900002,124.50,42162300,122.001884
2015-07-23,126.199997,127.089996,125.059998,125.160004,50999500,122.648645
2015-07-22,121.989998,125.50,121.989998,125.220001,115450600,122.707438
2015-07-21,132.850006,132.919998,130.320007,130.75,76756400,128.126477
2015-07-20,130.970001,132.970001,130.699997,132.070007,58900200,129.419998
2015-07-17,129.080002,129.619995,128.309998,129.619995,46164700,127.019145
2015-07-16,127.739998,128.570007,127.349998,128.509995,36222400,125.931417
2015-07-15,125.720001,127.150002,125.580002,126.82,33649200,124.275333
2015-07-14,126.040001,126.370003,125.040001,125.610001,31768100,123.089612
2015-07-13,125.029999,125.760002,124.32,125.660004,41440500,123.138612
