Date,Open,High,Low,Close,Volume,Adj Close
2015-06-17,16.5,17.84,14.75,14.92,5071400,14.92
2015-06-18,15.38,15.38,14.74,14.75,508300,14.75
2015-06-19,14.48,15.09,14.07,14.75,232300,14.75
2015-06-22,15.0,15.0,14.7,14.88,134800,14.88
2015-06-23,14.82,15.0,14.67,14.87,60500,14.87
2015-06-24,15.0,15.0,14.74,14.78,56600,14.78
2015-06-25,14.83,14.91,14.36,14.82,52400,14.82
2015-06-26,14.95,15.0,14.78,14.99,96500,14.99
2015-06-29,14.9,15.0,14.53,15.0,18600,15.0
2015-06-30,14.94,15.295,14.75,15.15,216300,15.15
2015-07-01,15.37,15.96,15.19,15.94,108600,15.94
2015-07-02,15.91,16.26,15.35,16.09,184100,16.09
2015-07-06,16.059999,16.059999,15.554,15.98,113000,15.98
2015-07-07,15.79,16.16,15.76,15.98,46700,15.98
2015-07-08,15.78,16.18,15.62,15.86,226400,15.86
2015-07-09,15.79,16.0,15.76,15.99,56000,15.99
2015-07-10,15.88,16.799999,15.88,16.6,90500,16.6
2015-07-13,16.870001,17.99,16.15,16.41,255500,16.41
2015-07-14,16.34,16.879999,16.09,16.6,30100,16.6
2015-07-15,16.6,16.85,16.26,16.49,70900,16.49
2015-07-16,16.719999,17.65,16.388,17.49,128200,17.49
2015-07-17,17.549999,19.200001,17.511999,19.01,265900,19.01
2015-07-20,19.33,19.6,17.75,18.120001,166800,18.120001
2015-07-21,18.25,18.73,17.530001,18.139999,236100,18.139999
2015-07-22,18.129999,18.450001,18.0,18.360001,115600,18.360001
2015-07-23,18.43,18.73,17.540001,17.75,246400,17.75
2015-07-24,17.809999,18.190001,16.524,18.1,235800,18.1
2015-07-27,17.27,18.219999,17.27,18.200001,102100,18.200001
2015-07-28,18.219999,18.219999,17.639999,17.860001,104600,17.860001
2015-07-29,17.82,18.52,17.639999,17.809999,138900,17.809999
2015-07-30,17.809999,18.18,17.120001,17.4,82600,17.4
2015-07-31,17.34,17.76,16.799999,16.969999,57900,16.969999
2015-08-03,16.99,16.99,16.629999,16.719999,59800,16.719999
2015-08-04,16.700001,17.780001,16.700001,17.299999,129200,17.299999
2015-08-05,17.639999,17.860001,17.16,17.690001,102200,17.690001
2015-08-06,17.84,18.07,17.33,17.620001,55900,17.620001
2015-08-07,17.58,17.84,17.02,17.709999,90400,17.709999
2015-08-10,17.860001,17.860001,17.379999,17.49,40200,17.49
2015-08-11,17.5,17.870001,17.16,17.870001,60500,17.870001
2015-08-12,17.790001,17.799999,17.25,17.32,38500,17.32
2015-08-13,17.299999,17.629999,16.65,16.83,68500,16.83
2015-08-14,17.01,17.26,16.120001,17.24,222500,17.24
2015-08-17,17.280001,18.809999,16.51,18.17,30700,18.17
2015-08-18,18.09,18.65,17.084,18.26,23100,18.26
2015-08-19,18.15,18.84,17.370001,18.540001,86900,18.540001
2015-08-20,18.370001,18.99,17.620001,18.65,93400,18.65
2015-08-21,18.51,20.43,18.49,20.16,98800,20.16
2015-08-24,19.65,19.780001,17.402,17.57,94900,17.57
2015-08-25,17.799999,18.540001,16.370001,16.41,31100,16.41
2015-08-26,17.030001,17.030001,14.31,15.4,157500,15.4
2015-08-27,15.6,15.89,14.99,15.45,38000,15.45
2015-08-28,15.45,15.79,15.0,15.21,122600,15.21
2015-08-31,15.2,18.209999,14.41,14.54,37200,14.54
2015-09-01,14.3,14.66,13.7,14.42,60400,14.42
2015-09-02,14.5,14.67,14.21,14.43,44700,14.43
2015-09-03,14.59,14.71,14.14,14.32,37300,14.32
2015-09-04,14.12,14.41,13.96,14.38,48800,14.38
2015-09-08,14.4,14.77,14.05,14.37,107200,14.37
2015-09-09,14.36,15.03,14.11,14.36,88500,14.36
2015-09-10,14.16,14.9,14.16,14.7,39400,14.7
2015-09-11,14.59,15.93,14.59,15.28,66600,15.28
2015-09-14,15.32,16.15,14.7,15.72,72000,15.72
2015-09-15,15.68,16.200001,15.57,16.030001,246200,16.030001
2015-09-16,16.110001,16.559999,15.0,15.62,81100,15.62
2015-09-17,15.6,18.59,15.56,18.01,174500,18.01
2015-09-18,17.82,18.139999,16.58,17.360001,283700,17.360001
2015-09-21,18.040001,18.48,16.719999,17.02,123200,17.02
2015-09-22,16.77,17.440001,15.05,15.25,79300,15.25
2015-09-23,15.33,16.08,14.28,14.475,50500,14.475
2015-09-24,14.41,14.91,13.715,14.03,146400,14.03
2015-09-25,14.21,15.1,13.22,13.68,83300,13.68
2015-09-28,13.59,13.81,12.11,12.74,117400,12.74
2015-09-29,12.79,13.77,12.39,12.76,108600,12.76
2015-09-30,12.85,13.754,12.635,12.97,754400,12.97
2015-10-01,13.11,13.622,12.01,12.47,125300,12.47
2015-10-02,12.37,12.73,11.54,11.77,166000,11.77
2015-10-05,11.89,12.0,11.19,11.44,141500,11.44
2015-10-06,11.43,11.6,10.52,11.35,234900,11.35
2015-10-07,11.32,12.08,11.11,11.4,119000,11.4
2015-10-08,12.27,12.72,10.03,10.05,222600,10.05
2015-10-09,10.5,10.5,9.25,9.37,206300,9.37
2015-10-12,9.46,9.46,8.06,8.39,239100,8.39
2015-10-13,8.31,8.67,8.19,8.53,157600,8.53
2015-10-14,9.4,9.4,7.69,8.09,180200,8.09
2015-10-15,8.25,8.69,7.86,8.62,198600,8.62
2015-10-16,8.7,8.83,8.23,8.3,86200,8.3
2015-10-19,8.25,8.64,8.03,8.31,91300,8.31
2015-10-20,8.65,8.65,7.86,7.99,47200,7.99
2015-10-21,8.08,8.53,7.586,7.77,159400,7.77
2015-10-22,7.7,8.01,7.65,7.99,73800,7.99
2015-10-23,8.08,8.25,7.88,8.13,20600,8.13
2015-10-26,8.12,8.17,7.86,8.01,51000,8.01
2015-10-27,7.93,8.118,7.75,8.02,150400,8.02
2015-10-28,8.01,8.34,7.63,8.25,66900,8.25
2015-10-29,8.02,8.27,7.856,7.99,116500,7.99
2015-10-30,7.94,8.14,7.9,8.02,82900,8.02
2015-11-02,7.98,8.41,7.97,8.28,43100,8.28
2015-11-03,8.24,9.11,8.01,8.26,181300,8.26
2015-11-04,8.33,8.75,8.198,8.74,98800,8.74
2015-11-05,8.81,9.18,8.29,8.45,60100,8.45
2015-11-06,8.44,8.82,8.1,8.4,75700,8.4
2015-11-09,8.32,8.9,8.12,8.67,128900,8.67
2015-11-10,8.62,8.85,8.25,8.33,67900,8.33
2015-11-11,8.45,8.69,8.06,8.1,186900,8.1
2015-11-12,8.09,8.26,7.95,8.12,54300,8.12
2015-11-13,8.09,8.17,7.95,8.01,69100,8.01
2015-11-16,8.05,8.13,7.82,8.04,88300,8.04
2015-11-17,8.1,8.21,7.91,8.01,64900,8.01
2015-11-18,8.02,8.3,7.94,8.25,39500,8.25
2015-11-19,8.25,8.6,7.98,8.09,27500,8.09
2015-11-20,8.15,8.488,7.96,8.13,213200,8.13
2015-11-23,8.13,8.52,8.06,8.29,72100,8.29
2015-11-24,8.2,8.995,8.17,8.6,87100,8.6
2015-11-25,8.57,8.78,8.27,8.59,70500,8.59
2015-11-27,8.61,8.69,8.3,8.47,18000,8.47
2015-11-30,8.51,8.635,8.24,8.3,54700,8.3
2015-12-01,8.22,8.39,8.06,8.1,75900,8.1
2015-12-02,8.14,8.541,8.14,8.16,32800,8.16
2015-12-03,8.17,8.27,7.96,8.0,56200,8.0
2015-12-04,7.97,8.16,7.97,8.02,47800,8.02
2015-12-07,8.0,8.16,7.8,8.02,72500,8.02
2015-12-08,7.9,8.09,7.64,8.06,86000,8.06
2015-12-09,7.96,8.17,7.81,7.94,90300,7.94
2015-12-10,7.87,8.198,7.7,7.93,52300,7.93
2015-12-11,8.12,8.178,7.86,7.96,182400,7.96
2015-12-14,7.96,8.09,7.28,7.92,543500,7.92
2015-12-15,7.93,7.96,7.56,7.88,122900,7.88
2015-12-16,7.25,8.01,7.05,7.82,70800,7.82
2015-12-17,7.89,8.11,7.5,8.04,34600,8.04
2015-12-18,8.04,8.53,7.9,8.47,117100,8.47
2015-12-21,8.48,9.06,8.41,9.0,85300,9.0
2015-12-22,9.11,9.455,8.67,8.81,55600,8.81
2015-12-23,8.78,8.89,8.53,8.76,47100,8.76
2015-12-24,8.77,9.005,8.42,8.5,39900,8.5
2015-12-28,8.47,8.62,7.96,8.12,72000,8.12
2015-12-29,8.21,8.5,8.0,8.46,128600,8.46
2015-12-30,8.5,8.5,8.08,8.13,76900,8.13
2015-12-31,8.12,8.17,7.43,7.74,79100,7.74
2016-01-04,7.68,7.68,7.01,7.29,86500,7.29
2016-01-05,7.32,7.325,7.05,7.13,107900,7.13
2016-01-06,7.4,7.4,6.65,6.87,55000,6.87
2016-01-07,6.75,6.83,6.465,6.75,114600,6.75
2016-01-08,6.75,6.92,6.61,6.65,90100,6.65
2016-01-11,6.68,6.7,6.23,6.34,85800,6.34
2016-01-12,6.62,6.62,5.67,5.91,127600,5.91
2016-01-13,5.89,5.89,4.93,5.06,158300,5.06
2016-01-14,5.06,5.07,4.52,4.98,430200,4.98
2016-01-15,4.86,6.12,4.15,5.75,255700,5.75
2016-01-19,5.92,5.92,4.865,5.35,197600,5.35
2016-01-20,5.3,5.9,5.12,5.6,62600,5.6
2016-01-21,5.51,5.9,5.51,5.63,32600,5.63
2016-01-22,5.7,5.91,5.44,5.66,44500,5.66
2016-01-25,5.64,5.85,5.18,5.42,90100,5.42
2016-01-26,5.21,5.45,5.16,5.45,96400,5.45
2016-01-27,5.41,5.48,5.1,5.15,32100,5.15
2016-01-28,5.15,5.4,4.6,4.66,82400,4.66
2016-01-29,4.63,4.97,4.564,4.69,90800,4.69
2016-02-01,4.7,4.99,4.57,4.85,86800,4.85
2016-02-02,4.81,5.023,4.66,5.0,101200,5.0
2016-02-03,5.06,5.1,4.625,5.02,38900,5.02
2016-02-04,4.732,5.14,4.732,5.05,15300,5.05
2016-02-05,5.07,5.16,4.79,4.86,91700,4.86
2016-02-08,4.82,4.91,4.25,4.43,102300,4.43
2016-02-09,4.37,4.745,4.36,4.47,45800,4.47
2016-02-10,4.52,4.89,4.515,4.65,42900,4.65
2016-02-11,4.6,4.72,4.355,4.48,37300,4.48
2016-02-12,4.52,4.95,4.2,4.72,87200,4.72
2016-02-16,4.79,5.25,4.54,4.92,23700,4.92
2016-02-17,4.94,5.06,4.58,4.79,231100,4.79
2016-02-18,4.73,4.89,4.73,4.79,64700,4.79
2016-02-19,4.94,4.96,4.64,4.75,68400,4.75
2016-02-22,4.87,4.87,4.55,4.69,59300,4.69
2016-02-23,4.7,4.75,4.385,4.5,44100,4.5
2016-02-24,4.45,4.58,4.36,4.52,27500,4.52
2016-02-25,4.69,4.69,4.36,4.43,24600,4.43
2016-02-26,4.42,4.81,4.42,4.63,159500,4.63
2016-02-29,4.66,4.67,4.37,4.53,48200,4.53
2016-03-01,4.55,4.779,4.45,4.69,52900,4.69
2016-03-02,4.63,5.05,4.56,4.8,107700,4.8
2016-03-03,4.79,4.9,4.55,4.83,36600,4.83
2016-03-04,4.86,5.18,4.74,5.11,143500,5.11
2016-03-07,5.11,5.66,5.11,5.65,89000,5.65
2016-03-08,5.51,5.57,5.0,5.16,117600,5.16
2016-03-09,5.11,5.11,4.73,4.93,59300,4.93
2016-03-10,4.94,5.0,4.72,4.81,36400,4.81
2016-03-11,4.95,5.0,4.8,4.88,43300,4.88
2016-03-14,4.83,5.035,4.74,4.78,39900,4.78
2016-03-15,4.83,4.9,4.59,4.61,22600,4.61
2016-03-16,4.83,4.83,4.43,4.49,26600,4.49
2016-03-17,4.45,4.61,4.36,4.52,35800,4.52
2016-03-18,4.56,4.78,4.37,4.52,68700,4.52
2016-03-21,4.49,4.74,4.36,4.4,33600,4.4
2016-03-22,4.36,4.47,4.255,4.32,38100,4.32
2016-03-23,4.36,4.81,4.053,4.07,41200,4.07
2016-03-24,4.06,4.45,4.06,4.22,36000,4.22
2016-03-28,4.26,4.58,4.03,4.03,20400,4.03
2016-03-29,4.04,4.04,3.68,4.0,82800,4.0
2016-03-30,4.04,4.04,3.79,3.93,43600,3.93
2016-03-31,3.94,4.34,3.7,4.17,39700,4.17
2016-04-01,4.14,4.53,4.01,4.35,61000,4.35
2016-04-04,4.27,4.525,4.27,4.31,57100,4.31
2016-04-05,4.31,4.36,4.09,4.14,58000,4.14
2016-04-06,4.14,4.55,4.05,4.48,74600,4.48
2016-04-07,4.46,4.64,4.17,4.47,162700,4.47
