Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,40.84,41.900002,39.93,41.759998,1114500,40.034427
2009-01-05,41.639999,41.689999,40.709999,40.900002,887400,39.209966
2009-01-06,41.57,41.849998,40.900002,41.66,1564700,39.93856
2009-01-07,41.389999,41.389999,40.07,40.310001,1259700,38.644345
2009-01-08,40.119999,41.540001,39.490002,41.389999,1815100,39.679717
2009-01-09,42.029999,42.169998,41.450001,41.889999,1996600,40.159056
2009-01-12,41.889999,41.900002,40.639999,41.07,1465500,39.37294
2009-01-13,40.889999,42.32,40.790001,40.98,2935200,39.286658
2009-01-14,40.279999,40.98,39.77,40.529999,2135100,38.855252
2009-01-15,40.470001,40.91,39.880001,40.700001,2316900,39.01823
2009-01-16,41.139999,41.169998,40.169998,40.540001,2996400,38.864841
2009-01-20,40.459999,40.790001,38.5,38.5,4077800,36.909135
2009-01-21,38.689999,39.490002,38.509998,39.470001,2828700,37.839055
2009-01-22,38.830002,40.25,38.66,39.939999,2741800,38.289632
2009-01-23,39.240002,39.779999,38.740002,39.32,2324500,37.695252
2009-01-26,39.380001,40.349998,39.380001,39.66,2258700,38.021203
2009-01-27,39.98,42.259998,39.740002,42.009998,4276100,40.274097
2009-01-28,43.970001,44.360001,42.619999,43.049999,3116000,41.271123
2009-01-29,37.16,38.32,36.330002,37.82,8961800,36.257233
2009-01-30,37.91,38.0,36.189999,36.400002,3973900,34.895911
2009-02-02,36.299999,36.880001,36.049999,36.490002,2928300,34.982193
2009-02-03,36.779999,37.349998,36.049999,37.169998,2683300,35.634091
2009-02-04,37.209999,38.82,37.09,38.360001,3107100,36.774921
2009-02-05,38.009998,38.799999,37.130001,38.740002,3270200,37.13922
2009-02-06,39.040001,40.77,38.009998,40.169998,3331900,38.510127
2009-02-09,40.040001,40.290001,39.299999,40.18,1680300,38.519716
2009-02-10,39.790001,40.290001,38.75,39.34,2700000,37.714426
2009-02-11,39.450001,40.279999,39.25,40.259998,2249500,38.596409
2009-02-12,40.790001,40.889999,39.240002,40.84,2464900,39.152444
2009-02-13,41.0,41.529999,40.799999,41.060001,1453700,39.363355
2009-02-17,40.029999,40.34,39.529999,39.740002,2510600,38.097899
2009-02-18,39.509998,40.169998,39.16,39.990002,2053700,38.337568
2009-02-19,40.310001,40.939999,39.93,40.459999,2988800,38.788145
2009-02-20,40.220001,40.220001,39.259998,39.889999,2705600,38.241698
2009-02-23,40.169998,40.619999,39.349998,39.68,2787800,38.040377
2009-02-24,39.639999,40.560001,39.09,39.73,2315900,38.08831
2009-02-25,39.540001,39.669998,38.470001,38.610001,2824000,37.014591
2009-02-26,39.040001,39.32,36.84,37.169998,4042100,35.634091
2009-02-27,36.950001,37.68,35.009998,35.02,4140200,33.572933
2009-03-02,34.540001,34.57,33.610001,33.740002,4181600,32.345826
2009-03-03,34.099998,34.849998,33.099998,34.16,3083700,32.748469
2009-03-04,34.68,35.75,34.060001,35.130001,3414200,33.678389
2009-03-05,34.419998,34.419998,32.810001,33.049999,3692000,31.684335
2009-03-06,31.68,33.459999,30.67,32.66,5565200,31.310451
2009-03-09,32.299999,33.119999,31.83,32.130001,3379500,30.802352
2009-03-10,32.459999,33.59,32.150002,33.439999,3316500,32.058219
2009-03-11,33.610001,34.169998,33.029999,33.52,2350000,32.134915
2009-03-12,33.400002,35.439999,33.169998,35.27,2836700,33.812603
2009-03-13,35.34,36.630001,35.130001,36.48,3100600,34.972604
2009-03-16,36.349998,37.950001,36.34,36.830002,2550900,35.308143
2009-03-17,36.599998,37.040001,36.130001,36.599998,2081200,35.087644
2009-03-18,36.240002,37.419998,36.16,36.91,2441400,35.384836
2009-03-19,36.799999,37.07,35.0,35.16,2530800,33.707148
2009-03-20,35.18,35.939999,34.689999,34.98,2245600,33.534585
2009-03-23,35.669998,36.299999,34.889999,36.299999,2229900,34.800041
2009-03-24,35.900002,36.709999,35.73,36.259998,1656700,34.761693
2009-03-25,36.16,37.189999,35.459999,36.439999,1743100,34.934256
2009-03-26,36.869999,37.529999,36.099998,37.529999,1740300,35.979216
2009-03-27,37.330002,38.0,36.919998,37.84,1582000,36.276408
2009-03-30,37.169998,37.549999,36.189999,36.650002,1781900,35.135581
2009-03-31,36.849998,37.16,36.400002,36.5,2360100,34.991778
2009-04-01,36.330002,36.939999,35.360001,36.880001,1813700,35.356077
2009-04-02,37.439999,38.669998,37.130001,38.130001,1909200,36.554425
2009-04-03,38.27,38.369999,36.549999,36.849998,2338500,35.327314
2009-04-06,36.16,37.119999,36.16,37.029999,1952900,35.499876
2009-04-07,36.5,37.59,36.349998,37.029999,1377700,35.499876
2009-04-08,37.73,39.049999,37.43,37.740002,2037400,36.180541
2009-04-09,39.490002,39.490002,38.07,38.779999,1918500,37.177564
2009-04-13,38.419998,39.459999,38.240002,39.240002,1424300,37.618559
2009-04-14,39.09,41.560001,38.959999,41.349998,3890600,39.641369
2009-04-15,40.849998,41.459999,40.32,41.209999,2699300,39.507154
2009-04-16,41.650002,41.709999,40.830002,41.400002,1872500,39.689306
2009-04-17,41.57,43.130001,41.5,42.959999,2413600,41.184842
2009-04-20,42.459999,43.459999,41.77,41.93,3229500,40.197404
2009-04-21,41.720001,42.41,41.02,42.209999,2483600,40.465833
2009-04-22,41.630001,43.02,41.580002,42.290001,2178600,40.542529
2009-04-23,42.310001,44.02,42.220001,42.740002,3452700,40.973935
2009-04-24,43.209999,44.970001,43.049999,44.619999,3217400,42.776249
2009-04-27,43.549999,44.509998,43.110001,43.790001,2095500,41.980547
2009-04-28,43.669998,43.919998,42.869999,43.360001,2296000,41.568315
2009-04-29,43.860001,44.830002,43.310001,44.23,1691600,42.402365
2009-04-30,44.529999,45.060001,43.639999,43.990002,2208200,42.172284
2009-05-01,43.919998,44.209999,42.799999,43.099998,2393100,41.319057
2009-05-04,43.619999,44.330002,43.130001,44.259998,2736300,42.431124
2009-05-05,43.84,44.509998,43.490002,43.77,1649200,41.961373
2009-05-06,43.939999,45.049999,43.490002,44.599998,2908300,42.757075
2009-05-07,45.009998,46.599998,44.189999,46.290001,4052700,44.377244
2009-05-08,46.639999,47.41,46.299999,46.66,2001100,44.731955
2009-05-11,45.77,46.349998,45.0,45.240002,2755400,43.370632
2009-05-12,45.25,45.759998,43.709999,44.32,3202400,42.488646
2009-05-13,43.889999,44.139999,42.790001,42.889999,3026300,41.117735
2009-05-14,43.040001,43.970001,42.950001,43.810001,1867200,41.999721
2009-05-15,43.650002,44.130001,43.349998,43.709999,1656200,41.903851
2009-05-18,43.82,44.52,43.529999,44.490002,2110400,42.651623
2009-05-19,44.310001,45.560001,44.310001,45.34,2355700,43.466499
2009-05-20,45.549999,46.0,45.27,45.349998,1883400,43.476084
2009-05-21,44.889999,44.970001,44.07,44.32,1236100,42.488646
2009-05-22,44.209999,44.849998,43.919998,44.259998,1101400,42.431124
2009-05-26,44.080002,45.419998,43.470001,45.290001,1673300,43.418566
2009-05-27,45.099998,46.049999,44.860001,44.970001,1964200,43.111789
2009-05-28,45.189999,45.700001,43.900002,44.119999,2217300,42.296909
2009-05-29,44.049999,44.59,43.759998,44.549999,2725900,42.709142
2009-06-01,44.869999,45.950001,44.869999,45.709999,1230700,43.821209
2009-06-02,45.66,46.599998,45.66,46.02,1577700,44.118401
2009-06-03,45.610001,45.799999,44.689999,45.09,2122800,43.226829
2009-06-04,45.130001,45.200001,43.779999,44.150002,1952800,42.325672
2009-06-05,44.169998,44.549999,43.400002,43.48,1606400,41.683356
2009-06-08,43.07,43.599998,42.560001,42.709999,2372600,40.945172
2009-06-09,42.98,43.400002,42.330002,42.400002,1921400,40.647984
2009-06-10,42.75,43.049999,41.810001,42.02,1824500,40.283685
2009-06-11,41.900002,43.029999,41.900002,42.560001,1832900,40.801373
2009-06-12,42.549999,43.119999,42.209999,42.470001,1383300,40.715092
2009-06-15,41.950001,42.09,40.41,40.560001,2180000,38.884015
2009-06-16,40.720001,41.310001,40.200001,40.66,2712200,38.979882
2009-06-17,40.68,41.310001,40.66,40.91,2291000,39.219551
2009-06-18,40.900002,41.73,40.639999,41.330002,3824900,39.622198
2009-06-19,41.549999,42.75,41.549999,42.470001,4480900,40.715092
2009-06-22,42.060001,42.450001,41.84,41.98,2331500,40.245337
2009-06-23,41.990002,42.740002,41.869999,42.07,1576800,40.331619
2009-06-24,42.240002,42.459999,41.540001,41.689999,3361800,39.96732
2009-06-25,41.689999,43.599998,41.490002,42.919998,2449400,41.146494
2009-06-26,42.709999,43.299999,41.959999,43.099998,3583000,41.319057
2009-06-29,43.049999,43.150002,42.439999,42.990002,962200,41.213605
