Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,26.68,26.700001,26.030001,26.299999,1249600,26.299999
2009-01-05,26.17,26.35,25.030001,25.190001,1935800,25.190001
2009-01-06,25.360001,25.42,24.66,24.84,1648600,24.84
2009-01-07,24.57,25.16,24.51,24.74,1278600,24.74
2009-01-08,24.690001,24.92,24.360001,24.67,998000,24.67
2009-01-09,24.610001,24.889999,24.16,24.610001,984500,24.610001
2009-01-12,24.610001,24.629999,24.25,24.4,821800,24.4
2009-01-13,24.389999,24.639999,24.16,24.360001,721600,24.360001
2009-01-14,24.030001,24.200001,23.629999,24.02,1288500,24.02
2009-01-15,24.049999,24.690001,23.709999,24.530001,1004600,24.530001
2009-01-16,24.76,24.99,24.209999,24.68,1237400,24.68
2009-01-20,24.68,24.74,23.719999,23.860001,1265900,23.860001
2009-01-21,24.120001,24.33,23.049999,23.74,1233900,23.74
2009-01-22,24.33,25.27,23.969999,25.0,2500100,25.0
2009-01-23,24.450001,25.43,24.450001,25.26,1181000,25.26
2009-01-26,25.370001,26.35,25.35,26.200001,1726200,26.200001
2009-01-27,26.379999,26.879999,26.23,26.799999,1634800,26.799999
2009-01-28,27.0,27.389999,26.799999,27.34,1558900,27.34
2009-01-29,26.98,27.219999,26.860001,26.959999,1499200,26.959999
2009-01-30,27.02,27.58,27.02,27.280001,1640300,27.280001
2009-02-02,27.059999,27.57,26.74,27.16,1343700,27.16
2009-02-03,27.26,28.049999,27.110001,27.83,1663300,27.83
2009-02-04,27.879999,28.18,27.459999,27.620001,1285400,27.620001
2009-02-05,27.379999,27.969999,27.17,27.75,1032900,27.75
2009-02-06,27.85,28.57,27.75,28.42,1511800,28.42
2009-02-09,28.43,28.68,27.93,28.57,1388300,28.57
2009-02-10,28.32,28.59,27.690001,27.950001,1430900,27.950001
2009-02-11,28.120001,28.870001,27.889999,28.6,1639300,28.6
2009-02-12,28.25,29.42,28.120001,29.42,1758100,29.42
2009-02-13,29.309999,29.43,28.889999,29.049999,1126800,29.049999
2009-02-17,28.17,28.93,27.32,28.639999,1462000,28.639999
2009-02-18,28.780001,29.16,28.209999,28.93,2221000,28.93
2009-02-19,30.030001,31.049999,29.530001,29.809999,4297400,29.809999
2009-02-20,29.66,30.0,29.219999,29.809999,2428900,29.809999
2009-02-23,29.98,30.299999,29.09,29.1,2367200,29.1
2009-02-24,29.379999,30.25,29.25,29.889999,2539300,29.889999
2009-02-25,29.799999,30.33,29.309999,29.950001,1976700,29.950001
2009-02-26,30.049999,30.27,28.27,28.52,2732300,28.52
2009-02-27,28.17,28.74,27.99,28.27,3981200,28.27
2009-03-02,27.5,27.5,25.309999,25.42,4140900,25.42
2009-03-03,25.68,26.139999,25.440001,25.629999,2282300,25.629999
2009-03-04,25.84,26.639999,25.76,26.5,3081800,26.5
2009-03-05,25.9,26.690001,25.9,26.389999,2345300,26.389999
2009-03-06,26.5,26.889999,25.82,26.360001,1953600,26.360001
2009-03-09,26.35,27.0,26.219999,26.41,1240600,26.41
2009-03-10,26.59,27.82,26.5,27.75,2344400,27.75
2009-03-11,27.799999,28.0,27.23,27.34,1711000,27.34
2009-03-12,27.25,28.59,27.139999,28.360001,1760800,28.360001
2009-03-13,27.940001,28.76,27.93,28.57,1772500,28.57
2009-03-16,29.450001,29.51,28.629999,28.68,1542300,28.68
2009-03-17,28.639999,29.18,28.18,29.18,1237200,29.18
2009-03-18,29.09,29.200001,28.43,28.65,1465000,28.65
2009-03-19,28.610001,28.809999,27.73,27.860001,1302200,27.860001
2009-03-20,27.879999,28.16,27.450001,27.559999,1326400,27.559999
2009-03-23,28.0,28.5,27.559999,28.48,1075500,28.48
2009-03-24,28.24,29.32,27.74,28.360001,1378400,28.360001
2009-03-25,28.190001,29.0,28.120001,28.709999,1422500,28.709999
2009-03-26,28.82,29.809999,28.799999,29.290001,1490700,29.290001
2009-03-27,29.0,29.389999,28.700001,28.76,1031000,28.76
2009-03-30,28.610001,28.91,28.27,28.84,703100,28.84
2009-03-31,28.950001,32.950001,28.84,31.110001,9085200,31.110001
2009-04-01,30.51,30.9,29.93,30.26,3199800,30.26
2009-04-02,30.73,30.92,29.690001,29.959999,2365200,29.959999
2009-04-03,30.15,30.200001,29.25,29.84,1225100,29.84
2009-04-06,29.57,30.280001,29.4,29.780001,1326900,29.780001
2009-04-07,29.43,29.74,28.98,29.07,900800,29.07
2009-04-08,29.08,29.57,29.02,29.379999,1005500,29.379999
2009-04-09,29.99,30.639999,29.17,29.33,807200,29.33
2009-04-13,29.18,29.950001,29.110001,29.690001,1025700,29.690001
2009-04-14,29.59,29.799999,29.01,29.389999,1168700,29.389999
2009-04-15,29.26,29.67,29.02,29.65,927000,29.65
2009-04-16,29.74,30.24,29.610001,30.08,952300,30.08
2009-04-17,30.1,30.5,29.209999,30.360001,926400,30.360001
2009-04-20,29.82,30.27,29.700001,29.77,826500,29.77
2009-04-21,29.58,31.4,29.23,30.809999,3893100,30.809999
2009-04-22,30.51,30.66,29.75,30.09,1308100,30.09
2009-04-23,29.290001,30.959999,29.02,30.9,2193600,30.9
2009-04-24,30.959999,32.049999,30.77,31.889999,2179800,31.889999
2009-04-27,32.0,32.25,30.82,30.940001,1719300,30.940001
2009-04-28,31.0,31.389999,29.860001,30.639999,1711000,30.639999
2009-04-29,31.01,31.43,30.1,31.139999,1319900,31.139999
2009-04-30,31.969999,32.490002,30.209999,30.940001,2296700,30.940001
2009-05-01,30.66,31.030001,29.73,30.190001,1675000,30.190001
2009-05-04,30.25,30.34,29.549999,30.120001,1310400,30.120001
2009-05-05,30.01,30.139999,29.719999,30.030001,1504300,30.030001
2009-05-06,30.280001,30.280001,29.26,29.700001,1579000,29.700001
2009-05-07,29.889999,30.02,29.4,29.74,2038000,29.74
2009-05-08,30.049999,30.27,29.35,30.0,1628000,30.0
2009-05-11,29.91,30.07,29.450001,29.84,968900,29.84
2009-05-12,29.99,30.360001,29.84,30.23,998600,30.23
2009-05-13,29.959999,30.65,29.82,30.530001,1485200,30.530001
2009-05-14,30.51,31.42,30.309999,30.940001,2105600,30.940001
2009-05-15,30.83,30.83,29.83,30.0,2318100,30.0
2009-05-18,30.08,31.620001,30.0,30.83,2033100,30.83
2009-05-19,30.870001,31.41,30.719999,31.32,1335200,31.32
2009-05-20,31.469999,31.629999,30.940001,31.030001,1192600,31.030001
2009-05-21,30.790001,30.950001,29.76,29.85,1525200,29.85
2009-05-22,29.85,30.200001,29.639999,29.940001,1302600,29.940001
2009-05-26,29.799999,30.17,29.51,30.059999,1700200,30.059999
2009-05-27,30.1,30.6,29.92,30.07,1958300,30.07
2009-05-28,30.25,30.549999,29.780001,29.93,1298300,29.93
2009-05-29,30.049999,30.34,29.719999,30.25,3479300,30.25
2009-06-01,30.59,30.75,30.280001,30.559999,1401800,30.559999
2009-06-02,30.610001,31.139999,30.52,30.66,1606100,30.66
2009-06-03,30.5,30.65,30.129999,30.360001,1075500,30.360001
2009-06-04,30.459999,30.799999,30.23,30.620001,1206300,30.620001
2009-06-05,30.690001,30.780001,30.129999,30.440001,1158700,30.440001
2009-06-08,30.209999,30.5,30.049999,30.110001,1285200,30.110001
2009-06-09,30.24,30.379999,29.85,30.0,1041800,30.0
2009-06-10,29.51,30.379999,29.16,29.780001,1106500,29.780001
2009-06-11,29.76,30.25,29.75,29.85,1247600,29.85
2009-06-12,29.77,30.01,29.35,29.91,830400,29.91
2009-06-15,29.6,29.6,29.040001,29.18,1114300,29.18
2009-06-16,29.15,29.52,28.73,28.84,1106800,28.84
2009-06-17,28.059999,30.68,28.059999,30.27,3457900,30.27
2009-06-18,30.26,32.330002,30.200001,31.9,3601100,31.9
2009-06-19,32.18,32.459999,31.280001,31.6,2606700,31.6
2009-06-22,31.25,31.790001,30.99,31.549999,1731200,31.549999
2009-06-23,31.4,32.16,31.370001,31.98,2098500,31.98
2009-06-24,32.130001,33.110001,31.48,32.02,1463300,32.02
2009-06-25,32.049999,33.549999,31.93,33.400002,2039000,33.400002
2009-06-26,33.450001,33.450001,32.790001,33.389999,2107500,33.389999
2009-06-29,33.970001,33.970001,33.189999,33.880001,1401300,33.880001
2009-06-30,33.900002,33.900002,33.349998,33.689999,1252400,33.689999
2009-07-01,33.25,34.25,33.18,33.919998,1396800,33.919998
2009-07-02,33.560001,33.68,32.98,33.18,1487100,33.18
2009-07-06,33.080002,33.84,33.080002,33.75,1368900,33.75
2009-07-07,33.709999,34.0,33.630001,33.709999,1142900,33.709999
2009-07-08,33.93,34.049999,33.66,33.759998,1165600,33.759998
2009-07-09,33.75,33.970001,33.23,33.369999,1773700,33.369999
2009-07-10,33.330002,33.59,32.84,33.060001,1559500,33.060001
2009-07-13,33.029999,33.52,32.900002,33.52,1200700,33.52
2009-07-14,33.0,33.639999,32.91,33.5,1218500,33.5
2009-07-15,33.810001,34.25,33.349998,33.5,1389000,33.5
2009-07-16,33.5,33.5,32.900002,33.299999,1754700,33.299999
2009-07-17,33.25,33.73,32.880001,33.240002,1277500,33.240002
2009-07-20,33.27,33.34,32.610001,33.0,1031500,33.0
2009-07-21,33.240002,33.57,32.799999,33.529999,1263300,33.529999
2009-07-22,33.5,33.900002,33.169998,33.450001,1040900,33.450001
2009-07-23,33.5,34.41,33.48,34.189999,1248500,34.189999
2009-07-24,34.09,34.580002,34.09,34.5,613300,34.5
2009-07-27,34.57,34.990002,33.959999,34.919998,1272500,34.919998
2009-07-28,34.810001,34.98,34.25,34.650002,1305100,34.650002
2009-07-29,34.490002,35.450001,33.75,34.75,2315500,34.75
2009-07-30,35.080002,35.349998,34.779999,34.939999,1010000,34.939999
2009-07-31,34.93,35.34,34.700001,34.73,880900,34.73
2009-08-03,34.759998,34.93,33.830002,34.91,843700,34.91
2009-08-04,35.0,35.349998,34.509998,35.209999,1491100,35.209999
2009-08-05,35.290001,35.290001,34.34,34.580002,850300,34.580002
2009-08-06,34.66,34.740002,34.040001,34.139999,1009100,34.139999
2009-08-07,34.16,34.650002,34.110001,34.459999,558700,34.459999
2009-08-10,34.330002,34.599998,34.009998,34.310001,647900,34.310001
2009-08-11,34.310001,35.049999,34.029999,34.889999,1056300,34.889999
2009-08-12,34.77,35.099998,34.560001,34.630001,855300,34.630001
2009-08-13,34.630001,34.740002,34.34,34.450001,803500,34.450001
2009-08-14,34.630001,34.639999,33.93,34.369999,795200,34.369999
2009-08-17,34.27,34.610001,34.110001,34.52,1095300,34.52
2009-08-18,34.5,34.869999,34.32,34.610001,641400,34.610001
2009-08-19,34.57,35.09,34.57,35.060001,757500,35.060001
2009-08-20,35.110001,35.299999,34.689999,35.209999,746400,35.209999
2009-08-21,35.18,35.639999,35.110001,35.240002,716100,35.240002
2009-08-24,35.400002,35.560001,35.110001,35.200001,920100,35.200001
2009-08-25,35.27,35.490002,35.09,35.099998,1190700,35.099998
2009-08-26,35.099998,35.18,34.849998,35.080002,750700,35.080002
2009-08-27,35.02,35.119999,34.540001,35.02,1054800,35.02
2009-08-28,35.110001,35.400002,34.82,35.349998,897300,35.349998
2009-08-31,35.509998,35.509998,34.990002,35.290001,755500,35.290001
2009-09-01,35.41,35.66,34.849998,34.939999,989000,34.939999
2009-09-02,34.919998,35.110001,34.540001,34.57,984500,34.57
2009-09-03,34.639999,34.639999,34.310001,34.470001,497900,34.470001
2009-09-04,34.59,34.900002,34.34,34.810001,897000,34.810001
2009-09-08,34.98,34.98,34.580002,34.799999,929300,34.799999
2009-09-09,34.869999,36.279999,34.630001,36.18,1749900,36.18
2009-09-10,36.139999,36.34,35.75,36.299999,902600,36.299999
2009-09-11,36.52,36.52,36.130001,36.43,577500,36.43
2009-09-14,36.380001,36.470001,36.209999,36.23,484600,36.23
2009-09-15,36.25,36.25,35.389999,35.59,1087200,35.59
2009-09-16,35.759998,35.830002,35.0,35.82,1021000,35.82
2009-09-17,35.75,36.139999,35.669998,36.060001,1172900,36.060001
2009-09-18,36.150002,36.98,36.110001,36.810001,1563700,36.810001
2009-09-21,36.77,36.779999,36.09,36.43,853100,36.43
2009-09-22,36.610001,36.720001,35.740002,35.849998,802800,35.849998
2009-09-23,35.77,36.150002,35.43,35.939999,1420500,35.939999
2009-09-24,36.040001,36.16,35.790001,36.029999,675000,36.029999
2009-09-25,35.970001,36.5,35.889999,35.98,746500,35.98
2009-09-28,36.119999,36.950001,35.959999,36.869999,707000,36.869999
2009-09-29,36.299999,37.200001,36.02,37.0,768200,37.0
2009-09-30,36.970001,37.040001,36.16,36.639999,849200,36.639999
2009-10-01,36.650002,36.830002,35.59,35.66,890700,35.66
2009-10-02,35.41,35.779999,34.860001,35.68,1127500,35.68
2009-10-05,35.529999,36.689999,35.380001,36.669998,1158900,36.669998
2009-10-06,36.75,36.91,36.419998,36.490002,713000,36.490002
2009-10-07,36.360001,36.720001,36.040001,36.720001,595900,36.720001
2009-10-08,36.93,37.150002,36.82,37.0,788300,37.0
2009-10-09,37.02,37.220001,36.860001,37.119999,615500,37.119999
2009-10-12,37.139999,37.91,37.080002,37.84,736800,37.84
2009-10-13,37.75,38.060001,37.470001,37.57,829300,37.57
2009-10-14,37.77,38.029999,37.540001,37.869999,1078200,37.869999
2009-10-15,37.82,38.0,37.400002,37.950001,1321300,37.950001
2009-10-16,38.040001,38.48,37.48,37.68,1728300,37.68
2009-10-19,37.470001,37.689999,36.450001,36.77,2468000,36.77
2009-10-20,36.799999,37.209999,36.66,36.790001,1459300,36.790001
2009-10-21,36.810001,36.959999,36.369999,36.380001,694400,36.380001
2009-10-22,35.119999,36.48,35.119999,36.189999,956900,36.189999
2009-10-23,36.209999,36.27,35.560001,35.810001,787500,35.810001
2009-10-26,35.889999,36.16,34.720001,34.799999,1553600,34.799999
2009-10-27,34.790001,34.849998,34.419998,34.470001,1828900,34.470001
2009-10-28,34.25,34.57,33.919998,33.939999,1618700,33.939999
2009-10-29,34.07,34.68,33.880001,34.599998,1375100,34.599998
2009-10-30,34.52,35.139999,34.400002,34.419998,1285600,34.419998
2009-11-02,34.330002,35.470001,34.27,35.310001,1580300,35.310001
2009-11-03,35.25,35.470001,34.970001,35.34,1131700,35.34
2009-11-04,34.790001,35.34,34.099998,35.009998,1896800,35.009998
2009-11-05,35.310001,35.389999,34.48,34.830002,1972200,34.830002
2009-11-06,34.75,35.490002,34.419998,35.369999,1121700,35.369999
2009-11-09,35.450001,36.150002,35.380001,36.150002,909000,36.150002
2009-11-10,35.939999,36.119999,35.77,35.880001,687800,35.880001
2009-11-11,35.990002,36.709999,35.970001,36.25,836800,36.25
2009-11-12,36.32,36.419998,35.84,35.889999,553400,35.889999
2009-11-13,35.889999,36.139999,35.810001,35.959999,882000,35.959999
2009-11-16,36.07,36.849998,36.07,36.400002,971200,36.400002
2009-11-17,36.27,36.360001,35.849998,35.970001,871200,35.970001
2009-11-18,35.990002,35.990002,35.580002,35.869999,490400,35.869999
2009-11-19,35.810001,35.810001,35.189999,35.529999,533100,35.529999
2009-11-20,35.400002,35.5,35.080002,35.150002,949800,35.150002
2009-11-23,35.23,35.91,35.169998,35.549999,755600,35.549999
2009-11-24,36.07,37.16,35.549999,37.049999,1895600,37.049999
2009-11-25,37.220001,37.880001,37.07,37.810001,1052900,37.810001
2009-11-27,37.279999,37.330002,36.830002,36.959999,474900,36.959999
2009-11-30,38.029999,38.029999,37.07,37.09,1512100,37.09
2009-12-01,37.459999,37.799999,37.09,37.549999,878500,37.549999
2009-12-02,37.150002,38.25,36.790001,37.68,1221400,37.68
2009-12-03,37.029999,38.349998,36.810001,37.290001,1133500,37.290001
2009-12-04,37.619999,37.970001,37.41,37.900002,1237900,37.900002
2009-12-07,38.0,38.330002,37.799999,37.93,1019600,37.93
2009-12-08,37.790001,38.0,37.560001,37.77,613200,37.77
2009-12-09,37.630001,37.880001,37.450001,37.650002,874400,37.650002
2009-12-10,37.990002,38.560001,37.759998,38.279999,1105800,38.279999
2009-12-11,38.029999,38.450001,37.900002,38.279999,853600,38.279999
2009-12-14,38.369999,38.790001,38.209999,38.650002,820600,38.650002
2009-12-15,38.599998,38.66,38.099998,38.360001,1085200,38.360001
2009-12-16,38.490002,38.619999,38.200001,38.25,941200,38.25
2009-12-17,38.16,38.279999,37.700001,37.93,719300,37.93
2009-12-18,37.830002,38.349998,37.790001,38.09,1131700,38.09
2009-12-21,38.400002,38.790001,38.330002,38.720001,706100,38.720001
2009-12-22,38.700001,39.18,38.700001,39.029999,588600,39.029999
2009-12-23,39.459999,39.91,39.41,39.799999,959000,39.799999
2009-12-24,39.880001,39.959999,39.709999,39.91,249900,39.91
2009-12-28,39.869999,40.139999,39.779999,40.119999,603800,40.119999
2009-12-29,40.16,40.169998,39.849998,39.900002,934400,39.900002
2009-12-30,39.73,39.889999,39.689999,39.82,526300,39.82
2009-12-31,39.889999,40.25,39.540001,39.610001,684700,39.610001
2010-01-04,39.700001,40.459999,39.700001,40.290001,856400,40.290001
2010-01-05,40.220001,40.220001,39.549999,39.889999,583400,39.889999
2010-01-06,39.939999,40.02,39.779999,40.02,803300,40.02
2010-01-07,39.98,40.150002,39.52,39.700001,716500,39.700001
2010-01-08,39.450001,39.540001,39.040001,39.41,702200,39.41
2010-01-11,39.490002,40.0,39.150002,39.77,517300,39.77
2010-01-12,39.66,39.889999,39.43,39.720001,658300,39.720001
2010-01-13,39.900002,40.990002,39.869999,40.889999,1396500,40.889999
2010-01-14,40.93,41.279999,40.639999,41.099998,817300,41.099998
2010-01-15,41.220001,41.23,40.779999,40.900002,777300,40.900002
2010-01-19,40.93,42.5,40.93,41.830002,1642200,41.830002
2010-01-20,41.650002,42.130001,41.119999,41.540001,685200,41.540001
2010-01-21,41.43,41.43,40.389999,40.41,1330200,40.41
2010-01-22,40.02,40.130001,39.450001,39.509998,1408000,39.509998
2010-01-25,39.669998,39.779999,39.209999,39.389999,982900,39.389999
2010-01-26,39.25,39.25,38.950001,39.0,762700,39.0
2010-01-27,38.880001,39.0,38.610001,38.860001,810700,38.860001
2010-01-28,39.009998,39.060001,38.310001,38.369999,957000,38.369999
2010-01-29,38.470001,38.869999,38.18,38.369999,1089500,38.369999
2010-02-01,38.470001,38.709999,38.02,38.400002,1346700,38.400002
2010-02-02,38.57,39.59,38.220001,39.509998,1646700,39.509998
2010-02-03,39.330002,39.549999,38.470001,39.360001,1595900,39.360001
2010-02-04,39.130001,39.389999,38.16,38.189999,1103000,38.189999
2010-02-05,38.099998,38.299999,37.419998,38.189999,1472400,38.189999
2010-02-08,38.189999,38.189999,37.650002,37.689999,841800,37.689999
2010-02-09,37.950001,38.380001,37.73,38.099998,860200,38.099998
2010-02-10,37.990002,38.07,37.400002,37.740002,515400,37.740002
2010-02-11,37.639999,38.099998,37.41,38.0,765100,38.0
2010-02-12,37.779999,38.110001,37.259998,38.080002,698600,38.080002
2010-02-16,38.490002,38.650002,38.07,38.599998,597400,38.599998
2010-02-17,38.669998,38.860001,38.580002,38.59,953800,38.59
2010-02-18,38.580002,38.990002,38.509998,38.900002,762200,38.900002
2010-02-19,38.759998,39.27,38.73,39.110001,917400,39.110001
2010-02-22,39.310001,39.369999,38.799999,39.360001,785400,39.360001
2010-02-23,39.400002,39.790001,38.889999,38.98,1487400,38.98
2010-02-24,39.119999,39.68,39.080002,39.610001,1452200,39.610001
2010-02-25,39.299999,39.82,37.610001,39.700001,2251200,39.700001
2010-02-26,39.689999,39.919998,39.48,39.790001,1184500,39.790001
2010-03-01,39.91,40.23,39.860001,40.119999,1505000,40.119999
2010-03-02,40.119999,40.43,39.880001,40.080002,1072400,40.080002
2010-03-03,40.07,40.169998,39.77,39.939999,956500,39.939999
2010-03-04,39.91,40.040001,39.610001,39.860001,1197700,39.860001
2010-03-05,40.02,40.610001,39.830002,40.560001,1029500,40.560001
2010-03-08,40.509998,40.509998,39.950001,40.0,1695200,40.0
2010-03-09,39.900002,40.509998,39.459999,40.18,1329100,40.18
2010-03-10,40.060001,40.700001,40.029999,40.580002,1176600,40.580002
2010-03-11,40.48,41.040001,40.380001,40.98,1405100,40.98
2010-03-12,41.139999,41.439999,40.779999,41.369999,1798600,41.369999
2010-03-15,41.259998,41.259998,39.77,40.279999,4294500,40.279999
2010-03-16,40.57,40.939999,39.540001,40.650002,2163800,40.650002
2010-03-17,40.650002,40.82,40.330002,40.630001,1628100,40.630001
2010-03-18,40.66,40.970001,40.439999,40.779999,1318800,40.779999
2010-03-19,40.419998,41.34,40.23,40.419998,1423700,40.419998
2010-03-22,40.310001,40.77,40.25,40.669998,1038400,40.669998
2010-03-23,40.880001,41.509998,40.790001,41.400002,1139600,41.400002
2010-03-24,41.23,41.5,41.040001,41.439999,1231400,41.439999
2010-03-25,41.720001,41.759998,41.349998,41.380001,1286000,41.380001
2010-03-26,41.59,41.599998,41.110001,41.310001,1190000,41.310001
2010-03-29,41.310001,41.919998,41.259998,41.830002,1629200,41.830002
2010-03-30,41.84,42.240002,41.610001,42.150002,1173100,42.150002
2010-03-31,42.07,42.09,41.68,41.77,960000,41.77
2010-04-01,42.0,42.439999,42.0,42.400002,1060700,42.400002
2010-04-05,42.450001,42.450001,42.200001,42.279999,716300,42.279999
2010-04-06,42.110001,42.130001,41.84,41.950001,1125400,41.950001
2010-04-07,41.900002,42.040001,41.75,41.98,1201300,41.98
2010-04-08,41.91,42.189999,41.669998,42.139999,1181200,42.139999
2010-04-09,42.099998,42.549999,42.0,42.310001,647100,42.310001
2010-04-12,42.23,42.419998,42.200001,42.34,817500,42.34
2010-04-13,42.349998,42.470001,42.119999,42.439999,819600,42.439999
2010-04-14,42.5,42.5,41.93,42.299999,1017200,42.299999
2010-04-15,42.189999,42.389999,41.990002,42.380001,905900,42.380001
2010-04-16,42.740002,42.740002,42.18,42.549999,1297900,42.549999
2010-04-19,42.400002,42.669998,42.32,42.630001,1052900,42.630001
2010-04-20,42.779999,43.43,42.540001,43.330002,993600,43.330002
2010-04-21,43.380001,43.380001,42.93,43.18,1387200,43.18
2010-04-22,43.02,43.02,42.080002,42.759998,1392700,42.759998
2010-04-23,42.66,43.240002,42.360001,43.150002,1356500,43.150002
2010-04-26,43.0,43.560001,42.91,43.099998,1465900,43.099998
2010-04-27,43.0,43.259998,42.029999,42.080002,1321100,42.080002
2010-04-28,42.950001,43.110001,42.540001,42.73,1403200,42.73
2010-04-29,42.93,43.349998,42.619999,42.869999,1125200,42.869999
2010-04-30,42.970001,43.200001,42.790001,42.82,1005700,42.82
2010-05-03,42.900002,43.57,42.779999,43.43,1065400,43.43
2010-05-04,42.970001,43.560001,42.880001,43.0,1798000,43.0
2010-05-05,42.779999,43.66,42.759998,43.59,1369300,43.59
2010-05-06,43.41,43.759998,40.75,42.369999,1739600,42.369999
2010-05-07,42.700001,43.470001,41.32,41.990002,3583600,41.990002
2010-05-10,43.68,43.68,41.25,41.57,3365800,41.57
2010-05-11,41.52,43.32,41.52,43.16,2922200,43.16
2010-05-12,43.299999,43.470001,42.630001,43.380001,1816800,43.380001
2010-05-13,43.439999,44.209999,43.080002,43.73,1498500,43.73
2010-05-14,43.599998,43.639999,42.490002,42.75,1500800,42.75
2010-05-17,42.900002,43.110001,42.029999,42.580002,1199900,42.580002
2010-05-18,42.759998,43.189999,42.349998,42.43,1575200,42.43
2010-05-19,43.290001,44.139999,42.400002,43.73,2992100,43.73
2010-05-20,43.220001,44.0,42.779999,43.349998,3050600,43.349998
2010-05-21,42.939999,43.029999,42.259998,42.869999,2353400,42.869999
2010-05-24,42.650002,43.41,42.290001,42.610001,1451400,42.610001
2010-05-25,41.950001,42.59,41.27,42.57,1478100,42.57
2010-05-26,43.18,44.150002,42.790001,43.529999,2178100,43.529999
2010-05-27,44.060001,44.34,43.849998,44.200001,1392800,44.200001
2010-05-28,44.139999,44.799999,44.119999,44.16,1321700,44.16
2010-06-01,43.790001,44.060001,43.110001,43.130001,1237200,43.130001
2010-06-02,42.790001,44.439999,42.790001,44.43,1126700,44.43
2010-06-03,44.43,44.970001,44.279999,44.939999,893500,44.939999
2010-06-04,44.450001,44.52,43.5,43.700001,1558000,43.700001
2010-06-07,43.799999,43.939999,42.810001,42.880001,1307100,42.880001
2010-06-08,42.880001,42.900002,41.810001,42.27,2350800,42.27
2010-06-09,42.669998,42.779999,41.84,42.02,1723900,42.02
2010-06-10,42.619999,43.310001,42.189999,42.73,1639400,42.73
2010-06-11,42.18,42.740002,41.349998,42.669998,1648500,42.669998
2010-06-14,42.860001,43.150002,42.099998,42.700001,1902200,42.700001
2010-06-15,42.970001,44.130001,42.669998,44.130001,1312000,44.130001
2010-06-16,43.860001,44.169998,43.720001,43.939999,909800,43.939999
