Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,32.93,34.849998,32.52,34.66,5110800,28.729958
2009-01-05,34.470001,34.68,34.0,34.48,6984900,28.580755
2009-01-06,34.82,36.400002,34.82,36.040001,7201700,29.873852
2009-01-07,35.619999,35.619999,34.18,34.450001,5691600,28.555888
2009-01-08,34.220001,34.599998,33.799999,34.599998,4360000,28.680223
2009-01-09,34.959999,34.959999,33.610001,34.139999,5544400,28.298926
2009-01-12,33.990002,34.139999,33.400002,33.77,4318700,27.99223
2009-01-13,33.700001,33.98,32.849998,33.380001,5115000,27.668957
2009-01-14,33.0,33.139999,31.690001,32.0,6062700,26.525063
2009-01-15,32.080002,32.82,31.25,32.630001,6719400,27.047276
2009-01-16,33.07,33.200001,32.23,32.939999,7131800,27.304235
2009-01-20,32.810001,33.459999,31.49,31.530001,6842900,26.135476
2009-01-21,32.029999,32.549999,31.18,32.389999,5430600,26.848336
2009-01-22,32.009998,32.349998,31.280001,31.969999,6645700,26.500195
2009-01-23,31.07,32.549999,30.98,32.209999,5612200,26.699133
2009-01-26,32.220001,33.34,31.940001,33.18,8720900,27.503174
2009-01-27,33.360001,34.130001,33.130001,33.91,6535600,28.108277
2009-01-28,34.48,35.240002,34.32,34.709999,6792400,28.771403
2009-01-29,34.32,34.610001,32.52,32.669998,9056300,27.08043
2009-01-30,32.720001,34.240002,32.32,32.810001,8154800,27.196479
2009-02-02,32.32,32.470001,31.35,31.83,7252400,26.384148
2009-02-03,32.07,32.080002,31.02,31.690001,8390600,26.268101
2009-02-04,31.73,33.310001,31.73,32.349998,7563300,26.815179
2009-02-05,31.33,32.900002,31.219999,32.52,7221300,26.956095
2009-02-06,32.919998,33.650002,32.630001,33.439999,7526900,27.718689
2009-02-09,33.48,33.68,32.91,33.549999,4637100,27.80987
2009-02-10,33.169998,33.700001,31.74,31.969999,7095800,26.500195
2009-02-11,33.330002,33.540001,31.700001,32.189999,5234200,26.682554
2009-02-12,31.690001,31.92,30.799999,31.870001,6925400,26.417305
2009-02-13,31.99,33.549999,31.809999,33.060001,8268600,27.403706
2009-02-17,32.23,32.41,31.139999,31.24,7327700,25.895092
2009-02-18,31.4,31.4,30.040001,30.290001,7309500,25.353538
2009-02-19,30.549999,30.92,30.139999,30.23,7948300,25.303315
2009-02-20,29.780001,29.780001,28.379999,28.84,10035700,24.139849
2009-02-23,29.219999,29.34,27.66,27.74,11870400,23.219119
2009-02-24,27.790001,29.16,27.530001,28.75,11180100,24.064516
2009-02-25,28.98,28.98,28.08,28.26,8248300,23.654373
2009-02-26,28.82,28.82,27.450001,27.559999,6639900,23.068454
2009-02-27,27.08,27.780001,26.780001,26.83,9395700,22.457425
2009-03-02,26.34,26.459999,24.780001,24.959999,9064300,20.892185
2009-03-03,25.26,25.530001,24.610001,24.700001,8017800,20.674559
2009-03-04,25.35,25.809999,24.91,25.360001,7639100,21.226996
2009-03-05,24.809999,24.870001,23.690001,23.91,7342800,20.013307
2009-03-06,24.01,24.65,23.059999,23.6,10760800,19.753829
2009-03-09,23.379999,24.120001,23.1,23.23,6506200,19.444129
2009-03-10,23.73,25.450001,23.73,25.43,11390300,21.285588
2009-03-11,25.23,27.01,25.23,26.66,10501500,22.315131
2009-03-12,26.639999,27.370001,26.040001,27.33,7750300,22.875938
2009-03-13,27.58,27.58,26.1,26.93,6394100,22.541128
2009-03-16,27.139999,27.92,27.01,27.059999,5331500,22.649941
2009-03-17,27.040001,27.559999,26.68,27.559999,4077500,23.068454
2009-03-18,27.52,28.389999,26.799999,28.35,8451900,23.729706
2009-03-19,28.67,28.68,27.9,28.030001,5528300,23.461858
2009-03-20,28.1,28.23,26.719999,26.950001,8844600,22.557869
2009-03-23,27.58,28.940001,27.42,28.940001,5230600,24.223552
2009-03-24,28.68,29.41,28.5,28.940001,5785300,24.223552
2009-03-25,29.35,30.16,28.299999,28.950001,8537700,24.231922
2009-03-26,29.33,30.42,29.1,30.42,6643400,25.462351
2009-03-27,30.049999,30.24,29.129999,29.25,6002900,24.48303
2009-03-30,28.709999,28.709999,27.5,27.809999,7401400,23.277711
2009-03-31,27.99,28.469999,27.5,27.860001,6826000,23.319563
2009-04-01,27.74,28.52,27.440001,28.309999,7566800,23.696224
2009-04-02,29.209999,31.23,29.02,30.57,10214600,25.587905
2009-04-03,30.530001,30.98,29.809999,30.200001,6310700,25.278206
2009-04-06,30.049999,30.200001,28.809999,29.790001,8063300,24.935025
2009-04-07,29.5,30.0,28.889999,29.290001,7222100,24.516512
2009-04-08,29.469999,29.790001,29.139999,29.620001,4672200,24.79273
2009-04-09,30.280001,31.110001,30.049999,31.040001,6409700,25.981308
2009-04-13,30.83,30.83,29.49,30.27,6640000,25.336797
2009-04-14,29.91,30.66,29.73,30.209999,4523400,25.286575
2009-04-15,30.23,31.120001,30.1,30.67,8048300,25.671608
2009-04-16,30.93,31.73,30.549999,31.49,4999700,26.357969
2009-04-17,31.530001,32.0,31.18,31.49,7656600,26.357969
2009-04-20,31.0,31.32,29.75,29.790001,6250900,24.935025
2009-04-21,29.790001,30.66,29.299999,30.559999,6145200,25.579534
2009-04-22,30.59,32.48,30.190001,31.690001,9134500,26.525375
2009-04-23,31.879999,32.560001,31.280001,32.380001,7939800,27.102924
2009-04-24,31.52,32.0,30.4,31.450001,17017300,26.324489
2009-04-27,30.530001,31.219999,30.18,30.299999,12355500,25.361907
2009-04-28,30.0,30.0,29.34,29.43,8010500,24.633695
2009-04-29,30.049999,31.34,30.0,30.9,6918600,25.864123
2009-04-30,31.58,32.02,30.92,31.209999,7944000,26.123601
2009-05-01,31.17,31.889999,30.870001,31.629999,5327500,26.475152
2009-05-04,32.07,32.27,31.23,31.52,11187200,26.383081
2009-05-05,31.58,32.099998,31.49,31.68,6761400,26.517005
2009-05-06,32.799999,33.57,32.25,33.48,11932500,28.023652
2009-05-07,33.689999,33.93,32.759998,33.110001,10390600,27.713953
2009-05-08,33.599998,34.91,33.279999,34.720001,8884300,29.061567
2009-05-11,34.290001,34.48,33.369999,33.639999,6793600,28.157576
2009-05-12,33.75,33.889999,32.599998,33.110001,6575500,27.713953
2009-05-13,32.610001,32.689999,30.969999,31.370001,8441800,26.257527
2009-05-14,31.370001,32.220001,31.32,31.92,4606100,26.717891
2009-05-15,31.98,32.5,31.690001,31.950001,5446700,26.743002
2009-05-18,32.209999,33.029999,32.09,33.0,6339400,27.88634
2009-05-19,33.07,33.419998,32.560001,33.09,5793600,27.962394
2009-05-20,33.389999,33.759998,32.959999,33.049999,5313100,27.928592
2009-05-21,32.580002,32.580002,31.43,31.82,5859100,26.889192
2009-05-22,31.83,32.610001,31.74,32.099998,4265600,27.125803
2009-05-26,31.82,33.049999,31.75,32.630001,5335900,27.573676
2009-05-27,32.549999,33.009998,31.98,32.060001,4775500,27.092003
2009-05-28,32.060001,32.419998,31.309999,32.200001,4110100,27.210309
2009-05-29,32.48,33.220001,32.290001,33.16,5365000,28.021547
2009-06-01,33.650002,35.57,33.560001,35.349998,7663400,29.872185
2009-06-02,35.310001,35.580002,34.599998,35.189999,6452900,29.736978
2009-06-03,34.939999,35.080002,34.099998,34.669998,4938400,29.297557
2009-06-04,34.669998,35.560001,34.52,35.48,4331300,29.982041
2009-06-05,36.450001,36.66,35.580002,35.720001,6301700,30.184852
2009-06-08,35.720001,36.0,35.09,35.669998,4709800,30.142597
2009-06-09,35.77,35.970001,35.259998,35.720001,4886800,30.184852
2009-06-10,35.959999,36.18,35.080002,35.599998,4616500,30.083445
2009-06-11,35.75,36.330002,35.73,35.790001,5479600,30.244005
2009-06-12,35.599998,35.669998,35.049999,35.41,4422500,29.922888
2009-06-15,35.09,35.110001,33.599998,33.919998,7342300,28.663776
2009-06-16,34.060001,34.16,32.889999,33.16,8158600,28.021547
