Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,60.130001,61.0,59.040001,60.650002,11638900,47.681465
2009-01-05,60.419998,60.77,59.360001,60.049999,15540000,47.209759
2009-01-06,60.330002,60.439999,58.900002,59.689999,22097600,46.926736
2009-01-07,59.240002,59.82,58.75,59.130001,14293300,46.48648
2009-01-08,59.66,59.889999,58.630001,59.02,17345400,46.4
2009-01-09,59.139999,59.549999,58.549999,59.049999,14698300,46.423585
2009-01-12,59.080002,59.41,58.150002,58.34,15253100,45.865402
2009-01-13,58.599998,59.119999,58.380001,58.84,15513400,46.258489
2009-01-14,58.549999,58.59,57.380001,57.950001,16707900,45.558794
2009-01-15,58.09,58.200001,56.009998,57.619999,20383600,45.299355
2009-01-16,58.07,58.07,56.630001,57.439999,20746500,45.157844
2009-01-20,56.509998,58.029999,56.5,56.75,23153700,44.615385
2009-01-21,57.59,57.59,55.09,56.360001,22306100,44.308777
2009-01-22,56.369999,56.970001,55.610001,56.869999,19146100,44.709725
2009-01-23,56.150002,56.389999,55.099998,55.970001,21334000,44.00217
2009-01-26,56.200001,56.950001,55.799999,56.549999,16347800,44.458149
2009-01-27,56.849998,57.740002,56.509998,57.540001,14771500,45.236463
2009-01-28,58.23,58.75,57.900002,58.560001,18096400,46.038361
2009-01-29,58.169998,58.77,57.650002,58.279999,16159300,45.81823
2009-01-30,58.18,58.389999,57.25,57.689999,13858500,45.354387
2009-02-02,57.25,58.139999,56.919998,57.689999,10933900,45.354387
2009-02-03,58.07,58.810001,57.23,58.580002,13181700,46.054085
2009-02-04,58.709999,59.130001,57.669998,57.959999,11429500,45.566655
2009-02-05,57.93,58.540001,56.990002,58.110001,14781300,45.684582
2009-02-06,58.259998,58.720001,57.799999,58.509998,11458700,45.99905
2009-02-09,58.459999,58.700001,57.959999,58.5,9357000,45.991189
2009-02-10,57.98,58.5,56.599998,56.73,16612000,44.599661
2009-02-11,56.880001,57.369999,56.529999,57.330002,14692600,45.071367
2009-02-12,56.919998,57.849998,56.080002,57.779999,14424600,45.425143
2009-02-13,57.709999,57.799999,56.810001,57.099998,12563900,44.890544
2009-02-17,56.07,56.790001,55.73,55.98,15246500,44.01003
2009-02-18,55.700001,56.259998,55.419998,55.830002,15517100,43.892106
2009-02-19,56.259998,56.5,55.630001,55.93,12199800,43.970722
2009-02-20,55.009998,55.470001,54.549999,54.650002,24427000,43.320714
2009-02-23,54.169998,55.09,53.580002,53.650002,20500400,42.52802
2009-02-24,54.599998,54.77,53.84,54.540001,18848100,43.233517
2009-02-25,54.32,54.759998,53.59,53.959999,21016500,42.773753
2009-02-26,54.490002,54.490002,52.299999,52.439999,21284600,41.568858
2009-02-27,51.59,52.0,49.939999,50.0,29873300,39.634687
2009-03-02,49.029999,49.43,47.84,47.919998,27902900,37.985882
2009-03-03,47.98,48.529999,47.34,47.639999,25987400,37.763929
2009-03-04,47.779999,49.369999,47.389999,49.099998,24253500,38.921261
2009-03-05,48.310001,48.610001,47.41,47.669998,22344000,37.787709
2009-03-06,47.599998,48.59,47.009998,47.970001,19202100,38.025519
2009-03-09,47.459999,47.75,46.25,46.599998,23304900,36.939527
2009-03-10,47.23,47.869999,46.93,47.779999,21883400,37.874906
2009-03-11,48.220001,48.73,47.57,47.900002,16569300,37.970031
2009-03-12,47.720001,49.32,47.330002,49.0,16337000,38.841993
2009-03-13,49.68,50.790001,49.25,50.639999,16509600,40.14201
2009-03-16,51.130001,51.509998,50.650002,50.73,16547600,40.213353
2009-03-17,50.700001,50.790001,49.459999,50.720001,17325700,40.205427
2009-03-18,50.689999,51.580002,50.25,50.66,16730400,40.157864
2009-03-19,51.16,51.16,49.490002,50.060001,18963600,39.682249
2009-03-20,51.09,52.0,50.889999,51.669998,27591800,40.958484
2009-03-23,52.380001,53.23,51.669998,53.23,18822300,42.195087
2009-03-24,52.990002,53.599998,52.310001,52.700001,17093700,41.77496
2009-03-25,52.98,53.27,52.009998,52.860001,15822000,41.901791
2009-03-26,53.080002,53.700001,52.25,52.900002,14574000,41.9335
2009-03-27,52.689999,53.290001,52.549999,52.830002,11293600,41.878011
2009-03-30,52.540001,53.459999,52.360001,53.009998,15743200,42.020694
2009-03-31,53.360001,53.5,52.41,52.599998,18517700,41.695689
2009-04-01,52.299999,53.200001,51.880001,53.040001,13730300,42.044476
2009-04-02,53.290001,54.130001,52.66,52.970001,17418900,41.988988
2009-04-03,53.0,53.299999,51.75,52.150002,15213700,41.338979
2009-04-06,52.029999,52.540001,51.669998,52.200001,12768700,41.378614
2009-04-07,51.889999,52.0,51.279999,51.360001,13130100,40.712751
2009-04-08,51.540001,51.869999,51.200001,51.450001,10935000,40.784093
2009-04-09,51.990002,52.060001,51.099998,51.41,15056300,40.752385
2009-04-13,51.27,51.560001,51.0,51.150002,12067200,40.546286
2009-04-14,51.990002,52.459999,51.209999,51.369999,20768400,40.720676
2009-04-15,51.790001,52.080002,51.349998,51.77,11502500,41.037755
2009-04-16,51.91,52.32,51.549999,52.200001,12216300,41.378614
2009-04-17,52.5,53.369999,52.25,53.049999,17691800,42.052402
2009-04-20,53.169998,53.490002,52.34,52.470001,15308900,41.592641
2009-04-21,52.549999,52.880001,52.0,52.459999,12236500,41.584713
2009-04-22,52.099998,52.150002,51.110001,51.18,13348300,40.570066
2009-04-23,51.380001,51.509998,50.310001,51.400002,14595000,40.744459
2009-04-24,51.759998,51.84,50.639999,50.919998,14767300,40.363963
2009-04-27,51.32,51.709999,50.630001,50.860001,13055900,40.316404
2009-04-28,50.779999,51.279999,50.41,50.650002,12084100,40.149939
2009-04-29,51.049999,51.09,50.119999,51.029999,18496500,40.45116
2009-04-30,51.470001,52.610001,51.349998,52.360001,20004600,41.505444
2009-05-01,52.529999,52.59,51.669998,52.59,12504500,41.687764
2009-05-04,52.610001,53.900002,52.599998,53.759998,15114500,42.615214
2009-05-05,53.75,54.400002,53.450001,54.360001,13320600,43.090832
2009-05-06,54.75,54.75,53.580002,54.209999,16616500,42.971927
2009-05-07,53.880001,55.0,53.540001,54.889999,15243000,43.510959
2009-05-08,55.07,55.5,54.700001,54.98,13030600,43.582301
2009-05-11,54.560001,54.869999,54.0,54.110001,13073000,42.892658
2009-05-12,54.48,55.169998,53.900002,55.0,11826000,43.598155
2009-05-13,54.700001,55.439999,54.509998,55.150002,10972400,43.717061
2009-05-14,55.32,55.400002,54.759998,55.02,11986300,43.61401
2009-05-15,55.0,55.439999,54.709999,55.41,16430700,43.92316
2009-05-18,55.799999,56.119999,55.220001,56.049999,12879100,44.430483
2009-05-19,56.209999,56.209999,55.700001,55.889999,13350400,44.303652
