Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,38.75,40.93,38.639999,40.619999,5101100,38.343342
2009-01-05,40.490002,43.060001,40.290001,41.439999,7626600,39.117383
2009-01-06,42.139999,43.98,41.939999,42.23,7496300,39.863106
2009-01-07,41.279999,41.34,39.740002,40.139999,5634300,37.890246
2009-01-08,40.529999,42.279999,40.299999,41.900002,9088400,39.551604
2009-01-09,41.950001,42.25,40.110001,40.540001,6167000,38.267828
2009-01-12,39.98,40.110001,38.23,38.73,6931800,36.559273
2009-01-13,39.549999,40.68,38.650002,39.580002,8168000,37.361635
2009-01-14,38.919998,39.0,37.389999,38.139999,10905900,36.002341
2009-01-15,37.990002,38.349998,35.799999,37.91,8562300,35.785232
2009-01-16,38.779999,39.810001,37.27,37.48,8794900,35.379333
2009-01-20,36.77,37.66,35.0,35.189999,9075600,33.217681
2009-01-21,35.740002,37.380001,35.189999,37.23,8821100,35.143345
2009-01-22,36.439999,37.009998,34.849998,36.09,6805200,34.067239
2009-01-23,35.220001,38.299999,34.950001,37.880001,7240400,35.756915
2009-01-26,38.139999,39.599998,37.639999,38.299999,6640800,36.153373
2009-01-27,38.0,38.849998,37.450001,38.400002,6745800,36.247771
2009-01-28,39.049999,39.639999,38.169998,39.200001,5977300,37.002932
2009-01-29,38.57,39.0,37.610001,37.75,7366700,35.6342
2009-01-30,38.650002,38.830002,36.52,36.740002,6653900,34.68081
2009-02-02,35.990002,36.75,35.68,36.09,8394300,34.067239
2009-02-03,36.91,37.959999,36.43,37.5,8871300,35.398212
2009-02-04,38.509998,40.130001,38.220001,39.290001,9634400,37.087888
2009-02-05,39.09,41.200001,38.740002,41.060001,9916200,38.758684
2009-02-06,40.009998,42.09,39.880001,41.779999,8428200,39.438327
2009-02-09,41.849998,43.0,40.970001,41.419998,7537000,39.098503
2009-02-10,41.419998,42.330002,38.759998,39.240002,7399600,37.040691
2009-02-11,39.650002,40.25,38.75,39.619999,11813400,37.39939
2009-02-12,38.709999,39.450001,37.630001,39.349998,7987600,37.144522
2009-02-13,39.299999,40.48,39.200001,39.91,5030800,37.673137
2009-02-17,38.330002,38.59,36.07,36.240002,8532800,34.208834
2009-02-18,36.799999,36.799999,34.790001,35.259998,7627300,33.283757
2009-02-19,36.25,36.849998,35.41,36.040001,5956900,34.020043
