Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,55.25,56.139999,54.349998,55.849998,1876600,47.483629
2009-01-05,53.57,55.369999,53.200001,53.75,2709300,45.698211
2009-01-06,54.27,55.0,53.060001,53.5,2417500,45.485662
2009-01-07,52.889999,53.169998,51.549999,51.810001,1770600,44.048826
2009-01-08,51.689999,52.169998,50.389999,51.310001,2338900,43.623726
2009-01-09,51.310001,51.380001,48.700001,49.290001,2308200,41.906323
2009-01-12,49.450001,49.950001,48.060001,48.459999,1921700,41.200656
2009-01-13,48.349998,49.25,47.900002,48.619999,2343100,41.336688
2009-01-14,48.0,48.0,46.82,47.009998,2451400,39.967867
2009-01-15,47.57,49.209999,46.450001,48.779999,2931400,41.47272
2009-01-16,48.720001,49.220001,46.259998,47.240002,2547100,40.163416
2009-01-20,45.59,46.970001,44.919998,44.93,3097000,38.199454
2009-01-21,44.860001,46.220001,43.950001,46.060001,3489800,39.16018
2009-01-22,45.689999,45.779999,44.200001,45.130001,2668000,38.369495
2009-01-23,44.0,44.450001,43.290001,43.790001,2761300,37.230227
2009-01-26,44.689999,44.700001,42.900002,43.639999,2321500,37.102696
2009-01-27,43.630001,44.880001,43.009998,44.57,2508100,37.893382
2009-01-28,44.57,48.32,44.560001,46.310001,4364700,39.37273
2009-01-29,46.34,46.509998,44.759998,45.209999,2310200,38.437509
2009-01-30,46.720001,47.619999,45.669998,45.98,3550600,39.092163
2009-02-02,45.91,45.939999,44.029999,45.0,3198900,38.258968
2009-02-03,45.349998,47.130001,45.189999,47.09,3203200,40.035884
2009-02-04,46.700001,48.240002,46.700001,46.939999,2601300,39.908353
2009-02-05,46.279999,48.82,46.18,48.349998,2500900,41.107134
2009-02-06,48.400002,50.259998,48.400002,50.0,3031800,42.509964
2009-02-09,49.669998,50.139999,48.68,49.700001,2270200,42.254905
2009-02-10,49.0,50.16,47.369999,48.009998,3078400,40.818066
2009-02-11,48.75,48.75,46.209999,47.07,2947600,40.01888
2009-02-12,46.509998,47.549999,45.48,47.450001,2662300,40.341957
2009-02-13,47.459999,48.169998,46.889999,47.299999,1772100,40.214425
2009-02-17,45.09,45.950001,44.150002,45.330002,2895900,38.539535
2009-02-18,45.48,45.68,44.169998,45.040001,2517600,38.292976
2009-02-19,45.009998,46.27,44.709999,44.939999,1852200,38.207955
2009-02-20,44.580002,45.16,43.709999,44.720001,2077100,38.020913
2009-02-23,44.790001,45.330002,42.540001,42.639999,2605800,36.252497
2009-02-24,40.450001,43.259998,40.299999,43.150002,4101900,36.6861
2009-02-25,42.73,43.619999,41.299999,41.77,3421100,35.512824
2009-02-26,42.48,42.48,40.5,40.73,3490800,34.628616
2009-02-27,41.330002,42.110001,40.110001,41.380001,2984000,35.181247
2009-03-02,40.669998,40.93,39.57,39.689999,4177700,33.744408
2009-03-03,39.849998,40.990002,39.16,39.18,3291800,33.310808
2009-03-04,39.860001,40.400002,38.68,40.080002,3936000,34.286011
2009-03-05,39.459999,39.66,37.689999,38.389999,3410800,32.840317
2009-03-06,38.57,39.450001,37.360001,38.060001,3237000,32.558023
2009-03-09,37.740002,39.150002,37.5,38.049999,3237500,32.549467
2009-03-10,38.689999,40.5,38.009998,40.459999,3715100,34.611076
2009-03-11,40.509998,41.07,39.91,40.73,3063500,34.842045
2009-03-12,40.709999,42.59,40.259998,42.490002,2977100,36.34762
2009-03-13,42.549999,42.889999,41.939999,42.720001,2270100,36.544371
2009-03-16,42.900002,44.959999,42.720001,44.029999,3723000,37.664994
2009-03-17,44.349998,45.240002,43.970001,45.209999,3709600,38.674413
2009-03-18,45.09,46.59,44.23,46.0,3339100,39.350211
2009-03-19,46.0,46.400002,44.93,45.360001,3135400,38.80273
2009-03-20,45.18,46.529999,43.299999,43.82,3975000,37.485353
2009-03-23,45.639999,48.549999,44.720001,47.779999,4757400,40.872892
2009-03-24,46.34,46.599998,45.110001,45.189999,4061200,38.657304
2009-03-25,45.040001,45.919998,43.16,44.490002,3892200,38.058499
2009-03-26,45.02,47.740002,44.57,47.740002,4125800,40.838677
2009-03-27,46.299999,47.200001,45.959999,46.299999,1692700,39.606842
2009-03-30,45.759998,46.150002,44.040001,44.68,1975700,38.221031
2009-03-31,45.259998,46.32,44.119999,45.610001,2027100,39.01659
2009-04-01,45.049999,45.57,44.189999,45.349998,2519300,38.794174
2009-04-02,45.970001,49.279999,45.619999,48.09,3199800,41.138079
2009-04-03,48.810001,48.810001,47.41,48.32,1474900,41.33483
2009-04-06,48.0,48.0,46.34,47.360001,1990900,40.513609
2009-04-07,46.650002,46.860001,44.889999,45.099998,2554500,38.580314
2009-04-08,45.43,46.040001,44.799999,46.029999,1655200,39.375873
2009-04-09,46.66,48.84,46.66,48.25,2544400,41.274949
2009-04-13,47.400002,47.790001,46.349998,47.0,1943900,40.20565
2009-04-14,46.869999,47.91,46.360001,47.560001,1783500,40.684697
2009-04-15,47.5,48.450001,47.450001,48.349998,1778000,41.360492
2009-04-16,48.5,49.810001,47.740002,49.560001,2148500,42.395576
2009-04-17,49.580002,50.0,48.540001,49.709999,2050100,42.52389
2009-04-20,49.509998,49.509998,47.650002,48.009998,2110700,41.069642
2009-04-21,48.18,49.220001,47.650002,49.09,2586000,41.993519
2009-04-22,51.07,54.220001,50.889999,52.709999,5146000,45.090208
2009-04-23,52.0,53.490002,51.709999,53.27,2437500,45.569255
2009-04-24,53.619999,54.0,52.900002,53.349998,1951700,45.637689
2009-04-27,52.830002,52.84,51.619999,51.68,2133200,44.209107
2009-04-28,51.110001,52.57,50.860001,51.98,1617800,44.465738
2009-04-29,52.110001,53.529999,52.110001,52.990002,1657800,45.329733
2009-04-30,53.16,54.540001,52.279999,53.16,1956500,45.475157
2009-05-01,52.950001,53.48,52.099998,52.810001,1134600,45.175754
2009-05-04,53.029999,54.990002,52.810001,54.77,1826700,46.852414
2009-05-05,54.380001,54.950001,53.650002,54.869999,1777900,46.937957
2009-05-06,54.880001,55.25,53.709999,55.07,1600000,47.109046
2009-05-07,55.150002,55.25,52.790001,53.369999,2041100,45.654798
2009-05-08,54.349998,54.380001,52.110001,52.509998,2085000,44.91912
2009-05-11,51.939999,52.580002,50.560001,52.220001,1756900,44.671045
2009-05-12,52.610001,53.23,51.099998,51.950001,2092200,44.440076
2009-05-13,51.349998,51.619999,49.98,50.259998,1824100,42.994381
2009-05-14,51.0,51.529999,50.18,50.82,1627200,43.473428
2009-05-15,50.619999,52.099998,50.25,50.73,2288700,43.396439
2009-05-18,50.860001,52.02,50.560001,52.02,1639100,44.499956
2009-05-19,51.669998,52.34,51.439999,51.540001,1439700,44.089346
2009-05-20,51.540001,52.560001,50.689999,50.880001,2217000,43.524756
2009-05-21,51.09,51.09,48.220001,48.75,2677800,41.702669
2009-05-22,48.93,49.400002,48.220001,48.59,1591300,41.565799
2009-05-26,47.900002,50.950001,47.799999,50.950001,2476900,43.584636
2009-05-27,50.580002,51.009998,49.150002,49.23,2545100,42.11328
2009-05-28,50.080002,50.34,49.0,50.080002,2294700,42.840405
2009-05-29,50.68,51.419998,49.970001,50.82,4109300,43.473428
2009-06-01,51.650002,53.5,51.43,52.98,2106800,45.321177
2009-06-02,52.560001,54.43,52.560001,53.52,1862900,45.783115
2009-06-03,53.09,53.400002,52.119999,52.560001,1639100,45.164425
2009-06-04,52.529999,52.529999,51.619999,52.189999,1569400,44.846484
2009-06-05,53.02,53.110001,51.830002,52.5,1530200,45.112866
2009-06-08,51.950001,53.380001,51.639999,52.900002,1815200,45.456584
2009-06-09,53.0,54.02,52.869999,53.799999,1574700,46.229946
