Date,Open,High,Low,Close,Volume,Adj Close
2009-12-29,0.13,0.13,0.13,0.13,100,0.09
2009-12-31,0.13,0.14,0.13,0.14,1100,0.097
2010-01-27,0.13,0.13,0.13,0.13,100,0.09
2010-02-03,0.12,0.13,0.12,0.13,100,0.09
2010-02-08,0.12,0.12,0.12,0.12,4900,0.083
2010-02-10,0.11,0.12,0.11,0.12,6000,0.083
2010-02-11,0.12,0.13,0.12,0.13,10500,0.09
2010-02-12,0.12,0.12,0.12,0.12,15000,0.083
2010-02-16,0.13,0.13,0.12,0.12,3000,0.083
2010-02-17,0.12,0.13,0.12,0.13,1200,0.09
2010-02-19,0.11,0.11,0.11,0.11,100,0.076
2010-02-22,0.13,0.13,0.12,0.12,4600,0.083
2010-02-23,0.13,0.13,0.13,0.13,25000,0.09
2010-02-25,0.12,0.12,0.12,0.12,3000,0.083
2010-02-26,0.13,0.13,0.13,0.13,0,0.09
2010-03-02,0.11,0.13,0.11,0.13,11100,0.09
2010-03-18,0.11,0.11,0.11,0.11,400,0.076
2010-03-19,0.12,0.12,0.12,0.12,400,0.083
2010-03-23,0.12,0.13,0.11,0.12,5000,0.083
2010-03-30,0.12,0.12,0.12,0.12,10000,0.083
2010-03-31,0.12,0.12,0.12,0.12,20000,0.083
2010-04-19,0.11,0.12,0.11,0.12,10100,0.083
2010-04-21,0.11,0.11,0.11,0.11,2100,0.076
2010-04-22,0.12,0.12,0.12,0.12,3000,0.083
2010-04-23,0.12,0.13,0.12,0.13,23300,0.09
2010-04-28,0.11,0.12,0.11,0.12,11300,0.083
2010-05-03,0.11,0.11,0.11,0.11,10700,0.076
2010-05-11,0.1,0.1,0.1,0.1,13100,0.069
2010-05-12,0.11,0.11,0.11,0.11,11500,0.076
2010-05-14,0.1,0.12,0.1,0.1,18400,0.069
2010-05-17,0.11,0.11,0.11,0.11,0,0.076
2010-05-19,0.12,0.12,0.12,0.12,0,0.083
2010-05-25,0.11,0.11,0.11,0.11,3800,0.076
2010-05-26,0.1,0.11,0.1,0.1,21200,0.069
2010-05-28,0.11,0.11,0.11,0.11,200,0.076
2010-06-03,0.1,0.1,0.1,0.1,5000,0.069
2010-06-08,0.1,0.1,0.1,0.1,3700,0.069
2010-06-09,0.1,0.11,0.1,0.11,6600,0.076
2010-06-10,0.1,0.11,0.1,0.11,67300,0.076
2010-06-16,0.1,0.1,0.1,0.1,73000,0.069
2010-06-18,0.11,0.11,0.11,0.11,100,0.076
2010-06-29,0.1,0.1,0.1,0.1,120000,0.069
2010-07-01,0.1,0.11,0.1,0.11,6300,0.076
2010-07-09,0.11,0.11,0.11,0.11,5000,0.076
2010-07-12,0.12,0.12,0.12,0.12,100,0.083
2010-07-19,0.12,0.12,0.12,0.12,100,0.083
2010-07-27,0.11,0.12,0.11,0.12,200,0.083
2010-08-02,0.11,0.11,0.1,0.11,12000,0.076
2010-08-03,0.11,0.11,0.1,0.1,40000,0.069
2010-08-19,0.1,0.1,0.1,0.1,32000,0.069
2010-08-20,0.11,0.11,0.11,0.11,6000,0.076
2010-08-23,0.12,0.12,0.12,0.12,6300,0.083
2010-08-24,0.11,0.12,0.11,0.12,5500,0.083
2010-09-06,0.11,0.12,0.11,0.11,15000,0.076
2010-09-08,0.11,0.11,0.11,0.11,100,0.076
2010-09-15,0.12,0.12,0.12,0.12,5300,0.083
2010-09-16,0.13,0.13,0.13,0.13,100,0.09
2010-09-24,0.13,0.13,0.13,0.13,100,0.09
2010-09-30,0.12,0.13,0.12,0.13,8600,0.09
2010-10-04,0.12,0.12,0.11,0.11,4000,0.076
2010-10-05,0.11,0.12,0.1,0.1,36200,0.069
2010-10-06,0.1,0.1,0.1,0.1,6000,0.069
2010-10-07,0.11,0.11,0.11,0.11,10800,0.076
2010-10-12,0.1,0.1,0.1,0.1,3000,0.069
2010-10-19,0.1,0.11,0.1,0.11,7500,0.076
2010-10-27,0.1,0.12,0.1,0.11,20400,0.076
2010-11-01,0.1,0.1,0.1,0.1,4200,0.069
2010-11-03,0.1,0.1,0.1,0.1,5000,0.069
2010-11-08,0.1,0.1,0.1,0.1,1000,0.069
2010-11-24,0.1,0.11,0.1,0.11,4000,0.076
2010-11-29,0.12,0.12,0.12,0.12,4100,0.083
2010-11-30,0.11,0.11,0.11,0.11,0,0.076
2010-12-01,0.12,0.12,0.12,0.12,0,0.083
2010-12-02,0.12,0.14,0.12,0.13,15900,0.09
2010-12-03,0.14,0.14,0.14,0.14,100,0.097
2010-12-07,0.15,0.15,0.14,0.14,6500,0.097
2010-12-08,0.14,0.14,0.14,0.14,500,0.097
2010-12-09,0.13,0.14,0.12,0.12,33000,0.083
2010-12-20,0.12,0.12,0.11,0.11,115800,0.076
2010-12-21,0.12,0.12,0.12,0.12,25000,0.083
2010-12-23,0.12,0.12,0.12,0.12,50000,0.083
2010-12-27,0.11,0.11,0.11,0.11,2100,0.091
2010-12-29,0.11,0.11,0.1,0.1,2300,0.083
2010-12-30,0.1,0.1,0.1,0.1,4800,0.083
2011-01-05,0.1,0.1,0.1,0.1,26300,0.083
2011-01-07,0.1,0.1,0.09,0.09,11100,0.075
2011-01-10,0.09,0.09,0.09,0.09,2600,0.075
2011-01-11,0.11,0.11,0.11,0.11,100,0.091
2011-01-18,0.1,0.1,0.1,0.1,3000,0.083
2011-01-21,0.11,0.11,0.11,0.11,5000,0.091
2011-01-27,0.1,0.1,0.1,0.1,5000,0.083
2011-01-28,0.11,0.11,0.11,0.11,700,0.091
2011-02-03,0.1,0.1,0.1,0.1,3300,0.083
2011-02-04,0.09,0.1,0.09,0.1,9000,0.083
2011-02-07,0.09,0.1,0.09,0.1,18900,0.083
2011-02-11,0.1,0.1,0.1,0.1,4200,0.083
2011-02-14,0.1,0.11,0.1,0.11,13000,0.091
2011-02-15,0.11,0.11,0.11,0.11,100,0.091
2011-02-21,0.1,0.11,0.1,0.11,5200,0.091
2011-03-03,0.1,0.11,0.1,0.11,11000,0.091
2011-03-08,0.1,0.1,0.1,0.1,3600,0.083
2011-03-09,0.1,0.1,0.1,0.1,20000,0.083
2011-03-11,0.1,0.1,0.1,0.1,10000,0.083
2011-03-16,0.1,0.1,0.1,0.1,33300,0.083
2011-03-17,0.1,0.1,0.1,0.1,10000,0.083
2011-03-21,0.11,0.11,0.11,0.11,4500,0.091
2011-03-23,0.11,0.11,0.11,0.11,21000,0.091
2011-03-30,0.1,0.11,0.1,0.1,120000,0.083
2011-03-31,0.11,0.11,0.11,0.11,8000,0.091
2011-04-06,0.11,0.11,0.11,0.11,500,0.091
2011-04-11,0.1,0.12,0.1,0.11,62400,0.091
2011-04-12,0.12,0.12,0.12,0.12,4100,0.099
2011-04-15,0.11,0.11,0.11,0.11,2300,0.091
2011-04-18,0.11,0.11,0.11,0.11,1100,0.091
2011-04-19,0.11,0.11,0.11,0.11,40000,0.091
2011-04-20,0.12,0.12,0.12,0.12,500,0.099
2011-04-27,0.11,0.11,0.11,0.11,3000,0.091
2011-05-04,0.11,0.11,0.11,0.11,5000,0.091
2011-05-05,0.1,0.11,0.1,0.11,2200,0.091
2011-05-06,0.11,0.12,0.11,0.12,4200,0.099
2011-05-09,0.11,0.12,0.11,0.12,7100,0.099
2011-05-10,0.12,0.12,0.12,0.12,4100,0.099
2011-05-13,0.12,0.12,0.12,0.12,20800,0.099
2011-05-20,0.11,0.13,0.11,0.13,2000,0.108
2011-05-25,0.12,0.12,0.12,0.12,5000,0.099
2011-07-04,0.12,0.12,0.12,0.12,5100,0.099
2011-08-30,0.12,0.12,0.12,0.12,7900,0.099
2011-09-01,0.12,0.12,0.11,0.11,22100,0.091
2011-09-05,0.1,0.1,0.1,0.1,40000,0.083
2011-09-14,0.09,0.1,0.09,0.1,6800,0.083
2011-09-15,0.1,0.1,0.1,0.1,40000,0.083
2011-09-16,0.11,0.11,0.11,0.11,5000,0.091
2011-09-21,0.11,0.11,0.11,0.11,4000,0.091
2011-09-22,0.11,0.11,0.11,0.11,14000,0.091
2011-09-28,0.11,0.11,0.11,0.11,21000,0.091
2011-09-30,0.11,0.11,0.11,0.11,20000,0.091
2011-10-10,0.1,0.1,0.1,0.1,10000,0.083
2011-10-12,0.101,0.101,0.101,0.101,5000,0.084
2011-11-16,0.094,0.094,0.094,0.094,6600,0.078
2011-11-17,0.103,0.103,0.103,0.103,500,0.085
2011-11-18,0.112,0.112,0.112,0.112,500,0.093
2011-11-21,0.112,0.112,0.112,0.112,0,0.093
2011-11-22,0.113,0.122,0.113,0.122,2200,0.101
2011-11-23,0.122,0.122,0.122,0.122,0,0.101
2011-11-24,0.122,0.122,0.122,0.122,0,0.101
2011-11-25,0.122,0.122,0.122,0.122,0,0.101
2011-11-28,0.111,0.111,0.111,0.111,20000,0.092
2011-11-29,0.111,0.111,0.111,0.111,0,0.092
2011-11-30,0.1,0.109,0.1,0.109,100800,0.09
2011-12-01,0.112,0.112,0.112,0.112,60000,0.093
2011-12-02,0.11,0.113,0.11,0.113,2000,0.094
2011-12-06,0.109,0.109,0.109,0.109,5000,0.09
2011-12-07,0.109,0.109,0.109,0.109,0,0.09
2011-12-08,0.109,0.11,0.109,0.11,9600,0.091
2011-12-09,0.11,0.11,0.11,0.11,0,0.091
2011-12-12,0.11,0.11,0.11,0.11,0,0.091
2011-12-13,0.11,0.11,0.11,0.11,0,0.091
2011-12-14,0.116,0.116,0.116,0.116,20000,0.096
2011-12-15,0.116,0.116,0.116,0.116,0,0.096
2011-12-16,0.11,0.11,0.11,0.11,4600,0.091
2011-12-19,0.11,0.11,0.1,0.11,17900,0.091
2011-12-20,0.11,0.11,0.1,0.1,50000,0.083
2011-12-21,0.11,0.11,0.106,0.106,10000,0.088
2011-12-22,0.11,0.113,0.11,0.11,21100,0.091
2011-12-23,0.11,0.11,0.11,0.11,0,0.105
2011-12-26,0.11,0.11,0.11,0.11,0,0.105
2011-12-27,0.1,0.101,0.1,0.101,15000,0.097
2011-12-28,0.109,0.109,0.109,0.109,600,0.105
2011-12-29,0.109,0.109,0.109,0.109,0,0.105
2011-12-30,0.109,0.116,0.109,0.116,19500,0.111
2012-01-02,0.116,0.116,0.116,0.116,0,0.111
2012-01-03,0.116,0.116,0.116,0.116,0,0.111
2012-01-04,0.106,0.106,0.106,0.106,500,0.102
2012-01-05,0.106,0.106,0.106,0.106,0,0.102
2012-01-06,0.106,0.106,0.106,0.106,0,0.102
2012-01-09,0.114,0.114,0.114,0.114,4300,0.109
2012-01-10,0.108,0.11,0.108,0.109,800,0.105
2012-01-11,0.109,0.109,0.109,0.109,0,0.105
2012-01-12,0.114,0.114,0.114,0.114,11000,0.109
2012-01-13,0.104,0.115,0.104,0.115,25000,0.11
2012-01-16,0.115,0.115,0.115,0.115,0,0.11
2012-01-17,0.115,0.115,0.115,0.115,0,0.11
2012-01-18,0.115,0.115,0.115,0.115,0,0.11
2012-01-19,0.104,0.113,0.104,0.113,36900,0.108
2012-01-20,0.104,0.114,0.104,0.114,10000,0.109
2012-01-23,0.114,0.114,0.114,0.114,0,0.109
2012-01-24,0.114,0.114,0.114,0.114,0,0.109
2012-01-25,0.114,0.115,0.114,0.115,9000,0.11
2012-01-26,0.108,0.117,0.107,0.117,24700,0.112
2012-01-27,0.107,0.111,0.107,0.111,10600,0.106
2012-01-30,0.108,0.12,0.108,0.11,38100,0.105
2012-01-31,0.11,0.11,0.11,0.11,0,0.105
2012-02-01,0.11,0.11,0.11,0.11,0,0.105
2012-02-02,0.11,0.11,0.11,0.11,0,0.105
2012-02-03,0.11,0.11,0.11,0.11,0,0.105
2012-02-06,0.12,0.12,0.111,0.111,6500,0.106
2012-02-07,0.111,0.111,0.111,0.111,0,0.106
2012-02-08,0.111,0.111,0.111,0.111,0,0.106
2012-02-09,0.116,0.116,0.116,0.116,10000,0.111
2012-02-10,0.116,0.116,0.116,0.116,0,0.111
2012-02-13,0.116,0.116,0.116,0.116,0,0.111
2012-02-14,0.118,0.118,0.118,0.118,1000,0.113
2012-02-15,0.118,0.118,0.118,0.118,0,0.113
2012-02-16,0.118,0.118,0.118,0.118,0,0.113
2012-02-17,0.118,0.118,0.118,0.118,0,0.113
2012-02-20,0.118,0.118,0.118,0.118,0,0.113
2012-02-21,0.118,0.118,0.118,0.118,0,0.113
2012-02-22,0.118,0.118,0.118,0.118,0,0.113
2012-02-23,0.118,0.118,0.118,0.118,0,0.113
2012-02-24,0.118,0.118,0.118,0.118,0,0.113
2012-02-27,0.118,0.118,0.118,0.118,0,0.113
2012-02-28,0.118,0.118,0.118,0.118,0,0.113
2012-02-29,0.118,0.118,0.118,0.118,0,0.113
2012-03-01,0.118,0.118,0.118,0.118,0,0.113
2012-03-02,0.11,0.115,0.108,0.109,18300,0.105
2012-03-05,0.11,0.11,0.11,0.11,19600,0.105
2012-03-06,0.11,0.11,0.11,0.11,10000,0.105
2012-03-07,0.11,0.11,0.11,0.11,13200,0.105
2012-03-08,0.11,0.11,0.109,0.109,41700,0.105
2012-03-09,0.11,0.11,0.11,0.11,10000,0.105
2012-03-12,0.11,0.11,0.11,0.11,21000,0.105
2012-03-13,0.11,0.11,0.11,0.11,13000,0.105
2012-03-14,0.11,0.11,0.11,0.11,7000,0.105
2012-03-15,0.11,0.11,0.11,0.11,10000,0.105
2012-03-16,0.11,0.11,0.11,0.11,10000,0.105
2012-03-19,0.11,0.11,0.11,0.11,10000,0.105
2012-03-20,0.11,0.11,0.11,0.11,20000,0.105
2012-03-21,0.11,0.11,0.11,0.11,15000,0.105
2012-03-22,0.11,0.11,0.11,0.11,10000,0.105
2012-03-23,0.11,0.11,0.11,0.11,0,0.105
2012-03-26,0.11,0.11,0.11,0.11,30000,0.105
2012-03-27,0.11,0.11,0.11,0.11,0,0.105
2012-03-28,0.11,0.11,0.11,0.11,0,0.105
2012-03-29,0.11,0.11,0.11,0.11,0,0.105
2012-03-30,0.11,0.11,0.11,0.11,0,0.105
2012-04-02,0.11,0.11,0.11,0.11,0,0.105
2012-04-03,0.11,0.11,0.11,0.11,0,0.105
2012-04-04,0.11,0.11,0.11,0.11,0,0.105
2012-04-05,0.11,0.11,0.11,0.11,0,0.105
2012-04-06,0.11,0.11,0.11,0.11,0,0.105
2012-04-09,0.11,0.11,0.11,0.11,0,0.105
2012-04-10,0.11,0.11,0.11,0.11,0,0.105
2012-04-11,0.11,0.11,0.11,0.11,0,0.105
2012-04-12,0.103,0.115,0.102,0.115,18000,0.11
2012-04-13,0.115,0.115,0.115,0.115,0,0.11
2012-04-16,0.115,0.115,0.115,0.115,0,0.11
2012-04-17,0.115,0.115,0.115,0.115,0,0.11
2012-04-18,0.115,0.115,0.115,0.115,0,0.11
2012-04-19,0.115,0.115,0.115,0.115,0,0.11
2012-04-20,0.115,0.115,0.115,0.115,0,0.11
2012-04-23,0.115,0.115,0.115,0.115,0,0.11
2012-04-24,0.115,0.115,0.115,0.115,0,0.11
2012-04-25,0.115,0.115,0.115,0.115,0,0.11
2012-04-26,0.104,0.104,0.104,0.104,3100,0.1
2012-04-27,0.104,0.104,0.104,0.104,0,0.1
2012-04-30,0.104,0.104,0.104,0.104,0,0.1
2012-05-01,0.104,0.104,0.104,0.104,0,0.1
2012-05-02,0.104,0.104,0.104,0.104,0,0.1
2012-05-03,0.112,0.112,0.112,0.112,7000,0.107
2012-05-04,0.108,0.108,0.108,0.108,1500,0.104
2012-05-07,0.108,0.108,0.108,0.108,0,0.104
2012-05-08,0.108,0.108,0.108,0.108,0,0.104
2012-05-09,0.108,0.108,0.108,0.108,0,0.104
2012-05-10,0.108,0.108,0.108,0.108,0,0.104
2012-05-11,0.108,0.108,0.108,0.108,0,0.104
2012-05-14,0.108,0.108,0.108,0.108,0,0.104
2012-05-15,0.108,0.108,0.108,0.108,0,0.104
2012-05-16,0.108,0.108,0.108,0.108,0,0.104
2012-05-17,0.108,0.108,0.108,0.108,0,0.104
2012-05-18,0.108,0.108,0.108,0.108,0,0.104
2012-05-21,0.108,0.108,0.108,0.108,0,0.104
2012-05-22,0.102,0.113,0.102,0.113,14300,0.108
2012-05-23,0.114,0.116,0.114,0.116,6000,0.111
2012-05-24,0.116,0.116,0.116,0.116,0,0.111
2012-05-25,0.116,0.116,0.116,0.116,0,0.111
2012-05-28,0.116,0.116,0.116,0.116,0,0.111
2012-05-29,0.116,0.116,0.116,0.116,0,0.111
2012-05-30,0.117,0.119,0.117,0.119,6000,0.114
2012-05-31,0.119,0.119,0.119,0.119,0,0.114
2012-06-01,0.119,0.119,0.119,0.119,0,0.114
2012-06-04,0.119,0.119,0.119,0.119,0,0.114
2012-06-05,0.119,0.119,0.119,0.119,0,0.114
2012-06-06,0.1,0.1,0.1,0.1,5000,0.096
2012-06-07,0.1,0.1,0.1,0.1,0,0.096
2012-06-08,0.1,0.1,0.1,0.1,0,0.096
2012-06-11,0.1,0.1,0.1,0.1,29900,0.096
2012-06-12,0.1,0.1,0.1,0.1,0,0.096
2012-06-13,0.1,0.1,0.1,0.1,25000,0.096
2012-06-14,0.1,0.1,0.1,0.1,21500,0.096
2012-06-15,0.1,0.1,0.1,0.1,3500,0.096
2012-06-18,0.101,0.101,0.1,0.1,37100,0.096
2012-06-19,0.1,0.1,0.1,0.1,0,0.096
2012-06-20,0.1,0.1,0.1,0.1,0,0.096
2012-06-21,0.1,0.1,0.1,0.1,0,0.096
2012-06-22,0.1,0.1,0.1,0.1,0,0.096
2012-06-25,0.09,0.1,0.09,0.1,15400,0.096
2012-06-26,0.1,0.1,0.1,0.1,6000,0.096
2012-06-27,0.1,0.1,0.1,0.1,0,0.096
2012-06-28,0.1,0.1,0.1,0.1,0,0.096
2012-06-29,0.1,0.1,0.1,0.1,0,0.096
2012-07-02,0.1,0.1,0.1,0.1,0,0.096
2012-07-03,0.1,0.1,0.1,0.1,0,0.096
2012-07-04,0.1,0.1,0.1,0.1,12000,0.096
2012-07-05,0.096,0.11,0.096,0.11,800,0.105
2012-07-06,0.11,0.11,0.11,0.11,0,0.105
2012-07-09,0.11,0.11,0.11,0.11,0,0.105
2012-07-10,0.11,0.11,0.11,0.11,0,0.105
2012-07-11,0.11,0.11,0.11,0.11,0,0.105
2012-07-12,0.11,0.11,0.11,0.11,0,0.105
2012-07-13,0.11,0.11,0.11,0.11,0,0.105
2012-07-16,0.11,0.11,0.11,0.11,0,0.105
2012-07-17,0.11,0.11,0.11,0.11,0,0.105
2012-07-18,0.11,0.11,0.11,0.11,0,0.105
2012-07-19,0.11,0.11,0.11,0.11,0,0.105
2012-07-20,0.1,0.1,0.1,0.1,6000,0.096
2012-07-23,0.1,0.1,0.1,0.1,0,0.096
2012-07-24,0.1,0.1,0.1,0.1,0,0.096
2012-07-25,0.1,0.1,0.1,0.1,0,0.096
2012-07-26,0.1,0.1,0.1,0.1,0,0.096
2012-07-27,0.1,0.1,0.1,0.1,0,0.096
2012-07-30,0.1,0.1,0.1,0.1,50000,0.096
2012-07-31,0.1,0.1,0.1,0.1,0,0.096
2012-08-01,0.1,0.1,0.1,0.1,0,0.096
2012-08-02,0.1,0.1,0.1,0.1,0,0.096
2012-08-03,0.1,0.1,0.1,0.1,0,0.096
2012-08-06,0.1,0.1,0.1,0.1,0,0.096
2012-08-07,0.1,0.1,0.1,0.1,0,0.096
2012-08-08,0.1,0.1,0.1,0.1,0,0.096
2012-08-09,0.1,0.1,0.1,0.1,0,0.096
2012-08-10,0.1,0.1,0.1,0.1,0,0.096
2012-08-13,0.11,0.11,0.11,0.11,8000,0.105
2012-08-14,0.11,0.11,0.11,0.11,0,0.105
2012-08-15,0.11,0.11,0.11,0.11,0,0.105
2012-08-16,0.11,0.11,0.11,0.11,0,0.105
2012-08-17,0.11,0.11,0.11,0.11,0,0.105
2012-08-20,0.118,0.118,0.118,0.118,14800,0.113
2012-08-21,0.118,0.118,0.118,0.118,0,0.113
2012-08-22,0.118,0.118,0.118,0.118,0,0.113
2012-08-23,0.118,0.118,0.118,0.118,0,0.113
2012-08-24,0.118,0.118,0.118,0.118,0,0.113
2012-08-27,0.118,0.118,0.118,0.118,0,0.113
2012-08-28,0.118,0.118,0.118,0.118,0,0.113
2012-08-29,0.118,0.118,0.118,0.118,0,0.113
2012-08-30,0.118,0.118,0.118,0.118,0,0.113
2012-08-31,0.118,0.118,0.118,0.118,0,0.113
2012-09-03,0.118,0.118,0.118,0.118,0,0.113
2012-09-04,0.118,0.118,0.118,0.118,0,0.113
2012-09-05,0.118,0.118,0.118,0.118,0,0.113
2012-09-06,0.118,0.118,0.118,0.118,0,0.113
2012-09-07,0.118,0.118,0.118,0.118,0,0.113
2012-09-10,0.118,0.118,0.118,0.118,0,0.113
2012-09-11,0.118,0.118,0.118,0.118,0,0.113
2012-09-12,0.118,0.118,0.118,0.118,0,0.113
2012-09-13,0.118,0.118,0.118,0.118,0,0.113
2012-09-14,0.118,0.118,0.118,0.118,0,0.113
2012-09-17,0.118,0.118,0.118,0.118,0,0.113
2012-09-18,0.118,0.118,0.118,0.118,0,0.113
2012-09-19,0.118,0.118,0.118,0.118,0,0.113
2012-09-20,0.107,0.107,0.107,0.107,7600,0.103
2012-09-21,0.107,0.107,0.107,0.107,0,0.103
2012-09-24,0.107,0.107,0.107,0.107,0,0.103
2012-09-25,0.107,0.107,0.107,0.107,0,0.103
2012-09-26,0.107,0.107,0.107,0.107,0,0.103
2012-09-27,0.107,0.107,0.107,0.107,0,0.103
2012-09-28,0.107,0.107,0.107,0.107,0,0.103
2012-10-01,0.107,0.107,0.107,0.107,0,0.103
2012-10-02,0.107,0.107,0.107,0.107,0,0.103
2012-10-03,0.107,0.107,0.107,0.107,0,0.103
2012-10-04,0.107,0.107,0.107,0.107,0,0.103
2012-10-05,0.107,0.107,0.107,0.107,0,0.103
2012-10-08,0.107,0.107,0.107,0.107,0,0.103
2012-10-09,0.107,0.107,0.107,0.107,0,0.103
2012-10-10,0.107,0.107,0.107,0.107,0,0.103
2012-10-11,0.107,0.107,0.107,0.107,0,0.103
2012-10-12,0.107,0.107,0.107,0.107,0,0.103
2012-10-15,0.109,0.109,0.109,0.109,300,0.105
2012-10-16,0.109,0.109,0.109,0.109,0,0.105
2012-10-17,0.109,0.109,0.109,0.109,0,0.105
