Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,52.439999,53.5,52.049999,53.349998,3687200,44.109543
2009-01-05,53.18,53.619999,51.799999,52.290001,5890900,43.233142
2009-01-06,52.52,52.580002,51.080002,51.450001,6472900,42.538633
2009-01-07,51.0,51.349998,49.689999,50.119999,6870000,41.438993
2009-01-08,49.549999,51.900002,49.380001,50.650002,7287100,41.877197
2009-01-09,50.240002,50.98,48.91,49.139999,4577100,40.628734
2009-01-12,49.59,50.130001,48.919998,49.43,4812900,40.868506
2009-01-13,49.060001,50.360001,48.549999,48.939999,6310400,40.463374
2009-01-14,48.349998,48.580002,47.439999,47.630001,7906800,39.380274
2009-01-15,47.52,48.939999,47.25,48.470001,6015900,40.074783
2009-01-16,49.310001,49.310001,47.860001,48.799999,6413000,40.347624
2009-01-20,49.169998,49.209999,47.150002,47.220001,7370300,39.041288
2009-01-21,47.259998,48.040001,46.580002,47.900002,6242200,39.603509
2009-01-22,47.549999,47.880001,46.669998,47.450001,6144900,39.231451
2009-01-23,46.900002,47.509998,46.209999,46.970001,4906200,38.834589
2009-01-26,47.48,48.029999,46.939999,47.349998,4091900,39.148769
2009-01-27,47.389999,48.080002,47.080002,47.900002,4085300,39.603509
2009-01-28,48.07,48.52,47.389999,47.810001,5163300,39.529098
2009-01-29,47.990002,48.0,46.34,46.450001,4706600,38.404655
2009-01-30,46.549999,46.66,44.790001,45.029999,6682800,37.230604
2009-02-02,44.779999,45.669998,44.529999,45.299999,4782600,37.453839
2009-02-03,45.470001,46.18,44.869999,46.119999,5326400,38.131811
2009-02-04,42.740002,43.5,41.830002,42.98,20971900,35.535674
2009-02-05,42.849998,43.959999,42.41,43.830002,9886100,36.238452
2009-02-06,44.099998,45.48,44.0,45.209999,8261300,37.379427
2009-02-09,44.779999,45.41,44.57,45.169998,5332500,37.346355
2009-02-10,44.799999,45.599998,43.779999,43.970001,6590400,36.354203
2009-02-11,44.169998,44.459999,43.080002,43.540001,4778800,36.130152
2009-02-12,43.5,44.389999,42.889999,44.32,6573000,36.777407
2009-02-13,44.279999,44.290001,42.619999,42.759998,4873100,35.482894
2009-02-17,42.150002,42.740002,41.900002,42.119999,6194100,34.951813
2009-02-18,42.200001,42.630001,41.720001,42.380001,6191500,35.167567
2009-02-19,42.740002,43.470001,42.59,42.619999,5451200,35.366721
2009-02-20,42.529999,43.290001,42.099998,42.759998,6996200,35.482894
2009-02-23,42.799999,43.23,41.040001,41.169998,6430200,34.163488
2009-02-24,41.119999,42.779999,41.049999,42.549999,6083600,35.308634
2009-02-25,42.220001,42.790001,41.32,42.0,6932700,34.852236
2009-02-26,42.349998,42.439999,41.549999,41.549999,4907600,34.478819
2009-02-27,41.290001,43.029999,41.25,42.34,7385700,35.134374
2009-03-02,41.709999,42.860001,40.720001,40.84,7625200,33.889651
2009-03-03,41.310001,41.860001,40.25,40.689999,8133400,33.765177
2009-03-04,41.110001,41.900002,40.150002,40.810001,14476000,33.864757
2009-03-05,40.540001,40.950001,39.259998,39.560001,8932600,32.827488
2009-03-06,39.580002,39.740002,38.169998,38.98,7087200,32.346194
2009-03-09,38.439999,39.470001,38.18,38.439999,6474500,31.898093
2009-03-10,39.029999,40.189999,38.650002,40.139999,8581000,33.30878
2009-03-11,40.119999,40.43,39.34,39.560001,6356500,32.827488
2009-03-12,39.959999,40.990002,39.330002,40.860001,6020300,33.906248
2009-03-13,40.990002,42.400002,40.5,42.200001,6387500,35.0182
2009-03-16,42.130001,43.02,42.0,42.119999,4879100,34.951813
2009-03-17,43.09,44.02,42.810001,43.98,6168300,36.49527
2009-03-18,43.900002,45.040001,43.080002,44.459999,7082400,36.893581
2009-03-19,44.599998,45.27,44.25,45.119999,6798600,37.441259
2009-03-20,45.57,45.639999,44.0,44.830002,7206600,37.200615
2009-03-23,45.48,47.540001,45.25,47.540001,6274500,39.449413
2009-03-24,47.419998,48.0,46.259998,46.360001,5045800,38.470231
2009-03-25,46.509998,47.759998,45.57,46.810001,6118800,38.843648
2009-03-26,47.369999,49.349998,47.060001,48.459999,6826500,40.212841
2009-03-27,47.68,48.150002,47.060001,47.400002,4866300,39.333239
2009-03-30,46.560001,46.900002,45.650002,46.25,4478700,38.378951
2009-03-31,46.48,46.869999,45.189999,46.32,5363500,38.437037
2009-04-01,45.669998,46.5,45.02,46.349998,4637300,38.461931
2009-04-02,46.82,48.599998,46.5,48.07,5122400,39.889214
2009-04-03,47.860001,48.970001,47.849998,48.91,4225700,40.586259
2009-04-06,48.16,48.860001,47.279999,47.740002,4338300,39.615377
2009-04-07,47.029999,47.209999,46.310001,46.389999,4584100,38.495124
2009-04-08,46.66,48.389999,46.630001,47.700001,5340700,39.582183
2009-04-09,45.849998,47.419998,45.540001,46.900002,10597600,38.918332
2009-04-13,46.919998,47.23,46.220001,46.41,4185900,38.511721
2009-04-14,46.110001,46.25,45.18,45.349998,4674900,37.632116
2009-04-15,45.369999,45.799999,45.049999,45.66,3676800,37.88936
2009-04-16,45.77,46.75,45.740002,46.23,4668100,38.362354
