Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,79.5,79.879997,75.529999,75.580002,1928000,59.853302
2009-01-05,74.650002,75.769997,71.699997,72.089996,3061600,57.089497
2009-01-06,73.059998,74.459999,71.019997,74.080002,3653500,58.665422
2009-01-07,72.260002,72.790001,69.0,69.260002,2763800,54.848369
2009-01-08,69.029999,69.029999,66.599998,67.650002,2759000,53.573378
2009-01-09,68.290001,68.980003,65.150002,65.610001,2643000,51.95786
2009-01-12,66.449997,66.720001,63.200001,63.740002,2890500,50.476971
2009-01-13,62.290001,65.739998,61.16,64.82,2925400,51.332243
2009-01-14,62.900002,64.089996,62.080002,62.93,2871600,49.835515
2009-01-15,62.779999,66.050003,60.349998,64.589996,3122000,51.150099
2009-01-16,66.32,67.620003,63.259998,67.339996,2935100,53.327878
2009-01-20,65.050003,67.650002,59.73,59.919998,4319300,47.451835
2009-01-21,62.650002,66.760002,59.439999,66.589996,4277600,52.733938
2009-01-22,64.419998,65.980003,61.439999,61.790001,4120800,48.932727
2009-01-23,60.060001,64.25,60.0,63.869999,3067200,50.579919
2009-01-26,64.559998,66.239998,62.610001,64.110001,3165100,50.769981
2009-01-27,65.169998,65.57,63.23,65.379997,2366500,51.775716
2009-01-28,67.25,70.379997,65.510002,69.989998,4574100,55.426467
2009-01-29,68.989998,68.989998,63.349998,63.669998,5094300,50.421534
2009-01-30,64.739998,65.75,60.619999,61.869999,4851100,48.996079
2009-02-02,60.599998,63.919998,59.5,63.580002,3641700,50.350264
2009-02-03,63.299999,63.540001,60.700001,62.450001,3446300,49.455394
2009-02-04,63.009998,64.839996,61.950001,62.59,3075700,49.566262
2009-02-05,61.599998,63.98,59.349998,61.73,3959000,48.885211
2009-02-06,62.650002,65.5,61.689999,65.010002,3910000,51.48271
2009-02-09,64.910004,65.940002,63.509998,65.75,1928400,52.068729
2009-02-10,64.739998,65.75,59.990002,60.389999,3541600,47.824038
2009-02-11,60.599998,62.220001,59.150002,62.029999,2917400,49.122786
2009-02-12,60.849998,62.540001,58.0,61.919998,3952900,49.035674
2009-02-13,61.459999,61.700001,57.380001,57.52,3409000,45.551229
2009-02-17,55.029999,55.959999,53.560001,54.0,4841100,42.763671
2009-02-18,55.080002,55.880001,52.970001,55.139999,2838000,43.666459
2009-02-19,55.810001,56.18,51.009998,51.560001,4663300,40.831387
2009-02-20,50.110001,55.189999,49.549999,55.07,6098400,43.611025
2009-02-23,54.790001,55.830002,51.0,51.369999,4017200,40.680921
2009-02-24,51.970001,56.299999,51.48,55.830002,5107300,44.212885
2009-02-25,55.200001,56.630001,52.459999,54.029999,4270200,42.787427
2009-02-26,55.220001,56.189999,52.27,52.43,4096300,41.520357
2009-02-27,51.450001,57.509998,51.060001,55.48,6486200,43.935712
2009-03-02,53.75,54.34,49.779999,50.299999,7092000,39.833567
2009-03-03,51.52,51.599998,48.799999,50.060001,5876000,39.643508
2009-03-04,51.549999,51.549999,49.099998,49.950001,5144300,39.556396
2009-03-05,47.16,49.799999,47.16,48.049999,5696000,38.051747
2009-03-06,48.23,49.560001,45.349998,48.830002,6527600,38.669447
2009-03-09,47.439999,50.470001,47.169998,50.299999,4683000,39.833567
2009-03-10,51.84,57.419998,50.330002,57.419998,8631800,45.472035
2009-03-11,57.939999,57.939999,53.880001,54.91,6028900,43.484318
2009-03-12,54.48,58.650002,54.32,58.07,6439800,46.452065
2009-03-13,57.669998,57.869999,54.369999,56.77,4310200,45.412154
2009-03-16,57.41,57.889999,52.599998,52.82,4867800,42.252421
2009-03-17,52.509998,57.16,52.200001,57.099998,5208700,45.67613
2009-03-18,56.310001,59.23,54.66,58.669998,6041400,46.932023
2009-03-19,59.549999,59.549999,55.150002,55.689999,4693100,44.548225
2009-03-20,55.689999,55.689999,51.540001,51.540001,5499500,41.228508
2009-03-23,54.48,59.27,53.330002,59.189999,6808700,47.347988
2009-03-24,57.939999,59.169998,53.529999,54.419998,5457100,43.532311
2009-03-25,54.619999,55.790001,51.0,55.040001,5425900,44.028271
2009-03-26,56.610001,57.400002,52.889999,57.400002,4969300,45.916112
2009-03-27,56.07,56.16,53.970001,54.139999,2853700,43.308331
2009-03-30,52.470001,53.48,51.380001,51.740002,3929600,41.388496
2009-03-31,52.060001,55.369999,52.060001,55.25,5064900,44.196256
2009-04-01,53.790001,55.43,53.32,54.75,3973500,43.79629
2009-04-02,55.650002,59.259998,54.860001,58.380001,5115800,46.700045
2009-04-03,57.77,62.599998,56.389999,62.110001,5391700,49.683792
