Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,49.380002,54.099998,49.099998,53.629999,9227000,9.728719
2009-01-05,53.02,57.639999,53.02,56.599998,13389000,10.26749
2009-01-06,57.200003,57.599998,52.599998,55.27,18941500,10.026222
2009-01-07,55.999999,57.5,53.039999,53.280001,12895000,9.665228
2009-01-08,51.549997,55.810003,51.529999,54.67,16941000,9.91738
2009-01-09,54.830003,55.689998,52.849998,53.909998,12395000,9.779512
2009-01-12,53.590002,53.590002,46.549997,46.929998,17041000,8.513309
2009-01-13,46.65,48.930001,46.300001,47.680001,12997500,8.649363
2009-01-14,45.52,46.199999,42.919998,44.250002,14583500,8.027146
2009-01-15,44.6,47.969999,43.119998,47.23,14312500,8.567731
2009-01-16,46.05,49.700003,45.209999,48.520002,25468000,8.801743
2009-01-20,47.270002,48.009996,45.099998,45.740004,15628500,8.297439
2009-01-21,47.509999,47.509999,43.049998,45.640001,19742500,8.279298
2009-01-22,44.450002,46.570001,43.36,44.549999,20409500,8.081567
2009-01-23,43.000002,47.909999,42.3,46.78,16627500,8.486099
2009-01-26,47.309999,50.0,46.080003,47.209997,17269500,8.564102
2009-01-27,47.76,48.179998,45.73,46.31,17992000,8.400839
2009-01-28,47.540002,49.8,47.069998,49.14,18946500,8.914213
2009-01-29,48.119998,49.000001,47.400002,48.280001,16874500,8.758206
2009-01-30,48.499999,49.679999,46.589999,46.999998,18135500,8.526008
2009-02-02,46.020002,48.900003,45.549998,47.580004,14484500,8.631223
2009-02-03,47.969999,49.93,46.880002,48.790002,14196000,8.850722
2009-02-04,49.490004,53.02,49.490004,50.889997,20481500,9.231671
2009-02-05,50.39,53.000002,49.54,52.44,22172500,9.512848
2009-02-06,53.03,56.300001,52.63,54.630003,24157500,9.910124
2009-02-09,54.809999,56.719999,52.17,53.439999,17965500,9.694252
2009-02-10,54.299998,56.880002,52.639999,53.599997,35354000,9.723276
2009-02-11,56.78,56.950002,50.560002,52.209997,29442500,9.471124
2009-02-12,50.630002,55.2,50.209999,55.050001,25262500,10.005478
2009-02-13,54.040003,56.139998,54.040003,54.679999,16148000,9.938229
2009-02-17,51.659999,52.580004,50.209999,50.819998,20758000,9.236664
2009-02-18,50.889997,53.270001,50.740004,52.680001,24588000,9.574725
2009-02-19,53.340001,56.269999,53.049998,54.54,21606000,9.912784
2009-02-20,53.210001,56.160002,52.550001,55.72,25583000,10.127252
2009-02-23,56.490002,57.620001,49.700003,50.0,36054500,9.087628
2009-02-24,50.59,56.240001,50.310001,55.580001,30274000,10.101807
2009-02-25,66.500001,66.58,61.500001,61.77,86849000,11.226855
2009-02-26,62.919998,64.21,62.11,62.750001,41207500,11.404973
2009-02-27,60.710001,66.150002,60.479999,64.330001,35245000,11.692142
2009-03-02,62.709999,63.450003,58.470001,58.69,23676000,10.667057
2009-03-03,60.029998,62.790003,59.359999,61.279998,19421000,11.137796
2009-03-04,63.009996,64.499998,61.84,62.740002,28831500,11.403155
2009-03-05,61.830001,63.410001,59.949999,60.889997,19426000,11.066912
2009-03-06,61.810002,62.090001,58.599997,60.59,25552000,11.012387
2009-03-09,58.509998,62.969999,57.599998,61.560001,23402000,11.188687
2009-03-10,63.200002,65.570002,62.849998,64.250002,22596000,11.677602
2009-03-11,64.860001,68.900003,64.379997,68.160005,24647500,12.388255
2009-03-12,67.660003,67.660003,64.949999,67.379999,20520500,12.246487
2009-03-13,67.559996,69.499998,66.71,68.610001,15936500,12.470043
2009-03-16,68.330002,70.679998,67.5,68.699999,20746500,12.4864
2009-03-17,68.470001,69.449997,66.999998,69.019995,16132500,12.54456
2009-03-18,68.35,69.970002,66.190004,69.169998,22445500,12.571824
2009-03-19,70.79,71.660004,69.120002,69.419999,16935500,12.617262
2009-03-20,69.949999,70.019999,67.680001,67.680001,16402500,12.301013
2009-03-23,69.099998,71.65,67.739997,71.190004,11684500,12.938965
2009-03-24,70.080004,74.169998,69.339995,72.300005,14508500,13.14071
2009-03-25,74.160004,74.160004,71.040001,73.22,14624500,13.307922
2009-03-26,75.150003,75.150003,71.949997,74.000001,13713500,13.449689
2009-03-27,73.140001,74.879999,72.580004,73.300004,14600000,13.322463
2009-03-30,71.989999,71.989999,69.779997,70.39,14098000,12.793562
2009-03-31,71.260004,72.220001,70.230002,71.129999,9455000,12.928059
2009-04-01,69.499998,72.790003,69.499998,72.480001,13345500,13.173425
2009-04-02,73.000002,74.379997,72.150002,72.669997,14666000,13.207957
2009-04-03,72.5,74.54,71.999998,74.54,8981000,13.547835
2009-04-06,72.779999,73.109999,71.500001,72.709999,11990000,13.215228
2009-04-07,72.019997,72.290001,70.050001,70.300002,8855500,12.777205
2009-04-08,68.720002,71.500001,68.709998,71.300001,9148000,12.958957
2009-04-09,72.750001,73.169999,71.690001,73.03,7428500,13.273389
2009-04-13,71.64,73.589997,71.449995,72.969999,6862000,13.262483
2009-04-14,72.080002,74.339995,72.080002,73.709998,10431000,13.39698
2009-04-15,72.750001,74.67,72.510004,74.489999,8673500,13.538747
2009-04-16,75.010004,75.379996,72.820001,73.319998,7848000,13.326097
2009-04-17,73.429999,73.730001,69.790001,69.949999,14660000,12.713591
2009-04-20,69.000001,69.000001,66.910005,67.389998,11123000,12.248304
2009-04-21,66.389999,68.949995,66.389999,67.120004,11027000,12.199232
2009-04-22,66.51,68.889999,65.79,66.199999,8003500,12.032019
2009-04-23,66.139998,67.919998,64.839997,66.910005,9169000,12.161064
2009-04-24,68.389997,72.019997,68.179998,71.089997,10626000,12.920788
2009-04-27,68.870001,70.580001,68.080001,69.830003,6679000,12.691781
2009-04-28,68.42,70.739999,68.400002,69.679999,3763500,12.664518
2009-04-29,70.250001,72.910004,70.099998,72.360001,6130000,13.151615
2009-04-30,73.000002,73.839998,71.370001,72.050004,5924000,13.095272
2009-05-01,72.04,76.25,71.730003,74.860001,8427500,13.605996
2009-05-04,75.980005,76.500001,74.650002,75.349998,8343500,13.695054
2009-05-05,75.370002,76.059999,73.589997,75.220003,5753500,13.671427
2009-05-06,76.010003,76.010003,72.230005,73.910003,9620000,13.433332
2009-05-07,75.010004,75.320001,71.800003,72.220001,10630000,13.126169
2009-05-08,73.429999,73.989997,71.660004,73.809996,6883500,13.415155
2009-05-11,76.71,77.580004,74.309998,75.92,19351500,13.798654
2009-05-12,76.330004,78.050003,75.519996,77.300005,16026000,14.068003
2009-05-13,76.719999,78.330002,74.289999,77.129998,13692000,14.037063
2009-05-14,75.679998,77.839994,75.640001,77.680001,10879500,14.13716
2009-05-15,77.5,80.500002,77.5,79.749999,13710500,14.513883
2009-05-18,80.480003,82.620001,79.870005,82.339993,12958000,14.985242
2009-05-19,81.949997,83.529997,81.300001,81.560001,10851000,14.84329
2009-05-20,83.050003,84.610004,81.280003,81.400003,10395000,14.814171
2009-05-21,80.030003,80.230007,78.280001,79.919996,11342000,14.544821
2009-05-22,81.029997,82.339993,79.919996,80.760002,6560000,14.697696
2009-05-26,79.510002,83.190002,79.510002,83.059998,6723500,15.116277
2009-05-27,82.250004,83.220005,79.219999,79.219999,11947000,14.417427
2009-05-28,80.529995,81.239996,78.120003,78.389997,11438000,14.266373
2009-05-29,79.339995,79.67,77.010002,77.639999,15377000,14.12988
2009-06-01,79.440002,80.99,79.219999,80.310001,9941000,14.615799
2009-06-02,80.109997,81.309996,78.919997,79.910002,6034000,14.543003
2009-06-03,77.949996,78.000002,74.14,77.860003,18507000,14.169918
2009-06-04,78.429999,80.339994,77.9,79.460001,8432000,14.461106
2009-06-05,80.139999,80.199995,77.440004,78.35,5448500,14.259094
2009-06-08,77.849998,78.720002,76.150002,78.49,4076500,14.284573
2009-06-09,78.800001,80.459995,77.930002,80.170002,5118500,14.590321
2009-06-10,80.839996,81.879997,79.000001,80.33,6388000,14.619439
2009-06-11,81.099997,84.239998,80.339994,82.839994,7471500,15.076239
2009-06-12,82.129993,83.710003,80.980005,82.5,5543000,15.014362
2009-06-15,81.160002,81.219997,79.559999,80.010004,3238500,14.561202
2009-06-16,80.739994,81.219997,78.000002,78.699999,7717000,14.322791
2009-06-17,76.570001,76.940002,74.000001,74.480004,11179000,13.554785
2009-06-18,75.269995,75.500002,73.109999,74.330001,13037500,13.527485
2009-06-19,75.07,76.010003,74.300003,74.989996,5507500,13.647599
2009-06-22,73.779998,75.010004,69.320002,69.320002,10497500,12.615704
2009-06-23,71.769996,73.000002,70.72,72.879996,17110500,13.263596
2009-06-24,74.14,74.519997,73.150001,73.959999,9575500,13.460148
2009-06-25,73.49,75.999999,72.930002,75.999999,6279000,13.831412
