Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,43.0,43.599998,42.700001,43.48,1103700,36.127245
2009-01-05,43.599998,44.049999,43.419998,43.84,1220000,36.426367
2009-01-06,43.91,44.349998,43.099998,43.759998,1279900,36.359894
2009-01-07,43.23,43.610001,42.830002,43.130001,864100,35.836433
2009-01-08,42.91,43.580002,42.75,43.200001,851300,35.894595
2009-01-09,43.02,43.32,41.73,42.830002,1501700,35.587166
2009-01-12,42.91,43.580002,42.75,43.509998,1218900,36.15217
2009-01-13,43.41,44.560001,43.41,44.18,1444600,36.708871
2009-01-14,43.200001,43.540001,42.490002,43.509998,1370400,36.15217
2009-01-15,43.509998,44.029999,42.73,43.330002,1528600,36.002612
2009-01-16,43.77,44.400002,43.5,44.189999,1399500,36.717178
2009-01-20,44.400002,44.700001,42.57,42.700001,1666600,35.479149
2009-01-21,43.169998,43.450001,42.299999,43.380001,1394000,36.044156
2009-01-22,43.110001,43.98,42.380001,43.439999,1578000,36.094008
2009-01-23,42.810001,44.27,42.509998,44.169998,1735100,36.70056
2009-01-26,44.349998,44.75,43.91,44.349998,1523400,36.850121
2009-01-27,44.759998,45.470001,44.419998,45.299999,1111700,37.63947
2009-01-28,45.560001,45.669998,44.369999,44.59,1753100,37.049537
2009-01-29,44.5,45.810001,44.290001,45.119999,1323700,37.489909
2009-01-30,45.5,45.599998,44.630001,45.150002,2016600,37.514838
2009-02-02,44.57,45.990002,44.5,45.610001,1485500,37.897048
2009-02-03,45.630001,46.380001,45.049999,46.169998,1065700,38.362347
2009-02-04,46.18,46.490002,44.560001,44.959999,1550000,37.356966
2009-02-05,44.740002,44.889999,44.099998,44.52,1474000,36.991374
2009-02-06,44.630001,44.740002,44.220001,44.540001,1627600,37.007993
2009-02-09,44.529999,44.639999,42.59,43.139999,1525300,35.844741
2009-02-10,42.970001,43.48,41.91,42.18,1920300,35.047084
2009-02-11,42.25,42.5,41.700001,42.349998,1890500,35.457332
2009-02-12,42.669998,43.779999,41.860001,43.73,1954000,36.612731
2009-02-13,43.540001,43.939999,43.25,43.41,981000,36.344813
2009-02-17,42.700001,42.75,41.990002,41.990002,1683100,35.155926
2009-02-18,42.119999,42.25,41.150002,41.389999,1137500,34.653577
2009-02-19,41.389999,41.860001,41.23,41.400002,1005400,34.661951
2009-02-20,41.02,41.959999,40.93,41.540001,1244700,34.779165
2009-02-23,41.919998,41.919998,40.32,40.419998,986600,33.841448
2009-02-24,40.59,41.240002,40.189999,41.139999,1163800,34.444266
2009-02-25,39.860001,39.860001,37.860001,38.689999,4257000,32.393014
2009-02-26,38.77,38.799999,37.209999,37.220001,1715500,31.162266
2009-02-27,36.889999,37.48,36.439999,37.119999,2478600,31.07854
2009-03-02,36.580002,36.990002,35.77,36.02,2859000,30.157571
2009-03-03,36.490002,36.52,35.16,35.16,2054300,29.43754
2009-03-04,35.669998,36.029999,34.48,35.529999,2641500,29.74732
2009-03-05,34.98,35.619999,34.09,34.549999,2028700,28.92682
2009-03-06,34.66,35.099998,34.099998,35.009998,2099700,29.311952
2009-03-09,34.740002,35.169998,34.389999,34.669998,1359100,29.027288
2009-03-10,35.049999,35.049999,34.330002,34.580002,2647100,28.951939
2009-03-11,34.91,34.91,34.119999,34.220001,1048500,28.650531
2009-03-12,34.41,35.73,34.220001,35.619999,1572700,29.822672
2009-03-13,35.990002,36.57,35.439999,36.5,1228800,30.559449
2009-03-16,36.599998,37.02,36.380001,36.450001,1240000,30.517587
2009-03-17,36.400002,37.18,36.400002,37.18,702900,31.128776
2009-03-18,36.889999,37.110001,36.25,36.630001,1119200,30.668291
2009-03-19,36.779999,36.830002,35.77,36.279999,980800,30.375254
2009-03-20,36.279999,36.860001,35.970001,36.299999,1447700,30.391999
2009-03-23,36.900002,37.790001,36.360001,37.790001,1022700,31.639496
2009-03-24,37.549999,37.759998,36.830002,36.830002,1144500,30.835741
2009-03-25,37.27,37.27,35.84,36.439999,1153100,30.509213
2009-03-26,36.419998,36.720001,35.900002,36.580002,995900,30.62643
2009-03-27,36.220001,36.830002,36.040001,36.66,866000,30.693408
2009-03-30,36.220001,36.639999,35.91,36.259998,625400,30.358508
2009-03-31,36.599998,37.77,36.599998,37.27,1476900,31.204128
2009-04-01,37.0,38.09,36.830002,37.48,1382200,31.379948
2009-04-02,37.93,38.299999,37.5,37.720001,1724800,31.580889
2009-04-03,37.669998,38.110001,37.650002,37.990002,890800,31.806945
2009-04-06,37.810001,38.23,37.360001,37.700001,871900,31.564143
2009-04-07,37.27,37.73,37.16,37.459999,669800,31.363203
2009-04-08,37.77,38.939999,37.560001,38.720001,1282300,32.418134
2009-04-09,39.25,39.799999,38.529999,38.810001,960600,32.493486
2009-04-13,38.669998,38.939999,38.459999,38.610001,529300,32.326036
2009-04-14,38.43,38.610001,37.869999,38.189999,750000,31.974392
2009-04-15,38.009998,38.93,37.98,38.860001,463200,32.535348
2009-04-16,38.900002,39.209999,38.139999,39.080002,857900,32.719543
2009-04-17,39.150002,39.459999,38.400002,38.720001,1089800,32.418134
2009-04-20,38.470001,38.709999,37.900002,38.52,1149300,32.250684
2009-04-21,38.560001,39.099998,38.5,38.950001,1076500,32.6107
2009-04-22,38.84,39.049999,38.330002,38.400002,1363000,32.150216
2009-04-23,38.34,38.919998,38.040001,38.599998,1377700,32.317662
2009-04-24,38.73,38.959999,38.0,38.279999,1263800,32.049744
2009-04-27,38.25,38.66,37.889999,37.950001,1077200,31.773455
2009-04-28,38.0,38.330002,37.57,37.959999,1047800,31.781826
2009-04-29,38.150002,39.240002,38.130001,38.91,1158700,32.577209
2009-04-30,39.169998,39.799999,39.060001,39.400002,1297700,32.987461
2009-05-01,39.400002,39.700001,39.189999,39.529999,898800,33.0963
2009-05-04,39.43,41.220001,39.27,41.220001,1544400,34.511247
2009-05-05,40.959999,41.43,40.720001,40.91,899300,34.2517
2009-05-06,41.25,41.459999,40.259998,40.560001,874600,33.958665
2009-05-07,40.860001,40.900002,40.0,40.23,1162100,33.682373
2009-05-08,40.27,40.889999,40.27,40.700001,743100,34.075879
2009-05-11,40.32,40.540001,40.02,40.25,957300,33.699118
2009-05-12,40.509998,41.220001,40.209999,41.080002,1088100,34.394033
2009-05-13,40.580002,40.759998,40.040001,40.099998,938700,33.862035
2009-05-14,40.23,40.509998,39.810001,40.200001,814800,33.946481
2009-05-15,40.259998,40.470001,39.540001,39.75,1324900,33.566482
2009-05-18,39.860001,40.110001,39.369999,39.75,1164300,33.566482
2009-05-19,39.75,41.130001,39.75,40.669998,1108400,34.343365
2009-05-20,40.880001,40.959999,40.0,40.009998,1008000,33.786035
2009-05-21,39.91,39.950001,39.299999,39.689999,1120800,33.515815
2009-05-22,39.68,39.869999,39.450001,39.52,786600,33.372261
2009-05-26,39.400002,40.41,39.240002,40.349998,982000,34.073145
2009-05-27,40.439999,40.59,39.77,39.799999,758000,33.608704
2009-05-28,40.0,40.139999,39.529999,40.0,846600,33.777592
2009-05-29,40.049999,40.259998,39.73,40.259998,651800,33.997145
2009-06-01,40.68,41.549999,40.509998,41.299999,813100,34.875363
2009-06-02,41.389999,42.650002,41.310001,42.380001,1068600,35.78736
2009-06-03,42.23,43.43,42.18,43.040001,1198100,36.34469
2009-06-04,42.98,43.27,42.73,43.0,751400,36.310912
2009-06-05,43.490002,43.84,43.080002,43.459999,1393200,36.699353
2009-06-08,43.389999,44.029999,43.189999,43.779999,1036600,36.969574
2009-06-09,43.970001,44.080002,43.509998,43.75,770200,36.944241
2009-06-10,44.060001,44.060001,42.709999,43.259998,682500,36.530465
2009-06-11,43.259998,44.349998,43.060001,43.779999,801400,36.969574
2009-06-12,43.77,44.209999,43.560001,44.099998,988000,37.239794
2009-06-15,43.900002,43.900002,43.259998,43.470001,1055100,36.707799
2009-06-16,43.84,43.84,43.040001,43.09,898000,36.386911
2009-06-17,43.099998,43.970001,43.099998,43.639999,1179500,36.851353
2009-06-18,47.790001,48.68,46.779999,47.860001,5547800,40.41489
2009-06-19,47.84,47.900002,47.18,47.470001,1928000,40.085559
2009-06-22,47.25,47.75,47.0,47.599998,1327300,40.195333
2009-06-23,47.689999,48.110001,47.5,47.939999,1440400,40.482443
2009-06-24,48.119999,48.700001,47.970001,48.419998,1287500,40.887774
2009-06-25,48.150002,48.669998,47.75,48.619999,968000,41.056662
2009-06-26,48.610001,48.700001,48.0,48.380001,1292100,40.853999
2009-06-29,48.189999,48.93,48.139999,48.849998,639900,41.250883
2009-06-30,48.900002,48.900002,48.099998,48.66,1487000,41.090441
2009-07-01,48.75,49.369999,48.41,48.98,1364700,41.360661
2009-07-02,48.650002,48.650002,47.93,48.209999,1089900,40.710442
2009-07-06,48.009998,48.869999,47.720001,48.869999,870500,41.267772
2009-07-07,48.759998,49.049999,48.139999,48.23,1099200,40.727331
2009-07-08,48.560001,48.689999,48.060001,48.459999,1094800,40.921552
2009-07-09,48.5,48.709999,47.740002,47.869999,1064300,40.423333
2009-07-10,47.700001,48.360001,47.700001,48.049999,803000,40.575332
2009-07-13,48.23,48.619999,47.630001,48.580002,767200,41.022887
2009-07-14,48.720001,48.869999,48.25,48.869999,742300,41.267772
2009-07-15,49.16,49.869999,48.91,49.849998,1444200,42.095323
2009-07-16,49.82,50.0,49.380001,49.73,679200,41.993991
2009-07-17,49.549999,49.549999,48.73,49.220001,1059700,41.563328
2009-07-20,49.48,49.700001,48.82,49.580002,673200,41.867327
2009-07-21,49.830002,50.0,49.360001,49.91,661100,42.145991
2009-07-22,49.630001,49.98,49.52,49.779999,822100,42.036212
2009-07-23,49.790001,50.34,49.790001,50.200001,1692800,42.390879
2009-07-24,50.099998,50.66,50.060001,50.59,889200,42.72021
2009-07-27,50.650002,50.889999,50.0,50.419998,437100,42.576653
2009-07-28,50.279999,50.669998,50.080002,50.610001,801000,42.737099
2009-07-29,50.41,50.669998,50.150002,50.549999,712400,42.686431
2009-07-30,50.849998,51.060001,50.130001,50.25,1094600,42.4331
2009-07-31,50.310001,50.849998,50.0,50.029999,861600,42.247322
2009-08-03,50.419998,50.419998,49.43,50.110001,1632400,42.314879
2009-08-04,50.0,50.560001,49.509998,49.630001,1009900,41.909548
2009-08-05,49.740002,49.900002,49.080002,49.470001,617300,41.774438
2009-08-06,49.470001,49.959999,49.470001,49.549999,563700,41.841992
2009-08-07,49.75,50.759998,49.720001,50.66,1039500,42.77932
2009-08-10,50.57,51.5,50.299999,51.490002,724800,43.480207
2009-08-11,51.700001,52.0,51.349998,51.759998,926200,43.708203
2009-08-12,51.400002,51.900002,51.150002,51.529999,643100,43.810224
2009-08-13,51.439999,52.09,51.240002,52.080002,693400,44.277831
2009-08-14,52.200001,52.5,51.68,51.939999,1402200,44.158802
2009-08-17,51.77,52.0,50.639999,50.849998,954200,43.232096
2009-08-18,50.82,51.02,50.099998,50.34,1368200,42.798501
2009-08-19,50.119999,50.919998,50.049999,50.860001,960700,43.240599
2009-08-20,50.990002,51.939999,50.990002,51.880001,1383800,44.107792
