Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,49.700001,49.82,48.43,49.099998,1316800,24.549999
2009-01-05,48.98,49.119999,47.139999,47.5,2149800,23.75
2009-01-06,47.630001,48.189999,45.93,46.889999,2053000,23.445
2009-01-07,46.720001,47.650002,46.290001,47.220001,1694000,23.610001
2009-01-08,47.139999,47.779999,46.52,47.5,2214200,23.75
2009-01-09,47.380001,47.610001,45.970001,47.279999,1702000,23.639999
2009-01-12,47.099998,47.25,46.299999,46.509998,1962800,23.254999
2009-01-13,46.450001,47.150002,46.450001,46.950001,2389200,23.475
2009-01-14,46.32,47.25,46.029999,46.919998,1664200,23.459999
2009-01-15,46.91,47.25,46.040001,46.790001,2350200,23.395
2009-01-16,47.509998,48.439999,47.189999,48.169998,1869400,24.084999
2009-01-20,48.279999,50.0,46.610001,46.759998,1275600,23.379999
2009-01-21,47.279999,47.68,46.130001,47.5,1477000,23.75
2009-01-22,46.900002,47.84,46.490002,47.689999,1464600,23.844999
2009-01-23,46.610001,48.0,46.25,47.02,2122600,23.51
2009-01-26,47.18,48.16,46.869999,47.880001,1905400,23.940001
2009-01-27,47.849998,49.119999,47.68,49.049999,2924200,24.525
2009-01-28,49.959999,49.98,48.029999,48.099998,2766600,24.049999
2009-01-29,48.639999,48.639999,47.240002,47.43,1841200,23.715
2009-01-30,47.349998,47.82,46.509998,47.0,1516400,23.5
2009-02-02,46.610001,48.240002,46.41,47.900002,2789600,23.950001
2009-02-03,48.200001,48.93,47.549999,48.529999,2159200,24.264999
2009-02-04,48.540001,49.009998,47.84,47.970001,2012400,23.985001
2009-02-05,47.66,48.84,47.66,48.139999,3274200,24.07
2009-02-06,48.27,48.68,46.380001,46.93,3982800,23.465
2009-02-09,46.959999,47.200001,45.0,45.939999,4821600,22.969999
2009-02-10,45.650002,47.799999,45.650002,47.43,3919200,23.715
2009-02-11,47.799999,53.32,47.75,53.040001,8340800,26.52
2009-02-12,52.450001,52.990002,51.720001,52.889999,2837600,26.445
2009-02-13,52.549999,53.220001,52.23,52.59,2391000,26.295
2009-02-17,51.419998,51.84,50.43,51.049999,2085800,25.525
2009-02-18,51.439999,51.950001,50.580002,51.709999,2040600,25.855
2009-02-19,51.700001,52.240002,50.880001,51.07,971400,25.535
2009-02-20,50.93,51.299999,50.029999,50.889999,1591800,25.445
2009-02-23,51.139999,51.529999,50.189999,50.509998,2311200,25.254999
2009-02-24,51.060001,52.02,50.509998,51.860001,2180000,25.93
2009-02-25,51.279999,51.650002,50.630001,50.869999,2236800,25.434999
2009-02-26,51.080002,51.080002,49.84,50.049999,6176200,25.025
2009-02-27,49.57,49.57,46.810001,46.919998,3959200,23.459999
2009-03-02,44.299999,46.799999,44.299999,46.259998,6095200,23.129999
2009-03-03,46.639999,48.0,45.93,46.18,3837000,23.09
2009-03-04,46.34,48.330002,46.34,47.509998,2398200,23.754999
2009-03-05,46.84,47.259998,45.580002,45.91,1683400,22.955
2009-03-06,46.610001,46.610001,44.959999,45.720001,3031200,22.860001
2009-03-09,45.450001,45.540001,43.990002,44.240002,2355800,22.120001
2009-03-10,44.599998,44.639999,43.419998,44.029999,4784600,22.014999
2009-03-11,44.200001,44.529999,42.82,43.32,3226000,21.66
2009-03-12,43.209999,45.0,43.09,44.849998,3140000,22.424999
2009-03-13,44.919998,46.150002,44.529999,45.970001,1941600,22.985001
2009-03-16,46.689999,47.060001,45.799999,45.849998,1488800,22.924999
2009-03-17,45.77,46.259998,45.240002,45.950001,1472600,22.975
2009-03-18,45.369999,47.25,45.029999,46.07,2144800,23.035
2009-03-19,45.869999,46.07,44.029999,44.970001,2109800,22.485001
2009-03-20,45.169998,45.240002,41.450001,42.34,6547800,21.17
2009-03-23,42.93,43.419998,41.209999,43.130001,6323600,21.565001
2009-03-24,42.77,43.869999,42.689999,43.049999,3078800,21.525
2009-03-25,43.25,45.380001,43.25,44.200001,2783800,22.1
2009-03-26,44.59,44.599998,43.470001,44.540001,2060800,22.27
2009-03-27,44.0,44.52,43.549999,43.610001,1880400,21.805
2009-03-30,43.009998,44.139999,43.009998,43.779999,1605400,21.889999
