Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,60.610005,62.650003,59.500006,62.160003,7081200,48.66627
2009-01-05,61.940004,63.970008,60.880001,61.740002,10331300,48.337443
2009-01-06,62.790007,64.000007,61.030007,61.640005,13799800,48.259153
2009-01-07,60.920001,61.05,57.299998,58.109998,8950400,45.495443
2009-01-08,57.760003,59.439997,57.640004,59.000002,6494100,46.192244
2009-01-09,58.950005,59.230002,56.080005,56.300001,7335000,44.078361
2009-01-12,55.249999,55.920007,53.939999,54.370001,7688200,42.567327
2009-01-13,55.340007,56.58001,54.099997,56.310006,8887000,44.086194
2009-01-14,54.99,55.450001,52.999999,53.740005,8850200,42.07409
2009-01-15,53.59,53.920001,51.080008,53.530002,11731800,41.909675
2009-01-16,54.810004,55.790008,52.560004,53.530002,8601000,41.909675
2009-01-20,52.25,54.209999,50.540004,50.88001,9642400,39.834945
2009-01-21,51.430007,56.100003,51.299996,55.790008,9591700,43.679077
2009-01-22,54.610002,55.599999,52.950003,54.160006,7624400,42.402918
2009-01-23,52.720002,56.100003,52.150007,55.539997,9752000,43.483339
2009-01-26,55.620004,58.220004,55.57,56.820003,8249000,44.485481
2009-01-27,56.880001,57.330009,55.279998,56.730003,8990900,44.415018
2009-01-28,58.220004,59.90001,56.809999,59.380007,9798600,46.489758
2009-01-29,58.060002,59.52,56.809999,56.820003,9901400,44.485481
2009-01-30,57.970006,57.990004,54.040008,54.550005,10357700,42.708255
2009-02-02,53.389998,54.750007,52.799997,54.150001,6841000,42.395085
2009-02-03,54.610002,55.93,54.220004,55.279998,7425700,43.279781
2009-02-04,56.010003,57.130007,54.950009,55.729998,9405300,43.632095
2009-02-05,55.000005,56.700005,54.919998,56.150008,9527900,43.960928
2009-02-06,55.520004,57.069998,54.659999,56.770007,8272400,44.446338
2009-02-09,57.080003,59.03,56.850002,58.610003,9469900,45.886906
2009-02-10,58.740002,59.370007,54.659999,55.44,11864300,43.40505
2009-02-11,56.400002,57.529999,54.960002,55.790008,10979000,43.679077
2009-02-12,54.870006,55.950006,53.560001,55.84,9586100,43.718217
2009-02-13,55.44,57.490007,55.240007,56.58001,6998000,44.297585
2009-02-17,54.659999,54.710003,52.350001,52.360002,9639300,40.993659
2009-02-18,52.850002,53.210006,51.050001,51.540001,8167700,40.351665
2009-02-19,51.889996,52.910003,51.050001,51.31,9398700,40.171593
2009-02-20,50.099997,50.920002,48.650003,50.060005,9682300,39.192947
2009-02-23,50.99,51.480004,47.500001,47.56001,8460200,37.235653
2009-02-24,48.339996,50.759999,47.659999,50.470002,9866700,39.513942
2009-02-25,50.150005,51.410001,48.759997,50.130007,8972100,39.247753
2009-02-26,51.109999,54.020002,50.840006,52.500006,11098100,41.103272
2009-02-27,51.330006,53.419996,50.680008,51.870002,11002800,40.610029
2009-03-02,50.299998,50.340002,48.270005,48.869999,13258200,38.261269
2009-03-03,49.33,50.510005,48.240007,48.780003,11754100,38.190809
2009-03-04,49.970009,53.640004,49.820004,52.820003,13251900,41.353803
2009-03-05,51.109999,52.450002,49.250009,50.039999,11070500,39.177284
2009-03-06,50.700002,52.330003,48.7,50.540004,11616900,39.823413
2009-03-09,49.600004,51.8,48.93,50.389998,8738400,39.705215
2009-03-10,52.270006,54.930003,51.540001,53.560001,11370700,42.203044
2009-03-11,53.240004,55.270005,52.550003,53.82,9132600,42.407913
2009-03-12,54.450004,56.839997,53.770008,56.460003,9771600,44.488125
2009-03-13,56.750001,56.990007,53.600004,54.689998,9432500,43.093435
2009-03-16,53.91,54.830002,53.200001,53.59,10102600,42.226682
2009-03-17,53.800006,55.590006,52.790004,55.590006,7959200,43.802603
2009-03-18,54.950009,57.779997,53.389998,56.839997,9684800,44.787544
2009-03-19,57.95,60.800006,57.700002,58.980008,11416800,46.473783
2009-03-20,59.180006,59.999999,56.560004,56.740008,10079900,44.708757
2009-03-23,58.580004,60.980002,58.120003,60.970009,9381800,48.041821
2009-03-24,59.890005,60.170002,58.490004,58.929999,7437800,46.434379
2009-03-25,59.240007,59.720002,57.000007,58.759996,9425400,46.300424
2009-03-26,59.560004,59.799997,57.790002,58.780006,9296400,46.31619
2009-03-27,57.570002,58.759996,56.990007,57.960001,9819800,45.670061
2009-03-30,56.460003,56.770007,55.300004,56.2,8520300,44.283254
2009-03-31,56.980002,57.529999,55.630005,55.650003,7794800,43.849879
2009-04-01,54.620007,57.63,54.000008,57.330009,8710700,45.173653
2009-04-02,59.419999,62.000005,59.350001,60.110005,9968100,47.364174
2009-04-03,59.940001,61.570003,59.400005,60.389998,9409800,47.584797
2009-04-06,59.409998,59.690003,56.850002,57.720008,10115800,45.480956
2009-04-07,56.800006,56.830004,55.420003,55.729998,7732200,43.912912
2009-04-08,55.959999,57.350007,54.220004,56.770007,6264400,44.732395
2009-04-09,58.510002,59.059999,57.88001,58.529996,6066700,46.119193
2009-04-13,57.749998,59.48,56.709998,58.720005,5311000,46.268912
2009-04-14,57.900004,59.439997,57.600001,57.849999,6254500,45.583384
2009-04-15,57.760003,59.380007,57.410004,58.339999,5141700,45.969483
2009-04-16,59.300004,59.570008,57.430002,58.980008,5530600,46.473783
2009-04-17,59.320002,59.97,58.740002,59.639999,7611700,46.993829
2009-04-20,58.180001,58.460006,55.509999,55.880004,7435600,44.03111
2009-04-21,55.040005,56.300001,51.520003,56.060008,8816700,44.172945
2009-04-22,55.270005,56.730003,55.000005,55.560007,8070800,43.778966
2009-04-23,56.29,56.390001,54.63,55.97,9913300,44.102023
2009-04-24,56.78,57.490007,55.409998,55.869999,9074600,44.023226
2009-04-27,54.830002,55.179997,53.730004,54.810004,7060400,43.187995
2009-04-28,54.190005,55.869999,52.999999,54.770005,6365000,43.156477
2009-04-29,55.93,58.330006,55.249999,57.399999,8264400,45.228803
2009-04-30,57.749998,58.460006,55.409998,56.29,7024900,44.35417
2009-05-01,56.560004,58.950005,56.349998,58.469998,6723200,46.071917
2009-05-04,59.059999,61.14,58.410001,60.900007,8185500,47.986663
2009-05-05,61.41,61.710003,59.90001,60.470005,5471000,47.647839
2009-05-06,61.590008,65.450004,61.450004,64.580007,9631000,50.886349
2009-05-07,66.010006,66.100002,61.330009,62.470007,8416900,49.223757
2009-05-08,63.65,66.140006,63.509996,65.320005,7844400,51.469436
2009-05-11,64.410004,64.410004,61.950008,62.880003,6012000,49.546817
2009-05-12,63.370003,64.200001,61.280001,63.170001,8153000,49.775323
2009-05-13,62.140005,62.790007,60.849999,61.330009,6318900,48.325486
2009-05-14,60.78,62.080008,60.280004,61.41,4810000,48.388516
2009-05-15,61.310003,61.900004,59.500006,60.029997,6723200,47.301131
2009-05-18,60.790001,62.260004,60.790001,61.960001,6154500,48.821894
2009-05-19,61.900004,63.310006,61.520006,62.279998,5372400,49.074038
2009-05-20,63.09001,65.130004,62.780002,63.010003,7520100,49.649251
2009-05-21,61.420005,61.459997,60.090007,61.240001,7319200,48.254564
2009-05-22,61.770004,62.880003,61.240001,62.030004,4989900,48.877053
2009-05-26,61.440003,63.640007,60.870008,63.390001,6508700,49.948674
2009-05-27,63.830004,64.900003,62.580001,62.830007,5059400,49.507422
2009-05-28,63.909999,66.270005,63.16,65.47001,7534700,51.587634
2009-05-29,66.639998,67.650012,65.940004,67.110004,7025900,52.879881
2009-06-01,68.740006,69.970003,68.510001,69.339995,7477900,54.637021
2009-06-02,68.760007,69.87001,68.420009,69.350004,7252800,54.644907
2009-06-03,68.390006,68.390006,65.580004,66.870007,8235000,52.690773
2009-06-04,67.830005,69.110007,67.410007,68.620011,5701500,54.069703
2009-06-05,69.370006,69.680001,67.24,68.559998,6928000,54.022415
2009-06-08,68.080003,68.879994,66.490001,68.330009,5748200,54.101602
2009-06-09,69.190006,69.750008,68.370013,69.040008,4929000,54.663758
2009-06-10,69.860009,70.349997,67.720003,69.269997,7079900,54.845856
2009-06-11,69.330002,71.589996,69.179997,70.630006,6060700,55.922669
2009-06-12,69.970003,69.970003,68.250002,68.970002,5767900,54.608329
2009-06-15,68.07001,68.41,66.150007,67.080002,6410600,53.111885
2009-06-16,67.71001,67.849998,63.470004,64.360007,9775100,50.958277
2009-06-17,63.820003,64.340002,62.300008,63.800005,6919200,50.514884
2009-06-18,63.750001,65.190005,63.52,64.449995,6380100,51.029527
2009-06-19,65.090004,65.280001,64.220007,64.519998,10873700,51.084952
2009-06-22,63.210005,63.52,60.870008,61.370001,7690700,48.590881
2009-06-23,62.15001,63.010003,60.970009,62.73001,7405800,49.667695
2009-06-24,63.230003,64.710006,62.73001,64.120006,9547600,50.768251
2009-06-25,63.890005,65.790007,63.740008,65.460005,9389300,51.829221
2009-06-26,64.930002,65.260003,63.880001,64.30001,18976800,50.910773
2009-06-29,64.990003,66.620001,64.470001,66.130001,9960500,52.359703
2009-06-30,66.180009,66.680002,63.960008,65.810004,9101700,52.10634
2009-07-01,66.99001,66.99001,64.910008,65.18,8516300,51.607522
2009-07-02,64.169998,64.390006,62.599998,63.280007,7058000,50.103166
2009-07-06,61.529999,61.889999,60.470005,61.700002,11346400,48.852166
2009-07-07,61.580004,61.99,59.769998,59.860006,7321200,47.395314
2009-07-08,59.630006,60.840006,58.67,59.570008,9545200,47.165703
2009-07-09,60.589999,62.249999,60.220006,61.030007,6855200,48.321684
2009-07-10,59.830008,61.150001,59.330003,60.749998,4757500,48.099982
2009-07-13,61.250002,62.93,60.029997,62.780002,6731100,49.707277
2009-07-14,63.319999,64.670003,63.310006,64.290009,7423100,50.902854
2009-07-15,65.220004,66.90001,65.220004,66.739995,7384100,52.842678
2009-07-16,66.19001,67.700001,65.780006,67.270003,6345600,53.262322
2009-07-17,67.100003,67.98001,66.820003,67.749997,9495600,53.642367
2009-07-20,68.559998,69.660008,68.240001,69.520003,7253300,55.043803
2009-07-21,70.510011,70.890005,68.810004,70.220009,5341400,55.598046
2009-07-22,69.410009,70.809998,68.810004,69.989997,7897400,55.41593
2009-07-23,70.250004,72.260007,69.800012,71.949996,8809100,56.967796
2009-07-24,71.600004,72.550001,70.980013,72.430006,5023100,57.347854
2009-07-27,72.480003,73.470003,71.930002,72.99,4703100,57.79124
2009-07-28,72.080007,72.740002,70.130001,71.690012,7740100,56.76195
2009-07-29,70.470008,70.630006,68.600001,69.480008,6845900,55.012136
2009-07-30,71.129995,71.789997,70.280007,70.590002,5973400,55.890996
2009-07-31,69.980004,72.199994,69.720005,71.340005,5699100,56.484825
2009-08-03,72.47001,73.750004,72.249998,72.390003,6538400,57.316181
2009-08-04,72.000008,72.680005,70.800005,71.940011,6188100,56.959891
2009-08-05,71.73,71.930002,70.400002,70.730007,5860200,56.001847
2009-08-06,70.830008,70.850002,69.49,69.880003,5675800,55.32884
2009-08-07,70.270006,70.970012,69.890004,70.059995,4656400,55.471352
2009-08-10,69.720005,70.099999,69.290007,70.050002,3358500,55.46344
2009-08-11,69.379999,69.610003,68.209998,68.720012,3928500,54.410394
2009-08-12,68.510001,70.23001,68.370013,69.860009,4921200,55.313009
2009-08-13,70.2,71.129995,69.800012,70.980013,5173900,56.199794
2009-08-14,71.020001,71.290009,69.480008,70.330003,4111700,55.685136
2009-08-17,68.800003,69.000005,67.180003,68.340002,5253100,54.109514
2009-08-18,68.750006,70.02,68.420009,69.500009,4521000,55.027972
2009-08-19,68.580007,72.100009,68.290005,71.529998,6388400,56.635255
2009-08-20,71.449999,72.529999,71.260006,72.239998,3879700,57.197411
2009-08-21,73.669997,74.949999,72.919994,74.78,5764300,59.208507
2009-08-24,75.180003,76.000005,74.570005,75.190004,4994400,59.533136
2009-08-25,75.559997,76.15001,73.590006,73.91001,5245300,58.519676
2009-08-26,73.419999,74.700001,73.010002,74.160009,5139000,58.717617
2009-08-27,73.55001,74.730003,71.870005,74.570005,4914400,59.042239
