Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,84.339996,85.900002,82.010002,85.550003,1696800,65.022341
2009-01-05,85.290001,85.349998,82.839996,83.849998,2472800,63.730251
2009-01-06,85.209999,85.220001,83.279999,84.099998,2860100,63.920264
2009-01-07,83.330002,83.330002,81.209999,81.830002,2860500,62.194951
2009-01-08,81.309998,81.449997,79.790001,80.809998,2966100,61.419696
2009-01-09,81.260002,81.879997,79.690002,80.760002,2868800,61.381697
2009-01-12,80.75,81.080002,79.099998,79.660004,2183700,60.545643
2009-01-13,79.339996,80.650002,77.690002,80.25,3246700,60.99407
2009-01-14,79.449997,80.839996,77.879997,78.800003,3673800,59.891999
2009-01-15,78.559998,79.529999,77.330002,79.480003,3103700,60.408833
2009-01-16,80.730003,82.57,79.970001,82.160004,3449400,62.445769
2009-01-20,81.639999,82.360001,78.040001,78.629997,2957300,59.762786
2009-01-21,79.610001,80.18,78.0,80.029999,2758100,60.826858
2009-01-22,77.949997,85.589996,76.699997,85.080002,6176400,64.665116
2009-01-23,83.550003,84.089996,80.190002,80.980003,5824300,61.548909
2009-01-26,80.720001,83.190002,80.269997,82.519997,3279300,62.719382
2009-01-27,83.120003,83.599998,80.449997,82.480003,2894200,62.688985
2009-01-28,83.720001,84.0,81.349998,82.57,2569800,62.757387
2009-01-29,82.470001,83.720001,81.809998,83.110001,2489900,63.167815
2009-01-30,82.910004,83.989998,81.440002,82.040001,2438500,62.354561
2009-02-02,81.0,81.0,77.839996,79.18,3852800,60.180816
2009-02-03,79.889999,80.580002,76.839996,79.900002,4093400,60.728053
2009-02-04,79.970001,82.389999,79.860001,81.059998,2541900,61.609709
2009-02-05,80.400002,82.459999,79.099998,81.620003,2782000,62.035341
2009-02-06,81.129997,81.370003,77.550003,79.370003,6036600,60.325227
2009-02-09,79.370003,81.620003,79.099998,81.5,3751500,61.944133
2009-02-10,80.809998,81.75,77.43,77.989998,3957200,59.276354
2009-02-11,78.879997,79.120003,77.110001,77.489998,2779800,58.896328
2009-02-12,77.040001,77.419998,75.0,77.379997,3804100,58.812722
2009-02-13,76.980003,79.440002,76.260002,78.470001,3045800,59.64118
2009-02-17,76.809998,76.809998,74.529999,75.639999,2847800,57.490236
2009-02-18,75.989998,78.419998,74.980003,77.029999,3980800,58.546706
2009-02-19,77.769997,77.849998,76.57,77.160004,3304900,58.645516
2009-02-20,75.459999,78.489998,75.309998,77.75,4162200,59.093943
2009-02-23,77.580002,77.900002,73.699997,73.870003,3235700,56.144948
2009-02-24,74.32,75.260002,72.730003,74.440002,3256600,56.578177
2009-02-25,73.93,73.980003,69.669998,70.459999,5704700,53.553173
2009-02-26,70.900002,71.5,68.730003,68.93,3600300,52.817573
2009-02-27,67.440002,67.720001,63.110001,63.110001,7543900,48.358001
2009-03-02,60.630001,61.880001,59.689999,59.959999,6767600,45.944314
2009-03-03,60.09,61.5,58.43,59.349998,6494900,45.476902
2009-03-04,60.689999,63.23,59.709999,61.950001,6697500,47.469152
2009-03-05,60.630001,61.5,59.290001,59.91,5184600,45.906003
2009-03-06,60.02,61.119999,57.41,58.849998,3970600,45.093777
2009-03-09,58.18,59.400002,57.549999,58.240002,3073200,44.626367
2009-03-10,59.099998,59.5,57.959999,59.009998,4987600,45.216377
2009-03-11,59.349998,60.0,57.959999,58.18,4016300,44.580391
2009-03-12,58.18,61.380001,57.740002,61.02,5404500,46.75654
2009-03-13,61.41,62.0,60.459999,61.200001,4028800,46.894465
2009-03-16,61.549999,65.790001,60.939999,64.610001,4718800,49.507375
2009-03-17,64.650002,65.739998,63.200001,65.660004,3099900,50.31194
2009-03-18,65.410004,67.879997,64.160004,66.839996,3206900,51.216108
2009-03-19,67.620003,68.82,66.0,68.220001,4269800,52.273536
2009-03-20,68.269997,69.779999,67.449997,67.779999,4196500,51.936385
2009-03-23,68.900002,69.830002,67.349998,69.139999,3413000,52.978484
2009-03-24,68.540001,70.059998,68.089996,68.089996,3892500,52.17392
2009-03-25,68.970001,69.839996,67.07,68.480003,3556700,52.472763
2009-03-26,68.889999,72.830002,68.889999,72.669998,4025900,55.683344
2009-03-27,71.970001,72.779999,70.739998,71.279999,3603700,54.618258
2009-03-30,69.709999,70.279999,68.339996,69.010002,3003700,52.878874
2009-03-31,69.269997,70.629997,67.290001,69.029999,3500100,52.894196
2009-04-01,67.529999,69.040001,66.400002,67.589996,4311100,51.790795
2009-04-02,68.910004,70.489998,68.589996,69.169998,3669700,53.001471
2009-04-03,68.980003,69.5,65.720001,67.309998,5308900,51.576246
2009-04-06,66.870003,73.470001,65.209999,73.279999,12102000,56.150756
2009-04-07,71.989998,75.800003,71.849998,73.790001,8492500,56.541545
2009-04-08,73.93,74.18,72.019997,72.699997,3424500,55.70633
2009-04-09,74.019997,74.589996,72.449997,73.32,2680000,56.181407
2009-04-13,72.639999,74.230003,72.25,73.790001,2931200,56.541545
2009-04-14,73.309998,73.879997,72.0,72.910004,2519100,55.867248
2009-04-15,72.459999,74.410004,72.269997,74.330002,2677800,56.955321
2009-04-16,74.830002,78.220001,74.290001,77.580002,4494800,59.445631
2009-04-17,77.639999,78.029999,76.529999,76.940002,3099400,58.955232
2009-04-20,76.099998,76.660004,75.010002,75.730003,2462100,58.028071
2009-04-21,76.0,77.5,75.209999,76.040001,3159400,58.265606
2009-04-22,74.720001,76.75,74.519997,74.849998,3231100,57.353768
2009-04-23,75.730003,77.449997,74.32,77.360001,2807500,59.277055
2009-04-24,77.410004,77.550003,76.279999,77.080002,1947500,59.062507
2009-04-27,76.449997,79.099998,75.68,78.059998,2110400,59.813428
2009-04-28,77.129997,78.040001,76.730003,77.129997,1804600,59.100816
2009-04-29,78.029999,80.059998,77.889999,79.080002,1534200,60.595005
2009-04-30,79.559998,80.629997,77.639999,78.529999,2385700,60.173566
2009-05-01,78.669998,82.239998,78.620003,81.589996,3275200,62.518287
2009-05-04,81.269997,81.589996,79.900002,80.339996,3771700,61.560475
2009-05-05,79.980003,80.779999,79.18,79.68,2828800,61.054754
2009-05-06,80.43,80.889999,79.139999,80.480003,2083700,61.667756
2009-05-07,80.599998,80.620003,78.830002,79.68,3397700,61.054754
2009-05-08,80.279999,82.459999,80.279999,82.459999,2217700,63.184926
2009-05-11,81.519997,81.519997,79.800003,80.349998,2578100,61.56814
2009-05-12,80.510002,81.849998,79.360001,81.610001,2144100,62.533615
2009-05-13,80.459999,80.900002,79.440002,80.529999,2353600,61.706065
2009-05-14,80.550003,81.57,80.18,80.870003,1842600,61.966593
2009-05-15,80.730003,80.900002,79.050003,79.93,2238700,61.246316
2009-05-18,79.5,80.639999,79.059998,80.550003,1858500,61.721393
2009-05-19,79.849998,80.989998,79.300003,80.540001,2344500,61.713729
2009-05-20,80.940002,83.309998,80.730003,82.480003,3289000,63.200255
2009-05-21,81.639999,81.760002,80.349998,81.480003,2148300,62.434005
2009-05-22,81.800003,82.480003,81.139999,81.440002,1130400,62.403354
2009-05-26,81.110001,83.860001,81.059998,83.260002,1986700,63.797928
2009-05-27,83.419998,83.470001,81.699997,81.779999,1675100,62.663876
2009-05-28,81.199997,83.25,80.629997,82.989998,1878000,64.037373
2009-05-29,83.0,83.980003,81.75,83.629997,1648600,64.531214
2009-06-01,83.75,85.290001,83.690002,84.160004,3337400,64.940182
2009-06-02,83.860001,84.82,83.169998,84.370003,2202300,65.102223
2009-06-03,83.639999,84.550003,82.629997,83.239998,2408700,64.23028
2009-06-04,83.660004,84.760002,83.550003,84.5,1704500,65.202533
2009-06-05,85.339996,87.059998,84.650002,86.169998,1975600,66.491149
2009-06-08,84.82,86.370003,84.199997,85.849998,1550300,66.244229
2009-06-09,85.599998,86.0,83.199997,84.010002,2360000,64.824437
2009-06-10,84.349998,84.489998,81.610001,82.93,2645900,63.991078
2009-06-11,83.18,84.389999,82.110001,82.220001,2271000,63.443223
2009-06-12,81.690002,82.879997,81.610001,82.769997,2313600,63.867614
2009-06-15,82.110001,82.529999,81.220001,82.07,2095800,63.327477
2009-06-16,82.480003,82.849998,81.459999,81.809998,1559600,63.126852
2009-06-17,81.860001,82.550003,81.209999,82.050003,2055100,63.312047
2009-06-18,82.360001,84.360001,81.5,83.489998,2068900,64.423187
2009-06-19,84.199997,84.199997,82.440002,82.550003,2701400,63.697861
2009-06-22,82.339996,82.790001,81.309998,81.480003,1770000,62.87222
2009-06-23,81.82,81.910004,80.089996,81.349998,2130700,62.771904
2009-06-24,81.589996,82.529999,79.139999,79.519997,2911400,61.359825
2009-06-25,79.160004,81.330002,79.160004,81.129997,2444000,62.602145
2009-06-26,80.980003,81.550003,80.610001,80.970001,1947200,62.478688
2009-06-29,81.370003,82.279999,80.639999,82.040001,1069200,63.304329
2009-06-30,82.040001,82.040001,80.300003,80.650002,1746800,62.231768
2009-07-01,80.959999,81.32,80.400002,80.639999,1919000,62.22405
2009-07-02,79.809998,79.910004,78.019997,79.519997,2128000,61.359825
2009-07-06,78.870003,80.709999,78.379997,80.5,1797800,62.116022
2009-07-07,80.190002,80.480003,77.599998,78.0,2592300,60.186953
2009-07-08,78.110001,78.709999,77.769997,78.400002,2177100,60.495605
2009-07-09,78.599998,78.949997,77.720001,78.279999,1457400,60.403008
2009-07-10,78.010002,78.379997,77.0,77.910004,1672100,60.11751
2009-07-13,78.050003,80.410004,77.669998,80.0,2176300,61.730208
2009-07-14,79.949997,81.559998,79.610001,81.190002,1431100,62.648447
2009-07-15,81.779999,82.300003,80.690002,81.25,2796000,62.694743
2009-07-16,81.489998,82.919998,81.089996,82.489998,1369700,63.651559
2009-07-17,82.099998,82.480003,80.610001,81.089996,2513600,62.57128
2009-07-20,81.239998,82.150002,80.269997,82.110001,2415800,63.358343
2009-07-21,80.160004,80.269997,74.360001,75.129997,13750100,57.97238
2009-07-22,75.839996,77.690002,75.199997,76.25,5789000,58.836605
2009-07-23,76.43,76.550003,74.629997,75.349998,3915800,58.142139
2009-07-24,75.199997,75.730003,73.93,74.080002,4357800,57.162174
2009-07-27,74.139999,74.650002,73.110001,74.550003,2769600,57.52484
2009-07-28,73.709999,75.419998,73.699997,75.07,2798000,57.926084
2009-07-29,74.410004,75.330002,73.790001,74.709999,3575900,57.648298
2009-07-30,74.620003,76.190002,74.529999,74.650002,3836400,57.602002
2009-07-31,74.860001,75.910004,74.620003,74.760002,3200100,57.686881
2009-08-03,75.400002,75.889999,73.349998,75.75,3236900,58.450791
2009-08-04,75.510002,75.790001,75.0,75.470001,4111000,58.234736
2009-08-05,75.32,75.599998,73.919998,74.32,3541200,57.347363
2009-08-06,74.669998,75.699997,73.959999,75.699997,3751100,58.412207
2009-08-07,75.93,77.160004,75.120003,76.760002,2317900,59.230137
2009-08-10,76.68,76.730003,75.510002,76.120003,1794700,58.736295
2009-08-11,76.099998,76.099998,75.050003,75.209999,2463100,58.034111
2009-08-12,75.300003,76.339996,75.0,75.650002,2688900,58.373629
2009-08-13,75.489998,75.769997,74.75,75.400002,1906200,58.180723
2009-08-14,75.529999,75.75,74.110001,74.589996,2002700,57.5557
2009-08-17,73.830002,74.589996,73.599998,73.959999,2363800,57.069577
2009-08-18,74.209999,74.800003,73.610001,74.099998,2262700,57.177604
2009-08-19,73.779999,74.129997,73.209999,73.739998,2215300,56.899818
2009-08-20,73.720001,74.730003,73.5,74.620003,3000400,57.578854
2009-08-21,75.190002,75.379997,74.220001,74.919998,3465600,57.810339
2009-08-24,75.269997,75.269997,73.730003,74.709999,4085200,57.648298
2009-08-25,75.25,75.959999,74.199997,74.43,5364200,57.432243
2009-08-26,74.279999,75.089996,73.989998,74.580002,4200800,57.547988
2009-08-27,74.970001,75.949997,74.660004,75.540001,3974700,58.28875
2009-08-28,75.739998,75.870003,74.510002,74.949997,3394200,58.273196
2009-08-31,74.900002,75.07,73.790001,74.980003,2359500,58.296526
2009-09-01,76.0,77.0,74.970001,75.599998,5558400,58.778569
2009-09-02,75.339996,75.93,74.419998,74.559998,4288300,57.969974
2009-09-03,74.970001,75.339996,73.449997,74.879997,3931900,58.218772
2009-09-04,74.910004,75.580002,74.5,75.279999,2305900,58.529771
2009-09-08,75.190002,75.690002,73.650002,74.169998,5616900,57.666752
2009-09-09,73.860001,74.099998,72.57,73.129997,7230100,56.858157
2009-09-10,73.260002,73.910004,72.199997,73.559998,4890400,57.19248
2009-09-11,73.809998,75.779999,73.25,75.639999,6050700,58.809669
2009-09-14,74.910004,76.449997,74.459999,75.589996,2820200,58.770792
2009-09-15,75.660004,76.389999,75.019997,75.699997,3151400,58.856317
2009-09-16,76.050003,76.730003,75.510002,76.160004,3678700,59.21397
2009-09-17,76.139999,80.199997,75.529999,79.559998,7449600,61.857446
2009-09-18,79.889999,80.330002,79.029999,80.080002,5548400,62.261746
2009-09-21,79.5,80.139999,78.769997,79.239998,2533700,61.608648
