Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,55.900002,56.5,55.349998,56.369999,870300,44.459545
2009-01-05,56.360001,56.599998,55.810001,56.23,1109200,44.349126
2009-01-06,56.360001,56.380001,54.98,55.529999,1707800,43.797029
2009-01-07,55.0,55.849998,54.220001,54.619999,1748200,43.079303
2009-01-08,54.360001,54.439999,53.27,54.439999,1745800,42.937336
2009-01-09,54.34,54.5,52.860001,52.900002,1190800,41.722725
2009-01-12,53.02,53.139999,52.369999,52.669998,1264200,41.54132
2009-01-13,52.810001,53.299999,52.0,52.529999,1474900,41.430901
2009-01-14,52.049999,52.240002,50.759998,51.41,1962600,40.547547
2009-01-15,51.380001,51.75,50.25,50.93,1878300,40.168967
2009-01-16,51.48,51.959999,51.110001,51.360001,2118500,40.508112
2009-01-20,51.209999,51.790001,50.220001,50.299999,1648000,39.672079
2009-01-21,50.889999,51.110001,49.700001,51.029999,2279300,40.247837
2009-01-22,50.57,51.689999,50.099998,51.52,1735000,40.634306
2009-01-23,50.91,50.91,49.110001,49.57,2550300,39.096322
2009-01-26,49.009998,49.240002,47.82,48.509998,4314400,38.618663
2009-01-27,48.799999,49.23,48.540001,48.91,2983600,38.937103
2009-01-28,49.790001,50.099998,49.279999,49.830002,3101300,39.669514
2009-01-29,49.630001,51.119999,49.560001,50.450001,2185300,40.163093
2009-01-30,50.700001,50.849998,49.650002,50.150002,3262400,39.924265
2009-02-02,51.41,51.41,49.790001,50.43,3139900,40.147171
2009-02-03,50.779999,52.189999,50.349998,51.82,2488800,41.253745
2009-02-04,53.0,54.91,52.290001,52.700001,3986400,41.954311
2009-02-05,52.5,53.619999,52.049999,53.130001,2293900,42.296633
2009-02-06,53.23,54.52,52.950001,54.07,1904600,43.044963
2009-02-09,54.009998,54.169998,53.560001,53.82,1306200,42.845939
2009-02-10,53.509998,53.82,51.57,51.939999,2280600,41.349276
2009-02-11,52.150002,52.720001,51.990002,52.43,2127400,41.739365
2009-02-12,52.07,52.400002,50.970001,52.009998,1997000,41.405003
2009-02-13,52.25,52.66,51.799999,51.98,1945900,41.381121
2009-02-17,50.959999,51.18,49.450001,49.869999,2505500,39.701356
2009-02-18,50.240002,50.560001,49.540001,49.990002,1842300,39.796889
2009-02-19,50.439999,50.68,49.950001,50.27,2701400,40.019796
2009-02-20,49.599998,50.5,48.91,49.709999,2560300,39.57398
2009-02-23,49.950001,49.950001,48.330002,48.470001,1555600,38.586822
2009-02-24,48.360001,49.59,48.16,49.41,1923000,39.335152
2009-02-25,49.389999,49.860001,48.650002,49.150002,1910700,39.128168
2009-02-26,49.279999,49.549999,48.220001,48.220001,2285400,38.387797
2009-02-27,48.0,49.25,47.619999,48.599998,2112000,38.690312
2009-03-02,47.990002,49.310001,47.25,47.34,2379900,37.687231
2009-03-03,48.040001,48.07,46.810001,47.200001,1814700,37.575778
