Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,59.77,63.0,58.84,62.43,2010300,52.967439
2009-01-05,61.5,64.629997,60.779999,63.869999,2970300,54.189176
2009-01-06,64.75,67.110001,64.639999,66.410004,2570700,56.34419
2009-01-07,65.019997,65.860001,62.310001,62.580002,2168400,53.094705
2009-01-08,62.41,64.0,61.84,63.18,2189000,53.603761
2009-01-09,63.16,63.650002,61.790001,62.259998,1958300,52.823204
2009-01-12,61.959999,62.18,60.080002,60.889999,2762300,51.660857
2009-01-13,60.450001,61.740002,59.43,61.389999,2776500,52.085072
2009-01-14,60.18,60.919998,59.189999,60.110001,3979100,50.999083
2009-01-15,60.110001,61.209999,59.049999,60.950001,3763500,51.711764
2009-01-16,61.860001,62.540001,60.810001,62.34,2813500,52.89108
2009-01-20,61.599998,62.580002,59.040001,59.209999,3446100,50.235496
2009-01-21,59.310001,61.099998,58.259998,60.889999,3575200,51.660857
2009-01-22,58.799999,60.889999,58.669998,59.98,3095800,50.888787
2009-01-23,59.279999,60.93,57.610001,60.040001,2378000,50.939694
2009-01-26,60.110001,62.0,59.25,59.869999,1939800,50.795459
2009-01-27,60.209999,61.0,59.040001,59.360001,2625100,50.362762
2009-01-28,61.41,65.989998,61.41,64.0,3802100,54.299473
2009-01-29,61.0,64.300003,61.0,63.09,4501600,53.527402
2009-01-30,63.25,63.549999,61.700001,62.259998,4500300,52.823204
2009-02-02,61.02,62.189999,60.360001,61.759998,3187900,52.39899
2009-02-03,62.509998,62.700001,61.5,62.240002,4490000,52.806239
2009-02-04,63.099998,65.309998,63.0,64.919998,4373300,55.080026
2009-02-05,63.779999,67.379997,63.779999,67.150002,4257300,56.972026
2009-02-06,67.400002,69.790001,66.779999,69.629997,3849800,59.076127
2009-02-09,69.510002,70.580002,69.110001,70.129997,4449500,59.500342
2009-02-10,69.190002,70.32,67.489998,67.870003,6473600,57.582896
2009-02-11,68.190002,68.82,67.110001,67.93,3744600,57.6338
2009-02-12,66.730003,68.75,65.5,68.690002,3624600,58.278608
2009-02-13,68.550003,68.790001,67.339996,67.459999,4352700,57.235037
2009-02-17,65.150002,66.349998,64.839996,64.93,5018500,55.088512
2009-02-18,65.379997,66.0,63.470001,64.029999,4623800,54.324925
2009-02-19,64.129997,66.040001,62.59,62.91,3221400,53.374685
2009-02-20,61.0,64.150002,60.810001,63.41,2810400,53.798899
2009-02-23,64.330002,64.330002,59.380001,59.529999,3928300,50.506993
2009-02-24,60.09,61.32,58.41,60.919998,3519600,51.686309
2009-02-25,61.110001,61.259998,58.799999,59.290001,2645400,50.303372
2009-02-26,59.91,61.700001,58.5,58.52,3330700,49.650081
2009-02-27,57.209999,58.790001,56.619999,56.75,4633500,48.148361
2009-03-02,55.450001,56.27,53.66,53.93,4026100,45.75579
2009-03-03,54.369999,56.119999,53.91,55.259998,3794500,46.8842
2009-03-04,56.34,57.650002,55.75,56.790001,3692800,48.533609
2009-03-05,55.290001,56.220001,54.200001,54.77,3040200,46.807285
2009-03-06,55.009998,56.5,53.669998,55.240002,2578100,47.208956
2009-03-09,53.349998,55.279999,53.349998,53.98,3542400,46.132138
2009-03-10,55.049999,58.110001,54.560001,57.970001,4433500,49.542055
2009-03-11,58.560001,60.599998,58.439999,60.049999,3266000,51.319654
2009-03-12,59.849998,62.560001,59.049999,62.290001,3136400,53.233993
2009-03-13,62.73,64.440002,61.950001,64.050003,3549900,54.738118
2009-03-16,64.300003,65.150002,62.59,62.720001,3351100,53.601478
2009-03-17,62.790001,64.139999,61.459999,64.139999,2433600,54.815031
2009-03-18,63.549999,64.57,62.669998,64.339996,3036800,54.985951
2009-03-19,65.279999,66.099998,64.209999,64.449997,2069900,55.079959
2009-03-20,64.160004,64.910004,62.459999,63.220001,2530200,54.028786
2009-03-23,63.790001,66.669998,62.0,66.669998,2137800,56.977207
2009-03-24,65.870003,66.949997,64.580002,66.370003,2211800,56.720826
2009-03-25,67.050003,68.510002,65.839996,67.889999,2020100,58.019838
2009-03-26,68.470001,69.989998,67.900002,69.860001,2127000,59.703432
2009-03-27,68.959999,69.949997,67.589996,68.32,2204000,58.387323
2009-03-30,66.860001,66.910004,65.110001,65.919998,2507600,56.336245
