Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,42.799999,45.560001,42.779999,45.25,7010200,37.195083
2009-01-05,45.5,46.810001,44.799999,46.169998,6917400,37.951313
2009-01-06,46.849998,47.0,45.5,46.310001,7180300,38.066395
2009-01-07,45.099998,45.610001,44.169998,44.759998,6586200,36.792306
2009-01-08,44.5,44.900002,43.880001,44.790001,5477000,36.816968
2009-01-09,44.799999,45.150002,43.93,44.450001,5645100,36.537491
2009-01-12,44.279999,44.450001,43.189999,43.740002,4989200,35.953878
2009-01-13,43.380001,43.619999,41.799999,42.459999,6359400,34.901728
2009-01-14,41.880001,41.98,40.869999,41.200001,7354900,33.866021
2009-01-15,41.07,41.599998,39.509998,40.959999,8464900,33.668742
2009-01-16,41.450001,43.049999,41.040001,42.459999,9310800,34.901728
2009-01-20,42.080002,42.740002,40.200001,40.360001,9636800,33.175549
2009-01-21,40.75,42.400002,40.0,42.27,6933100,34.745551
2009-01-22,41.73,42.75,41.169998,42.259998,6590800,34.737329
2009-01-23,40.91,42.84,40.91,41.98,5755600,34.507173
2009-01-26,42.459999,43.77,42.060001,43.009998,4659200,35.353822
2009-01-27,43.290001,43.959999,42.880001,43.220001,5218900,35.526443
2009-01-28,43.470001,44.400002,42.759998,43.240002,8071100,35.542883
2009-01-29,42.759998,42.759998,40.369999,40.709999,8446500,33.463244
2009-01-30,40.759998,42.490002,40.630001,42.310001,9098000,34.778431
2009-02-02,41.73,41.73,40.110001,40.799999,8107400,33.537224
2009-02-03,41.450001,42.43,40.759998,42.09,7220800,34.597592
2009-02-04,42.119999,42.970001,41.689999,41.970001,6729000,34.846675
2009-02-05,41.75,43.110001,40.619999,42.720001,9021100,35.469382
2009-02-06,42.52,43.669998,42.25,42.919998,6334200,35.635435
2009-02-09,42.799999,43.419998,42.439999,42.799999,5088300,35.535802
2009-02-10,41.290001,42.23,40.02,40.209999,9999200,33.385388
2009-02-11,40.509998,40.759998,39.860001,40.330002,6519300,33.485023
2009-02-12,39.580002,39.990002,38.580002,39.860001,6028900,33.094793
2009-02-13,39.889999,41.189999,39.889999,40.48,5483500,33.609563
2009-02-17,39.490002,39.740002,38.299999,38.43,6949100,31.907498
2009-02-18,38.77,38.77,37.759998,37.98,6324500,31.533874
2009-02-19,38.240002,38.700001,37.419998,37.57,5466700,31.193461
2009-02-20,36.73,37.200001,35.32,36.310001,10598900,30.147314
2009-02-23,36.73,36.790001,34.349998,34.459999,9519200,28.611302
2009-02-24,34.439999,35.830002,33.889999,35.439999,10815100,29.424972
2009-02-25,35.27,35.27,33.220001,33.91,11683900,28.154651
