Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,34.209999,35.540001,33.810001,35.360001,3003000,34.388611
2009-01-05,35.220001,35.669998,34.700001,35.48,3966800,34.505313
2009-01-06,35.650002,36.200001,34.950001,35.299999,4394600,34.330258
2009-01-07,34.869999,35.459999,34.349998,34.919998,3459600,33.960696
2009-01-08,34.849998,35.0,33.369999,33.959999,4756700,33.02707
2009-01-09,33.759998,34.259998,33.279999,33.799999,3339700,32.871465
2009-01-12,34.290001,34.610001,33.799999,34.150002,4258700,33.211852
2009-01-13,34.5,37.459999,34.060001,37.080002,7961000,36.061361
2009-01-14,36.419998,37.240002,36.009998,36.450001,5540800,35.448667
2009-01-15,35.939999,39.040001,35.860001,38.279999,6545500,37.228393
2009-01-16,38.34,39.450001,38.09,38.900002,5716600,37.831363
2009-01-20,38.5,39.450001,35.990002,36.439999,6420800,35.43894
2009-01-21,37.029999,37.259998,35.57,36.23,6833700,35.23471
2009-01-22,35.650002,36.099998,35.169998,35.91,4914000,34.923501
2009-01-23,35.279999,35.279999,33.830002,34.689999,5241600,33.737015
2009-01-26,34.900002,35.290001,34.419998,35.09,4391800,34.126028
2009-01-27,35.439999,36.610001,35.279999,36.290001,4423000,35.293063
2009-01-28,37.009998,38.049999,36.68,37.369999,3917100,36.343392
2009-01-29,36.950001,37.369999,36.23,36.529999,2921100,35.526468
2009-01-30,36.43,37.080002,35.610001,35.93,4421400,34.942952
2009-02-02,35.549999,36.279999,35.5,35.849998,3974400,34.865148
2009-02-03,36.040001,37.150002,35.639999,36.689999,5121000,35.682072
2009-02-04,37.57,39.189999,36.75,37.080002,10509200,36.061361
2009-02-05,37.0,39.119999,36.900002,38.919998,7180800,37.85081
2009-02-06,38.389999,40.23,38.389999,40.0,5974300,38.901143
2009-02-09,40.029999,40.34,39.07,39.509998,3408100,38.424602
2009-02-10,39.27,39.66,37.689999,37.91,7207500,36.868558
2009-02-11,37.970001,38.849998,37.740002,38.599998,2897000,37.539602
2009-02-12,38.080002,39.060001,37.360001,39.009998,3896800,37.938338
2009-02-13,38.82,40.290001,38.82,39.919998,4812500,38.823339
2009-02-17,38.939999,39.32,38.16,38.549999,4227900,37.490976
2009-02-18,38.869999,38.869999,37.209999,37.779999,4715100,36.742128
2009-02-19,38.130001,38.84,37.860001,37.939999,3076300,36.897733
2009-02-20,37.330002,37.82,36.220001,37.009998,4855300,35.993281
2009-02-23,37.290001,37.450001,36.220001,36.419998,4248900,35.419489
2009-02-24,36.869999,38.110001,36.650002,37.919998,3189800,36.878282
2009-02-25,37.880001,38.02,36.459999,36.93,3481600,35.915481
2009-02-26,37.369999,37.369999,35.889999,36.099998,6226400,35.10828
2009-02-27,35.720001,37.119999,35.509998,36.259998,6766700,35.263885
2009-03-02,35.709999,35.75,34.689999,34.900002,6232500,33.941249
2009-03-03,35.27,35.830002,34.330002,34.459999,5741700,33.513334
2009-03-04,34.900002,36.560001,34.740002,36.060001,3837600,35.069382
2009-03-05,35.73,35.73,33.990002,34.560001,4557800,33.610589
2009-03-06,34.41,35.130001,33.32,34.16,4635000,33.221576
2009-03-09,33.66,33.799999,32.02,32.849998,6828700,31.947562
2009-03-10,33.48,34.32,33.049999,33.98,6326700,33.046521
2009-03-11,34.200001,34.900002,33.459999,33.5,5723900,32.579707
2009-03-12,33.43,34.220001,32.57,33.849998,8185100,32.920091
2009-03-13,34.18,34.939999,33.849998,34.689999,4550700,33.737015
2009-03-16,35.040001,35.369999,34.689999,34.77,5588500,33.814819
2009-03-17,34.73,35.560001,34.66,35.16,6394400,34.194105
2009-03-18,35.009998,35.32,33.77,34.09,8063600,33.153499
2009-03-19,34.5,34.700001,33.48,33.669998,5032000,32.745035
2009-03-20,33.970001,34.220001,33.130001,33.310001,3992000,32.394928
2009-03-23,34.02,35.02,33.650002,34.900002,4985700,33.941249
2009-03-24,34.439999,35.150002,34.240002,34.560001,4463700,33.610589
2009-03-25,34.310001,35.700001,34.209999,35.09,4331700,34.126028
2009-03-26,35.41,36.869999,35.009998,36.860001,7419400,35.847404
2009-03-27,36.490002,37.66,36.48,36.599998,4322800,35.594544
2009-03-30,35.990002,36.130001,35.130001,35.900002,3697300,34.913777
2009-03-31,35.84,36.310001,35.490002,35.669998,5597400,34.690093
2009-04-01,35.299999,35.419998,33.790001,34.380001,6698500,33.435534
2009-04-02,34.860001,36.27,34.09,35.849998,6132700,34.865148
2009-04-03,35.810001,36.200001,35.360001,35.529999,4126000,34.553939
2009-04-06,35.279999,36.490002,35.279999,36.279999,3225600,35.283336
2009-04-07,35.810001,36.310001,35.34,35.59,2220300,34.612292
2009-04-08,35.790001,36.240002,35.299999,35.919998,2054800,34.933225
2009-04-09,36.040001,37.169998,36.040001,37.139999,3246400,36.119711
2009-04-13,36.740002,37.369999,36.509998,37.16,2563200,36.139162
2009-04-14,36.849998,37.119999,36.25,36.389999,3095700,35.390314
2009-04-15,36.279999,36.419998,35.720001,36.400002,3808600,35.400042
2009-04-16,36.360001,37.48,36.279999,37.16,3218100,36.139162
2009-04-17,37.439999,37.860001,36.849998,37.669998,3409400,36.63515
2009-04-20,37.119999,37.41,36.360001,36.549999,3069400,35.545919
2009-04-21,36.259998,36.700001,35.360001,35.799999,4314200,34.816522
2009-04-22,35.68,36.0,34.830002,35.189999,5319400,34.223279
2009-04-23,32.25,32.98,30.83,32.389999,32610100,31.5002
2009-04-24,32.580002,34.259998,32.169998,33.150002,11591300,32.239324
2009-04-27,32.900002,33.299999,32.5,32.790001,8156900,31.889213
2009-04-28,32.389999,34.029999,32.27,33.77,8269000,32.84229
2009-04-29,34.02,34.220001,33.189999,33.950001,7792200,33.017346
2009-04-30,34.369999,36.16,33.970001,35.080002,7953300,34.116304
2009-05-01,35.029999,37.139999,34.610001,36.549999,8492000,35.545919
2009-05-04,36.959999,37.900002,36.360001,37.0,6994600,35.983557
2009-05-05,36.810001,37.369999,36.200001,36.57,4582800,35.56537
2009-05-06,36.709999,37.0,35.32,35.580002,5136000,34.602569
2009-05-07,35.98,36.669998,35.470001,36.540001,5537400,35.536195
2009-05-08,36.91,37.389999,36.41,36.689999,4722100,35.682072
2009-05-11,36.200001,36.740002,35.990002,36.43,3016600,35.429216
2009-05-12,36.73,36.990002,36.220001,36.950001,3481400,35.934932
2009-05-13,36.509998,36.619999,35.77,35.959999,4174800,34.972127
2009-05-14,35.939999,36.32,35.279999,35.639999,3405500,34.660918
2009-05-15,35.279999,35.57,34.790001,35.139999,3241200,34.174654
2009-05-18,35.029999,35.630001,34.630001,35.470001,3415700,34.49559
2009-05-19,35.279999,36.049999,35.099998,35.950001,3029700,34.962403
2009-05-20,36.139999,36.32,35.549999,35.889999,5507900,34.90405
2009-05-21,35.610001,35.810001,35.110001,35.32,3497600,34.349709
2009-05-22,35.330002,36.689999,35.299999,36.259998,4674700,35.263885
2009-05-26,37.0,38.240002,36.27,38.009998,7192400,36.96581
2009-05-27,38.060001,38.830002,37.599998,37.970001,5793100,36.926911
2009-05-28,38.299999,38.5,37.450001,38.389999,3972700,37.335371
2009-05-29,38.43,39.099998,37.959999,38.91,5416400,37.841087
2009-06-01,39.32,40.189999,39.07,39.849998,5569300,38.755262
2009-06-02,39.869999,40.349998,39.450001,40.080002,6095000,38.978947
2009-06-03,39.75,39.990002,38.830002,39.330002,6127400,38.249551
2009-06-04,39.48,39.549999,38.560001,39.34,5209600,38.259274
2009-06-05,39.509998,40.450001,39.360001,39.990002,4367100,38.891419
2009-06-08,39.650002,40.009998,38.93,39.66,4080100,38.570483
2009-06-09,39.93,41.049999,39.720001,40.790001,4829000,39.669442
2009-06-10,40.82,41.700001,40.66,41.700001,6013400,40.554442
2009-06-11,41.740002,42.470001,41.740002,41.869999,5010000,40.71977
2009-06-12,41.540001,42.009998,41.290001,41.790001,3080000,40.64197
2009-06-15,41.470001,41.599998,40.23,40.419998,4579200,39.309603
2009-06-16,40.630001,41.200001,39.830002,40.200001,5664400,39.09565
2009-06-17,40.23,41.27,39.849998,40.91,4620400,39.786144
2009-06-18,40.900002,41.439999,40.75,41.09,3256500,39.961199
2009-06-19,41.099998,41.77,40.900002,41.369999,4390600,40.233506
2009-06-22,41.029999,41.279999,39.84,39.84,3475100,38.745539
2009-06-23,40.110001,40.52,39.139999,39.279999,3766200,38.200921
2009-06-24,39.619999,40.560001,39.34,40.27,5672800,39.163726
2009-06-25,39.950001,41.810001,39.59,41.790001,4348600,40.64197
2009-06-26,41.830002,42.060001,41.130001,41.91,4289100,40.758673
2009-06-29,42.07,42.290001,41.0,41.82,2687600,40.671145
2009-06-30,41.849998,41.849998,40.610001,40.77,3436100,39.649991
2009-07-01,41.040001,41.16,40.27,40.389999,3918700,39.280429
2009-07-02,39.869999,40.290001,39.0,39.0,2933600,37.928614
2009-07-06,39.16,39.830002,39.07,39.720001,2964700,38.628836
2009-07-07,39.57,39.84,38.580002,38.68,2654700,37.617406
2009-07-08,38.849998,39.490002,37.919998,38.060001,3720900,37.014439
2009-07-09,38.310001,38.689999,37.810001,38.130001,2977600,37.082516
2009-07-10,37.84,39.790001,37.5,38.380001,2307400,37.325648
2009-07-13,38.419998,39.369999,38.02,39.23,3370900,38.152296
2009-07-14,39.360001,39.360001,38.52,39.349998,2767000,38.268998
2009-07-15,39.650002,40.209999,39.5,39.98,3593600,38.881692
2009-07-16,39.93,40.889999,39.869999,40.720001,3698000,39.601365
2009-07-17,40.709999,40.959999,40.290001,40.880001,2719400,39.756969
2009-07-20,40.990002,41.720001,40.810001,41.650002,2777800,40.505817
2009-07-21,41.91,42.240002,41.290001,41.630001,2979700,40.486366
2009-07-22,41.27,41.98,41.02,41.82,4083200,40.671145
2009-07-23,44.619999,46.27,43.59,43.93,15060500,42.723181
2009-07-24,43.810001,44.709999,43.700001,44.389999,4453700,43.170543
2009-07-27,44.549999,44.82,43.75,44.32,2823200,43.102466
2009-07-28,44.130001,44.630001,43.810001,44.369999,2748500,43.151092
2009-07-29,44.27,45.799999,44.110001,45.389999,5708000,44.143072
2009-07-30,45.75,45.98,44.509998,45.509998,3745600,44.259774
2009-07-31,45.279999,45.98,45.139999,45.279999,2478900,44.036093
2009-08-03,45.77,45.790001,44.91,45.740002,3675800,44.483459
2009-08-04,45.599998,45.91,45.119999,45.299999,2735700,44.055544
2009-08-05,45.400002,45.599998,44.560001,45.189999,2507500,43.948565
2009-08-06,45.27,45.5,44.290001,44.68,3011500,43.452577
2009-08-07,45.029999,45.610001,44.98,45.209999,2343600,43.968016
2009-08-10,45.200001,45.610001,44.650002,45.57,2704900,44.318127
2009-08-11,45.380001,45.599998,44.419998,44.630001,2859000,43.403951
2009-08-12,44.5,46.209999,44.32,45.869999,3720900,44.609885
2009-08-13,46.119999,46.799999,45.049999,46.77,4341600,45.485162
2009-08-14,46.529999,46.529999,44.630001,45.07,4050600,43.831863
2009-08-17,44.709999,44.990002,44.09,44.759998,4207800,43.530377
2009-08-18,44.759998,45.150002,44.439999,44.91,3263400,43.676258
2009-08-19,44.59,45.060001,44.360001,44.959999,3602800,43.724884
2009-08-20,45.080002,45.5,44.860001,45.43,2569600,44.181974
2009-08-21,45.82,46.099998,45.459999,45.669998,3568200,44.415378
2009-08-24,45.98,46.049999,45.27,45.34,3003600,44.094446
2009-08-25,45.470001,46.240002,45.32,45.779999,3380000,44.522357
2009-08-26,45.790001,46.029999,45.459999,45.639999,2068900,44.386204
2009-08-27,45.630001,45.82,44.950001,45.5,1914700,44.25005
2009-08-28,45.689999,45.830002,44.900002,45.450001,1980000,44.201425
2009-08-31,45.299999,45.77,44.740002,45.209999,2845400,43.968016
2009-09-01,44.990002,45.75,44.52,44.73,2466300,43.501203
2009-09-02,44.57,44.57,43.130001,43.279999,5641300,42.091036
2009-09-03,43.52,44.5,43.52,44.470001,2749100,43.248347
2009-09-04,44.470001,44.849998,44.02,44.700001,2006500,43.472028
2009-09-08,44.880001,45.209999,44.41,44.790001,1868300,43.559556
2009-09-09,44.75,45.84,44.66,45.84,2388500,44.58071
2009-09-10,45.91,46.619999,45.610001,46.549999,2406900,45.271205
2009-09-11,46.77,47.689999,46.689999,47.139999,3662200,45.844997
2009-09-14,47.049999,47.740002,47.0,47.59,2897400,46.282635
2009-09-15,46.950001,46.950001,45.400002,45.459999,10014000,44.211148
2009-09-16,45.650002,46.049999,45.099998,45.639999,5100800,44.386204
2009-09-17,45.41,45.869999,45.27,45.689999,3775500,44.434829
2009-09-18,45.779999,45.93,44.77,44.869999,7520700,43.637356
2009-09-21,44.650002,46.060001,44.580002,45.889999,5930700,44.629336
2009-09-22,46.060001,46.34,45.93,46.07,3422900,44.804391
2009-09-23,46.060001,46.27,45.279999,45.279999,2580400,44.036093
2009-09-24,45.349998,45.639999,44.700001,44.759998,2444100,43.530377
2009-09-25,44.740002,44.799999,43.950001,44.0,4296900,42.791257
2009-09-28,44.189999,44.43,43.5,44.02,5261900,42.810708
2009-09-29,44.0,44.360001,43.240002,43.610001,7020800,42.411972
2009-09-30,43.66,43.779999,42.860001,43.669998,7535900,42.470321
2009-10-01,43.759998,44.5,43.189999,43.41,7543300,42.217465
2009-10-02,43.080002,44.389999,42.889999,44.200001,4841000,42.985764
2009-10-05,44.389999,44.970001,43.93,44.57,3200600,43.345598
2009-10-06,44.59,45.549999,44.580002,45.259998,2798800,44.016642
2009-10-07,45.25,45.75,44.82,45.75,2537800,44.493182
2009-10-08,45.959999,46.259998,45.330002,45.400002,2736200,44.152799
2009-10-09,45.330002,45.779999,45.150002,45.5,2833400,44.25005
2009-10-12,45.48,45.580002,44.919998,45.200001,1764500,43.958292
2009-10-13,45.0,45.689999,45.0,45.630001,3810200,44.37648
2009-10-14,45.93,47.220001,45.77,47.040001,5147000,45.747745
2009-10-15,46.759998,47.709999,46.759998,47.419998,3405500,46.117303
