Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,63.860012,67.25001,61.899988,66.600002,3931800,18.871392
2009-01-05,65.559992,67.569992,64.74999,66.849993,4899000,18.942228
2009-01-06,67.71999,70.820011,66.50001,70.01001,4869300,19.837632
2009-01-07,68.210009,68.939999,64.100012,64.550011,6019500,18.290518
2009-01-08,63.860012,65.03001,62.00001,64.76001,4111800,18.350022
2009-01-09,65.159998,65.259991,61.809992,62.100002,4535700,17.596298
2009-01-12,61.899988,62.090012,59.03001,59.54001,4543200,16.870913
2009-01-13,58.74999,62.100002,58.709999,60.639988,4953900,17.182597
2009-01-14,59.159998,59.73999,54.699989,55.460009,10110600,15.714828
2009-01-15,55.929989,55.929989,51.920008,52.970009,10665900,15.009276
2009-01-16,54.470009,55.409998,51.410007,54.800011,10809300,15.527814
2009-01-20,53.939999,54.560011,50.079992,50.409988,11468100,14.283883
2009-01-21,51.51,54.369987,49.79001,53.960009,11784600,15.289796
2009-01-22,52.169998,53.889988,50.180008,51.600002,6380100,14.621079
2009-01-23,50.289991,53.040001,49.299992,52.340012,7580100,14.830763
2009-01-26,53.600012,53.630013,50.109987,50.850002,6540000,14.408563
2009-01-27,51.449999,52.98999,50.990009,52.800001,7773600,14.961103
2009-01-28,50.340002,55.190008,50.300011,54.399988,12002100,15.414466
2009-01-29,53.210009,54.060001,49.25001,49.290001,7364700,13.96653
2009-01-30,50.429998,50.610003,47.76,48.419998,8898600,13.720011
2009-02-02,47.360009,49.899988,47.01,49.569992,7318800,14.045867
2009-02-03,49.949999,51.230009,49.029991,50.889988,8914800,14.419893
2009-02-04,51.170008,52.730009,50.649988,51.870003,7960800,14.697584
2009-02-05,51.51,54.759991,50.919989,53.76,5215500,15.233123
2009-02-06,53.900007,56.889988,53.900007,56.480009,6067800,16.003849
2009-02-09,56.079992,56.529991,54.369987,55.880013,3945900,15.833838
2009-02-10,55.220009,55.880013,51.279991,51.840002,9367500,14.689083
2009-02-11,51.899998,53.78001,51.449999,53.699999,6002700,15.216121
2009-02-12,52.199999,54.689999,51.669989,54.440008,7192800,15.425806
2009-02-13,54.24999,56.25,53.930008,55.320002,7679400,15.675156
2009-02-17,53.180008,53.49,50.459999,50.550001,11375700,14.323556
2009-02-18,51.24,52.47999,49.370012,50.679989,7044600,14.360389
2009-02-19,52.199999,54.24999,49.5,49.869987,7423800,14.130872
2009-02-20,48.920008,52.02,48.609987,50.78001,10450200,14.38873
2009-02-23,50.960009,51.24,46.469999,46.589999,9459000,13.201473
2009-02-24,46.509991,51.039991,46.509991,51.0,8748000,14.451065
2009-02-25,50.409988,51.75,48.470009,50.189999,7578000,14.221548
2009-02-26,51.339993,51.519991,48.419998,49.01001,7306500,13.887193
2009-02-27,48.99999,48.99999,45.72999,45.800011,10995300,12.977626
2009-03-02,44.420011,45.77001,42.449999,43.13001,10373400,12.22107
2009-03-03,43.98999,45.27,42.77001,43.659991,10464900,12.371243
2009-03-04,44.330011,45.65001,42.930001,44.49,9401700,12.606429
2009-03-05,42.180001,42.87,38.75001,39.41001,12598500,11.166993
2009-03-06,39.900001,40.449989,37.290001,38.66001,12270900,10.954477
2009-03-09,38.090009,39.99999,37.11,39.48999,10282800,11.189655
2009-03-10,40.5,44.27001,40.38,44.15001,13198200,12.510092
2009-03-11,43.809989,45.639991,42.36999,44.75001,12883800,12.680104
2009-03-12,44.529991,49.220009,43.5,48.879988,14342700,13.850351
2009-03-13,48.879988,49.290001,47.360009,49.04001,11152200,13.895694
2009-03-16,48.980009,50.00001,46.290001,46.370009,10970700,13.139138
2009-03-17,46.329989,47.49999,44.720009,47.450011,11628000,13.445161
2009-03-18,46.86999,50.129997,45.77001,50.00001,13135800,14.167714
2009-03-19,50.450008,50.990009,46.850009,47.180011,9763800,13.368655
2009-03-20,47.46999,48.719999,46.460009,47.090009,10214400,13.343153
2009-03-23,48.410007,54.02001,45.41001,54.009991,11295900,15.303959
2009-03-24,52.430008,54.719999,50.889988,50.889988,9787500,14.419893
2009-03-25,51.629997,54.300001,50.54001,53.840012,10745100,15.255795
2009-03-26,54.209999,56.109987,53.240009,55.779991,9391500,15.805496
2009-03-27,55.490009,55.98,53.630013,54.200008,7314000,15.415838
2009-03-30,51.950008,53.330011,50.850002,51.149998,7388100,14.548339
2009-03-31,51.819992,54.540001,51.330002,53.870012,7966800,15.321979
2009-04-01,52.95999,55.649998,52.929989,54.600002,8087100,15.529607
2009-04-02,55.919998,59.75001,55.910007,59.150007,11500800,16.823742
2009-04-03,58.899988,60.170008,57.449999,60.129988,7709100,17.102473
2009-04-06,58.919998,59.600012,58.25001,59.180008,5660100,16.832275
2009-04-07,57.75,58.119987,56.570011,56.580002,5375400,16.092768
2009-04-08,55.28001,57.27,55.25001,57.0,6978900,16.212226
2009-04-09,59.70999,61.779991,58.220009,61.71999,11157900,17.554709
2009-04-13,60.659998,62.25,59.889988,61.5,7205700,17.492139
2009-04-14,60.149998,61.689989,59.189999,59.22999,9511500,16.846491
2009-04-15,57.72999,61.899988,57.560011,61.569992,6849000,17.512046
2009-04-16,61.070011,62.150007,59.870012,61.04001,8137800,17.361306
2009-04-17,61.089993,61.709999,59.949989,60.939989,6875700,17.332858
2009-04-20,58.820011,59.720009,57.360003,57.699989,8435700,16.411321
2009-04-21,55.940008,61.299992,55.74,61.20999,9807300,17.409653
2009-04-22,59.97999,63.45999,59.01,60.740009,9149700,17.275978
2009-04-23,61.20999,62.73,59.820002,62.120012,9830100,17.668486
2009-04-24,61.52001,62.649988,60.0,61.659988,9087000,17.537643
2009-04-27,60.389997,61.649998,60.090002,60.560011,8398800,17.224782
2009-04-28,59.390013,60.209999,57.560011,58.320002,8421900,16.587668
2009-04-29,59.01,60.389997,58.5,60.039991,7178100,17.076876
2009-04-30,60.669989,62.00001,59.939999,60.48,5853900,17.202025
2009-05-01,60.24,61.160007,59.720009,61.059992,4020000,17.366989
2009-05-04,61.77,63.879988,60.600002,63.629997,7656300,18.097963
2009-05-05,62.969999,63.48999,61.659988,61.79001,5430900,17.574625
2009-05-06,61.79001,62.960009,60.620012,62.580002,9116100,17.799318
2009-05-07,63.53001,63.740009,60.360003,60.759991,6240300,17.281662
2009-05-08,61.670008,65.219999,60.959999,65.150007,7427100,18.530292
2009-05-11,64.139997,64.419989,61.679998,61.929989,8503800,17.614438
2009-05-12,62.310001,63.72999,61.560001,62.439989,7947600,17.759495
2009-05-13,62.189999,63.170008,59.550001,59.889988,7653300,17.034211
2009-05-14,59.76,61.23999,59.060011,60.549992,6519000,17.221933
2009-05-15,60.360003,61.119987,59.349993,60.099993,5890500,17.093942
2009-05-18,61.389988,65.139988,61.059992,64.820011,7287900,18.436433
2009-05-19,63.849993,64.949999,62.960009,63.189989,4499700,17.972814
2009-05-20,64.290001,64.869987,61.350002,61.689989,5676600,17.546176
2009-05-21,60.719999,61.469999,59.969999,61.029991,4225200,17.358456
2009-05-22,61.179989,62.889988,60.860012,61.919998,4168200,17.611597
2009-05-26,61.419989,64.580011,61.299992,64.419989,6564600,18.322657
2009-05-27,64.419989,64.580011,61.820011,62.03001,5835000,17.642887
2009-05-28,63.009991,64.460009,62.969999,64.439999,7072500,18.328348
2009-05-29,64.899988,66.929998,63.899998,66.849993,5164500,19.013811
2009-06-01,67.940008,71.97999,67.130013,71.180008,10611000,20.245375
2009-06-02,70.880013,73.190008,70.419989,72.26001,6561000,20.552555
2009-06-03,71.769991,72.929998,70.74,71.379988,5840400,20.302254
2009-06-04,72.339993,73.47999,71.960009,73.290001,7906200,20.84551
2009-06-05,74.219999,75.600002,73.389988,74.589993,6908100,21.21526
2009-06-08,73.590002,74.969999,73.20999,74.310001,3996300,21.135624
2009-06-09,74.889988,76.860003,74.52,76.700008,5524500,21.815401
2009-06-10,76.98999,77.619987,75.53001,76.730009,5502000,21.823934
2009-06-11,76.340012,77.459999,76.089993,76.379997,4947300,21.724382
2009-06-12,76.599993,76.889997,74.639997,75.99,3181800,21.613457
2009-06-15,75.26001,75.740009,73.409998,74.349993,4000800,21.146998
2009-06-16,74.70999,74.70999,71.450008,71.859987,5479800,20.438778
2009-06-17,71.109987,72.669989,70.889997,71.330011,5328000,20.28804
2009-06-18,71.799992,72.680008,71.379988,72.060001,4672500,20.495667
2009-06-19,72.699989,73.590002,72.309992,73.370012,4654800,20.868267
2009-06-22,72.320011,72.920008,68.919989,68.969999,5861100,19.616793
2009-06-23,69.24999,70.98,68.990009,70.050001,4545300,19.923973
2009-06-24,68.330011,72.710009,68.330011,71.619987,5714400,20.370516
2009-06-25,71.070002,72.24,70.569992,71.01,6126000,20.197021
2009-06-26,70.970009,72.110012,70.970009,71.850002,3668100,20.496553
2009-06-29,72.189989,72.24,71.199989,72.060001,2217300,20.556459
2009-06-30,71.889988,72.389997,71.289991,72.009991,3921000,20.542192
2009-07-01,72.27,72.939989,71.969999,72.149998,2991900,20.582132
2009-07-02,71.090012,72.149998,69.740009,69.740009,4236900,19.894638
2009-07-06,70.550011,70.709999,68.49999,69.339993,6444900,19.780526
2009-07-07,68.949989,69.72999,66.99999,67.059992,4250700,19.130113
2009-07-08,67.269991,67.95999,65.480009,66.26001,5433000,18.901903
2009-07-09,67.070011,67.530001,65.720009,66.080011,5564700,18.850555
2009-07-10,65.75001,66.689999,65.679989,66.189989,3079800,18.881928
2009-07-13,67.20999,69.159988,66.039991,69.159988,6088200,19.729176
2009-07-14,69.300001,70.199999,68.619987,69.96999,4853700,19.960244
2009-07-15,70.190008,72.48,70.110003,71.939999,5742300,20.522226
2009-07-16,71.580002,72.819992,70.74999,72.449999,3177000,20.667713
2009-07-17,72.369987,72.879988,71.139988,72.570002,2727600,20.701946
2009-07-20,72.840002,74.079992,72.789991,73.880013,4298100,21.075651
2009-07-21,74.550001,78.24,74.550001,75.810001,8406600,21.626216
2009-07-22,74.790001,76.929989,74.189999,76.649998,4892700,21.865841
2009-07-23,77.459999,81.48999,76.04001,80.949989,7375800,23.092494
2009-07-24,80.219999,80.990009,78.389997,80.570011,3088200,22.984098
2009-07-27,80.420008,81.540001,79.839993,81.519991,6301200,23.255097
2009-07-28,80.930008,81.230009,79.74999,80.529991,4432500,22.972681
2009-07-29,79.830002,80.679989,79.830002,80.420008,4193400,22.941307
2009-07-30,82.220009,88.629988,81.780001,87.519991,10485300,24.966709
2009-07-31,87.330002,88.77,86.52,88.679998,6220200,25.297623
