Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,204.500008,213.689995,197.530003,212.579994,9335500,31.757425
2009-01-05,210.389996,219.640007,205.319996,210.340004,7940000,31.422792
2009-01-06,211.32,212.199993,197.600002,202.999992,9797500,30.326264
2009-01-07,193.999996,202.240009,192.730007,198.689995,6735500,29.682392
2009-01-08,196.000004,197.999992,186.000004,192.220001,7073000,28.715837
2009-01-09,193.479996,194.500008,187.999992,188.23,4840000,28.119768
2009-01-12,187.870007,191.420002,185.0,189.179993,6322500,28.261688
2009-01-13,186.490002,192.549992,181.159992,185.020008,6320500,27.640226
2009-01-14,179.990005,181.560001,175.0,175.799999,6275000,26.262845
2009-01-15,172.700005,175.779991,160.699997,167.749996,10737500,25.060251
2009-01-16,172.609997,175.900002,165.240002,174.500008,7765500,26.068638
2009-01-20,172.140007,172.269993,159.069996,159.069996,6988000,23.763542
2009-01-21,162.940006,180.59,157.740002,180.580006,11742000,26.976932
2009-01-22,168.999996,177.560005,157.1,168.369999,7073500,25.152873
2009-01-23,159.139996,171.000004,155.059996,168.740005,6804500,25.208149
2009-01-26,171.079998,176.000004,162.770004,166.580009,6362000,24.885466
2009-01-27,171.32,172.549992,164.699993,168.640003,6907500,25.19321
2009-01-28,176.420002,188.169994,176.000004,185.119991,9831000,27.655163
2009-01-29,179.249992,180.890007,172.800007,173.649998,6481500,25.941655
2009-01-30,175.0,177.169991,170.270004,173.910007,7349500,25.980498
2009-02-02,168.500004,171.030006,164.389992,168.260002,7560000,25.136441
2009-02-03,173.500004,180.779991,161.499996,171.520004,10888500,25.623454
2009-02-04,173.099995,177.999992,170.0,172.57,6357500,25.780314
2009-02-05,170.960007,182.350006,169.130001,178.050003,8541000,26.598974
2009-02-06,178.150005,192.530003,178.139992,188.999996,8993000,28.234798
2009-02-09,186.000004,192.509995,184.319992,187.980003,5587500,28.082421
2009-02-10,185.900002,191.970005,175.860004,179.090004,7736000,26.75434
2009-02-11,178.980007,186.000004,178.279991,185.279999,5911500,27.679066
2009-02-12,181.270008,194.330006,181.270008,193.059998,7644500,28.841324
2009-02-13,192.549992,195.979996,188.500004,190.629997,4988500,28.478305
2009-02-17,185.599995,185.599995,178.449993,178.479996,7372500,26.663211
2009-02-18,183.439999,183.670006,175.0,177.609997,5446500,26.533241
2009-02-19,182.000008,187.099991,178.190002,178.75,6308500,26.703547
2009-02-20,174.720001,184.41,171.639996,181.830006,8230500,27.16367
2009-02-23,184.720001,186.459999,172.450008,172.950001,4981000,25.837082
2009-02-24,172.019997,184.48,167.250004,184.249992,8943500,27.525193
2009-02-25,178.560009,189.570007,174.950008,181.989994,8576000,27.187571
2009-02-26,185.529995,189.969997,182.199993,184.039993,7129000,27.493821
2009-02-27,178.239994,186.580009,177.999992,182.399998,6789500,27.248822
2009-03-02,177.5,181.669998,172.029991,173.290005,6988000,25.887875
