Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,26.82,29.370001,26.389999,29.24,2921000,25.223929
2009-01-05,28.91,30.18,28.709999,30.02,4435500,25.896797
2009-01-06,29.84,31.77,29.309999,31.610001,5419900,27.268413
2009-01-07,30.530001,30.59,27.73,27.940001,5049800,24.102482
2009-01-08,27.690001,29.83,27.129999,29.58,5111200,25.51723
2009-01-09,29.58,29.790001,27.52,28.33,3947500,24.438916
2009-01-12,28.280001,28.48,25.790001,26.18,3565300,22.584216
2009-01-13,26.09,26.93,25.33,26.42,3432300,22.791252
2009-01-14,25.6,25.82,24.0,24.52,4101100,21.152214
2009-01-15,24.33,26.190001,23.65,26.1,3747600,22.515204
2009-01-16,26.469999,26.809999,24.98,26.32,3448900,22.704986
2009-01-20,26.190001,26.190001,23.82,24.049999,3055500,20.746767
2009-01-21,24.5,26.25,24.040001,26.139999,3436900,22.549709
2009-01-22,25.5,25.950001,24.809999,25.35,3499100,21.868215
2009-01-23,24.370001,26.530001,24.0,25.559999,2287600,22.049371
2009-01-26,24.57,26.440001,24.219999,24.67,3162500,21.281612
2009-01-27,24.99,25.870001,24.4,24.690001,3473800,21.298865
2009-01-28,26.280001,26.860001,25.02,26.530001,4143100,22.886144
2009-01-29,26.07,26.26,24.98,25.16,3007600,21.704311
2009-01-30,25.6,25.73,23.709999,23.98,3529900,20.686382
2009-02-02,23.540001,24.58,22.799999,24.299999,5931200,20.96243
2009-02-03,24.299999,25.709999,24.120001,24.49,6116500,21.126334
2009-02-04,25.48,26.1,24.18,25.52,3489800,22.014866
2009-02-05,25.16,27.139999,24.93,26.48,3792300,22.84301
2009-02-06,27.110001,28.9,26.610001,28.25,3573500,24.369904
2009-02-09,28.27,28.59,27.09,27.450001,3746400,23.679783
2009-02-10,27.120001,27.99,25.280001,25.549999,4194300,22.040744
2009-02-11,25.83,26.48,25.290001,25.889999,2503200,22.334046
2009-02-12,25.26,25.719999,23.690001,24.92,4858200,21.497275
2009-02-13,24.879999,25.440001,24.549999,24.620001,3162500,21.23848
2009-02-17,23.059999,23.49,21.709999,22.17,4721800,19.124983
2009-02-18,22.4,22.92,21.49,22.23,4915700,19.329319
2009-02-19,22.610001,23.049999,21.219999,21.34,3428500,18.555452
2009-02-20,20.83,21.709999,20.450001,21.34,4190200,18.555452
2009-02-23,21.780001,21.950001,20.309999,20.4,4691300,17.738107
2009-02-24,20.48,22.209999,20.33,21.950001,3572800,19.085856
2009-02-25,20.82,21.83,20.33,20.51,5369000,17.833754
2009-02-26,21.030001,21.129999,20.43,20.629999,5130800,17.938095
2009-02-27,20.129999,21.35,19.85,20.799999,5761400,18.085913
2009-03-02,20.16,20.5,18.34,18.450001,4741200,16.042554
2009-03-03,18.620001,21.389999,18.620001,19.799999,9783100,17.216398
2009-03-04,20.700001,22.379999,20.51,21.940001,6544900,19.077161
2009-03-05,21.129999,21.129999,19.07,19.48,4884700,16.938153
2009-03-06,19.75,20.27,18.66,19.34,4263700,16.816421
2009-03-09,18.969999,20.15,18.82,19.610001,3395800,17.051191
2009-03-10,20.16,21.58,19.950001,21.370001,3232100,18.581538
2009-03-11,21.57,22.700001,21.309999,22.26,3333300,19.355405
2009-03-12,22.15,23.040001,21.219999,22.9,2982500,19.911895
2009-03-13,23.040001,23.469999,21.77,22.52,3673400,19.58148
2009-03-16,22.790001,23.190001,22.07,22.51,4019400,19.572784
2009-03-17,22.5,23.280001,21.389999,23.280001,3116100,20.242311
2009-03-18,22.59,24.99,22.4,24.48,3930900,21.285728
2009-03-19,24.74,25.32,24.200001,24.25,3035700,21.08574
2009-03-20,24.32,24.65,23.030001,23.48,3249100,20.416213
2009-03-23,24.389999,27.299999,24.049999,27.280001,4476900,23.720371
2009-03-24,26.690001,26.969999,25.709999,26.35,3574100,22.911722
2009-03-25,26.35,27.5,24.719999,25.85,3337700,22.476965
2009-03-26,26.379999,27.01,25.99,26.93,3622200,23.416041
2009-03-27,26.4,26.74,26.0,26.24,2257000,22.816075
2009-03-30,25.26,25.450001,23.99,24.530001,2347900,21.329205
2009-03-31,24.940001,25.940001,24.530001,25.450001,3048800,22.129159
2009-04-01,24.99,26.49,24.639999,26.35,2754000,22.911722
2009-04-02,27.139999,29.780001,27.02,28.92,4995800,25.146376
2009-04-03,29.01,30.27,28.950001,29.700001,4265800,25.824598
2009-04-06,29.360001,29.49,28.58,29.389999,3631400,25.555047
2009-04-07,28.99,28.99,27.02,27.110001,3256400,23.572554
2009-04-08,27.34,27.68,26.049999,26.690001,2960700,23.207357
2009-04-09,27.639999,30.059999,27.639999,30.02,3595800,26.102843
2009-04-13,29.66,30.33,28.43,30.16,2301400,26.224574
2009-04-14,29.969999,29.969999,28.27,28.809999,2501500,25.050728
2009-04-15,28.719999,29.09,28.040001,28.65,2084100,24.911606
2009-04-16,29.190001,30.360001,28.469999,30.040001,2494700,26.120233
2009-04-17,30.129999,30.469999,29.18,29.790001,2074600,25.902854
2009-04-20,29.379999,29.379999,27.0,27.24,2954700,23.68559
2009-04-21,26.969999,28.16,26.360001,28.030001,3538300,24.372508
2009-04-22,27.68,30.379999,27.379999,29.809999,3602200,25.920244
2009-04-23,30.01,31.65,29.32,31.5,4438200,27.389724
2009-04-24,31.629999,33.959999,31.24,33.380001,3611800,29.024414
2009-04-27,32.43,33.459999,31.610001,31.870001,4062700,27.711446
2009-04-28,31.01,31.809999,30.790001,31.25,1848900,27.172346
2009-04-29,31.620001,34.060001,31.620001,33.490002,3135600,29.120061
2009-04-30,34.52,36.18,33.630001,34.0,6483500,29.563512
2009-05-01,33.900002,34.59,33.23,34.0,5675000,29.563512
2009-05-04,34.57,34.669998,33.830002,34.139999,4274200,29.685244
2009-05-05,33.900002,34.509998,33.240002,34.0,3374000,29.563512
2009-05-06,34.400002,34.400002,32.799999,33.889999,3496100,29.467865
2009-05-07,34.299999,34.330002,30.35,30.549999,6042400,26.563684
2009-05-08,32.23,34.200001,31.59,34.02,5781300,29.580903
2009-05-11,33.130001,33.560001,32.299999,32.52,2623000,28.27663
2009-05-12,32.860001,32.939999,30.84,31.559999,3400400,27.441895
2009-05-13,30.639999,30.91,29.379999,29.41,3774500,25.572438
2009-05-14,29.6,30.67,29.5,30.0,2438900,26.085452
2009-05-15,29.92,30.790001,29.129999,29.549999,2668200,25.694169
2009-05-18,30.08,31.559999,30.0,31.51,2166800,27.39842
2009-05-19,31.6,32.860001,31.139999,32.720001,3246000,28.450534
2009-05-20,33.139999,34.169998,32.529999,32.849998,5264600,28.717159
2009-05-21,32.099998,32.57,31.530001,32.209999,4461300,28.157677
2009-05-22,32.389999,32.5,31.620001,32.060001,3276200,28.026551
2009-05-26,31.620001,33.549999,31.110001,33.470001,2888700,29.259159
2009-05-27,33.529999,33.93,32.32,32.73,2793700,28.612257
2009-05-28,32.830002,33.080002,31.5,32.43,2572200,28.35
2009-05-29,32.990002,33.380001,32.380001,32.43,5305200,28.35
2009-06-01,33.34,35.98,33.040001,35.740002,4685000,31.243572
2009-06-02,35.709999,37.049999,34.990002,36.450001,3412500,31.864247
2009-06-03,36.009998,36.369999,34.59,35.119999,2811300,30.701572
2009-06-04,35.389999,36.349998,35.240002,36.23,1670100,31.671924
2009-06-05,37.380001,37.400002,35.919998,36.240002,2690200,31.680668
2009-06-08,35.57,36.27,35.0,35.939999,1478000,31.418408
2009-06-09,35.59,36.290001,35.380001,35.990002,1833800,31.46212
2009-06-10,36.709999,37.0,35.07,35.810001,1599800,31.304765
2009-06-11,35.959999,36.599998,35.779999,36.259998,1678800,31.698149
2009-06-12,35.68,35.790001,34.68,35.490002,1503600,31.025025
2009-06-15,34.599998,34.650002,33.18,34.02,2265800,29.739964
2009-06-16,34.939999,34.939999,33.52,33.560001,2891500,29.337837
2009-06-17,32.5,33.150002,31.940001,32.619999,3435800,28.516095
2009-06-18,32.470001,32.68,31.610001,32.0,2550200,27.974098
2009-06-19,32.380001,32.880001,31.98,32.240002,2009900,28.183905
2009-06-22,31.76,31.82,30.549999,30.59,1989800,26.74149
2009-06-23,30.940001,31.59,30.75,31.459999,2584800,27.502034
2009-06-24,31.91,33.349998,31.889999,32.490002,2608000,28.402453
2009-06-25,32.060001,34.369999,32.060001,34.259998,2809500,29.949767
2009-06-26,34.080002,34.970001,34.07,34.900002,4295600,30.509252
2009-06-29,35.07,36.759998,34.849998,36.09,3013600,31.549538
2009-06-30,35.889999,36.330002,34.48,35.209999,2958500,30.780249
2009-07-01,35.459999,36.740002,35.459999,35.950001,2219800,31.427152
2009-07-02,34.759998,35.009998,34.25,34.25,1986600,29.941027
2009-07-06,33.939999,34.59,33.459999,34.209999,1556200,29.906059
2009-07-07,34.150002,34.200001,32.23,32.25,1992700,28.192646
2009-07-08,32.400002,32.490002,31.32,32.080002,2584600,28.044035
2009-07-09,32.279999,33.07,32.279999,32.549999,1961700,28.454902
2009-07-10,32.139999,32.650002,31.610001,32.139999,2015800,28.096484
2009-07-13,32.25,33.209999,31.43,33.18,2047300,29.005643
2009-07-14,33.330002,33.330002,32.360001,32.68,2802000,28.568548
2009-07-15,33.349998,35.369999,33.189999,35.220001,3247200,30.788993
2009-07-16,34.959999,36.330002,34.959999,36.169998,1526800,31.619471
2009-07-17,35.810001,36.759998,35.75,36.419998,2218200,31.838019
2009-07-20,36.900002,38.619999,36.900002,38.490002,2614200,33.647596
2009-07-21,40.790001,42.110001,39.169998,39.77,5552200,34.766559
2009-07-22,39.220001,40.299999,39.189999,39.529999,2744300,34.556752
2009-07-23,39.66,41.32,39.23,41.240002,2269900,36.051621
2009-07-24,41.130001,41.66,40.380001,41.630001,1908000,36.392554
2009-07-27,42.009998,42.34,40.580002,41.130001,2492700,35.955459
2009-07-28,40.470001,41.450001,39.380001,40.290001,3537900,35.221139
2009-07-29,39.77,40.09,38.720001,39.73,2933000,34.731591
2009-07-30,40.549999,42.419998,40.549999,41.310001,3852200,36.112814
2009-07-31,40.720001,43.57,40.720001,43.009998,3243900,37.598935
2009-08-03,44.119999,44.779999,43.369999,44.57,2707900,38.962673
2009-08-04,44.16,45.389999,43.470001,44.84,2941900,39.198705
2009-08-05,44.990002,45.400002,44.16,44.919998,3403600,39.268639
2009-08-06,44.810001,46.18,44.720001,45.049999,3736400,39.382284
2009-08-07,46.02,48.0,45.25,47.139999,3340800,41.209343
2009-08-10,46.709999,47.68,46.369999,47.32,2548600,41.366697
2009-08-11,46.580002,46.759998,44.68,45.02,3476900,39.35606
2009-08-12,45.439999,46.759998,44.82,46.419998,2855800,40.579925
2009-08-13,46.880001,48.709999,46.18,48.490002,3224800,42.389502
2009-08-14,48.700001,48.700001,46.23,46.830002,2539800,40.938346
2009-08-17,45.360001,45.419998,43.799999,44.119999,3467600,38.569287
2009-08-18,44.380001,45.450001,44.34,44.919998,3089900,39.268639
2009-08-19,43.990002,45.330002,43.25,44.48,2589800,39.036075
2009-08-20,44.849998,45.639999,44.310001,45.419998,2311600,39.861027
2009-08-21,46.200001,47.240002,45.189999,47.029999,2413300,41.273979
2009-08-24,47.5,47.970001,46.639999,46.740002,1445200,41.019475
2009-08-25,47.189999,48.299999,46.860001,48.0,2076900,42.125261
2009-08-26,47.5,47.759998,45.889999,46.119999,2546400,40.475354
2009-08-27,45.630001,46.450001,44.549999,45.799999,2547700,40.194519
2009-08-28,46.360001,47.0,45.279999,45.580002,1511400,40.001448
2009-08-31,44.75,45.48,44.360001,45.32,2569800,39.773267
2009-09-01,45.049999,46.759998,43.93,44.080002,3210600,38.685033
2009-09-02,44.279999,45.41,43.990002,44.490002,4364100,39.044853
2009-09-03,44.889999,46.07,44.669998,46.0,2166900,40.370042
2009-09-04,45.810001,47.110001,45.48,46.869999,2542500,41.133562
2009-09-08,47.689999,48.25,46.400002,46.549999,3073600,40.852727
2009-09-09,46.380001,47.360001,46.0,47.200001,2650600,41.423174
2009-09-10,46.450001,47.0,46.169998,46.91,2784200,41.168667
2009-09-11,47.220001,48.189999,47.110001,47.48,2535500,41.668904
2009-09-14,47.0,47.700001,46.220001,47.459999,1851900,41.651351
2009-09-15,47.689999,48.049999,46.869999,47.639999,2789000,41.809321
2009-09-16,47.82,48.290001,47.080002,47.869999,2323200,42.011171
2009-09-17,47.419998,48.619999,46.369999,46.849998,3346900,41.116009
2009-09-18,47.150002,47.369999,45.93,46.060001,1970700,40.4227
2009-09-21,45.560001,45.560001,43.759998,44.799999,3622300,39.31691
2009-09-22,45.240002,46.110001,45.240002,45.650002,2792000,40.06288
2009-09-23,45.82,46.169998,44.77,45.0,3189300,39.492432
2009-09-24,45.049999,45.490002,43.099998,43.939999,3059500,38.562165
2009-09-25,43.599998,44.419998,43.189999,44.110001,3068100,38.71136
2009-09-28,44.48,45.119999,43.740002,44.529999,2485600,39.079955
2009-09-29,44.610001,45.43,44.110001,44.48,1693600,39.036075
2009-09-30,44.790001,45.220001,43.619999,44.810001,3716500,39.325688
2009-10-01,44.450001,44.529999,43.07,43.07,3227500,37.798646
2009-10-02,42.34,43.25,41.509998,42.540001,2908600,37.333514
2009-10-05,42.939999,44.130001,42.57,44.080002,2261800,38.685033
2009-10-06,44.700001,45.380001,44.349998,44.869999,2814400,39.378342
2009-10-07,44.66,45.450001,44.380001,45.360001,2381100,39.808372
2009-10-08,45.869999,47.599998,45.73,47.139999,3420400,41.370517
2009-10-09,47.279999,47.549999,46.630001,47.32,2324000,41.528487
2009-10-12,47.540001,48.150002,47.279999,47.720001,2279800,41.879532
2009-10-13,47.48,47.59,46.799999,47.23,2237000,41.449502
2009-10-14,47.82,49.080002,47.689999,48.990002,2474600,42.994096
2009-10-15,48.790001,49.380001,48.259998,49.259998,1970500,43.231048
2009-10-16,48.75,49.09,48.060001,48.720001,1830900,42.757141
2009-10-19,49.009998,50.77,48.880001,50.549999,2504800,44.363165
2009-10-20,51.549999,51.650002,50.09,50.5,2154200,44.319285
2009-10-21,50.080002,51.540001,49.599998,50.07,2302300,43.941913
2009-10-22,50.07,50.259998,48.740002,50.009998,3251100,43.889255
2009-10-23,50.169998,50.509998,48.27,48.59,2975200,42.643051
2009-10-26,48.59,50.349998,47.939999,48.41,2502200,42.485081
2009-10-27,48.68,48.799999,46.34,46.52,2910700,40.826399
2009-10-28,46.470001,46.610001,44.599998,44.700001,2729800,39.22915
2009-10-29,45.080002,46.119999,44.91,45.919998,2893500,40.299832
2009-10-30,47.759998,48.900002,42.099998,43.060001,10839400,37.789871
2009-11-02,43.299999,44.66,42.630001,44.099998,4007800,38.702582
2009-11-03,43.009998,45.16,43.009998,44.77,3244800,39.290583
2009-11-04,45.740002,46.91,45.119999,45.299999,3376900,39.755715
2009-11-05,46.0,47.09,45.549999,47.07,2513100,41.309084
2009-11-06,46.330002,47.07,45.540001,46.18,1856200,40.528012
2009-11-09,46.77,47.189999,45.880001,47.009998,1792300,41.256426
2009-11-10,46.82,47.490002,46.490002,46.939999,1348500,41.194994
2009-11-11,47.060001,47.73,46.720001,47.389999,1698400,41.589919
2009-11-12,46.84,47.380001,46.400002,46.610001,2143800,40.905384
2009-11-13,46.740002,47.099998,46.200001,46.970001,2082600,41.221324
2009-11-16,47.25,49.400002,47.25,48.84,2358500,42.862454
2009-11-17,48.779999,48.779999,47.75,48.509998,1468700,42.572841
2009-11-18,48.689999,48.689999,47.669998,48.139999,1334500,42.401086
2009-11-19,47.68,47.799999,46.66,47.18,1387800,41.555532
2009-11-20,46.759998,46.93,45.849998,46.5,1644200,40.956596
2009-11-23,47.43,47.939999,46.630001,46.790001,1487800,41.212025
2009-11-24,46.669998,46.959999,45.740002,46.080002,1985600,40.586667
2009-11-25,46.18,46.669998,45.66,46.34,1636600,40.81567
2009-11-27,44.860001,46.07,44.16,45.34,755800,39.934883
2009-11-30,45.400002,45.790001,44.400002,44.900002,2483900,39.547338
2009-12-01,45.540001,47.57,45.419998,47.16,3175000,41.537915
2009-12-02,46.75,46.869999,43.049999,43.419998,8007600,38.243771
2009-12-03,43.599998,44.360001,42.990002,43.049999,3393000,37.91788
2009-12-04,43.689999,44.290001,42.610001,43.700001,2304500,38.490393
2009-12-07,45.07,45.75,44.599998,45.080002,3173500,39.70588
2009-12-08,44.610001,45.189999,44.23,44.959999,2884000,39.600183
2009-12-09,44.700001,45.900002,44.57,45.740002,2555500,40.2872
2009-12-10,45.810001,46.630001,45.68,46.349998,2349300,40.824477
2009-12-11,46.59,46.740002,45.299999,45.59,1841200,40.15508
2009-12-14,46.0,46.709999,45.450001,46.560001,1711800,41.009445
2009-12-15,46.400002,46.630001,45.919998,46.110001,2244300,40.61309
2009-12-16,46.259998,47.099998,46.119999,46.77,1917500,41.194409
2009-12-17,46.220001,46.799999,46.009998,46.5,1333500,40.956596
2009-12-18,46.860001,47.139999,46.66,47.110001,1935700,41.493877
2009-12-21,47.369999,47.490002,46.84,47.189999,2205700,41.564338
2009-12-22,47.0,47.099998,46.439999,46.759998,2410800,41.185599
2009-12-23,47.0,47.41,46.470001,47.349998,1079400,41.705264
2009-12-24,47.259998,47.709999,47.119999,47.529999,357200,41.863806
2009-12-28,47.400002,47.740002,47.279999,47.41,855200,41.758112
2009-12-29,47.5,47.5,46.790001,46.84,773000,41.256064
2009-12-30,46.5,46.799999,46.200001,46.389999,811300,40.859709
2009-12-31,46.349998,46.650002,45.849998,45.860001,683500,40.392893
2010-01-04,46.349998,47.110001,46.259998,46.939999,1148600,41.344141
2010-01-05,47.25,48.18,46.959999,48.049999,1592300,42.321815
2010-01-06,47.849998,48.619999,47.779999,48.490002,1745900,42.709364
2010-01-07,48.259998,51.049999,48.25,50.950001,3558600,44.876099
2010-01-08,50.349998,54.419998,50.099998,53.669998,4848000,47.271837
2010-01-11,53.610001,55.41,53.5,55.0,3159800,48.443286
2010-01-12,53.66,53.950001,52.84,53.349998,3841800,46.989986
2010-01-13,52.18,53.25,51.360001,52.779999,2413300,46.487938
2010-01-14,51.790001,53.209999,51.27,52.889999,1802900,46.584825
2010-01-15,51.98,52.48,51.380001,51.73,2039900,45.563112
2010-01-19,50.84,52.939999,50.59,52.939999,1689400,46.628863
2010-01-20,52.41,52.41,50.619999,51.470001,2002000,45.334109
2010-01-21,51.310001,51.639999,48.98,49.470001,2264300,43.572535
2010-01-22,49.240002,49.240002,47.740002,47.77,2049400,42.075196
2010-01-25,48.700001,49.189999,47.279999,47.630001,1626500,41.951886
2010-01-26,47.43,48.400002,46.82,47.290001,2935300,41.652419
2010-01-27,47.060001,47.209999,44.84,46.41,3368300,40.877325
2010-01-28,46.849998,46.939999,45.130001,45.549999,1538100,40.119848
2010-01-29,46.080002,46.77,44.98,45.16,2110900,39.776341
2010-02-01,45.73,46.98,45.549999,46.939999,2299600,41.344141
2010-02-02,50.150002,52.259998,49.119999,51.09,8399900,44.999409
2010-02-03,51.110001,53.049999,51.02,51.84,3425700,45.659999
2010-02-04,51.009998,51.209999,49.82,50.099998,2765300,44.127428
2010-02-05,49.93,50.57,48.889999,50.48,3215000,44.462128
2010-02-08,50.259998,51.52,49.93,50.110001,2097900,44.136238
2010-02-09,51.169998,52.889999,51.0,52.240002,2641200,46.012315
2010-02-10,52.009998,52.48,51.459999,51.98,2198500,45.783309
2010-02-11,51.889999,55.84,51.889999,54.860001,4053400,48.319976
