Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,60.180001,60.549992,57.899994,58.289993,2609700,39.975414
2009-01-05,58.210001,58.889995,56.519994,57.459997,3932700,39.406201
2009-01-06,58.089993,62.329993,56.360006,61.749995,5533800,42.348292
2009-01-07,60.299993,60.780003,58.299995,58.739997,3553800,40.284028
2009-01-08,56.500003,58.130005,55.320003,57.780002,3785000,39.625661
2009-01-09,57.920003,58.700001,54.680005,55.080007,3441300,37.773998
2009-01-12,54.729991,54.860002,51.230006,51.979993,3982200,35.648001
2009-01-13,52.339998,54.660001,51.230006,54.180004,3456500,37.156774
2009-01-14,52.179994,52.769993,49.930002,50.649995,5063600,34.735886
2009-01-15,50.299992,53.349991,47.359996,51.249997,6368900,35.147369
2009-01-16,52.600003,53.859995,49.790001,53.490004,4616500,36.68357
2009-01-20,52.700004,53.129999,47.119999,47.609999,5813100,32.651049
2009-01-21,49.440002,53.559994,47.949996,53.459993,7762100,36.662989
2009-01-22,50.780002,52.860004,49.040001,50.499993,5467700,34.633014
2009-01-23,48.560004,51.499996,47.749995,51.199995,4307600,35.113077
2009-01-26,52.519995,53.380002,50.059996,50.990005,4572000,34.969065
2009-01-27,51.919993,52.950002,50.67,51.729994,3568100,35.476552
2009-01-28,53.450004,57.620002,53.240001,57.199992,6385000,39.227889
2009-01-29,55.610002,56.98,52.819996,53.129999,5971600,36.436678
2009-01-30,54.230002,54.670003,49.869997,50.809996,5956900,34.845615
2009-02-02,49.540003,51.960001,49.000001,51.630007,5005200,35.40798
2009-02-03,51.009996,51.170001,48.900001,49.759995,4784500,35.002103
2009-02-04,50.019996,51.259999,49.150003,49.39,5006300,34.741842
2009-02-05,48.669994,51.159999,47.070001,48.829994,5548700,34.347923
2009-02-06,49.679999,53.419997,48.839996,52.909994,5095100,37.217871
2009-02-09,52.800004,54.109997,51.739997,53.790005,3371700,37.836887
2009-02-10,52.500003,53.790005,47.490007,48.020002,6968600,33.77816
2009-02-11,48.579995,49.799991,46.759994,49.569996,5275400,34.868455
2009-02-12,48.350001,48.660004,44.120003,47.820002,7594400,33.637476
2009-02-13,47.389994,47.789995,42.429996,42.790001,9478000,30.09928
2009-02-17,40.32,41.339995,37.680005,38.15,10140800,26.835417
2009-02-18,38.719995,39.590004,36.08,38.979996,7844400,27.419252
2009-02-19,39.799994,40.230002,36.930004,37.470002,6238300,26.357094
2009-02-20,36.209994,41.170005,35.560007,40.540005,7695500,28.516591
2009-02-23,41.260003,41.260003,36.330003,36.490003,6757300,25.667745
2009-02-24,36.530003,38.500003,33.720001,37.770003,10708800,26.56812
2009-02-25,37.339995,39.340001,35.179997,37.470002,9915900,26.357094
2009-02-26,37.070001,38.160002,34.549999,34.829996,9744000,24.500065
2009-02-27,33.770001,35.239999,32.390001,32.73,10866200,23.022889
2009-03-02,32.029998,32.150003,29.749995,30.130003,10144500,21.194003
2009-03-03,31.239998,33.290004,28.719996,31.669995,12779800,22.277262
2009-03-04,32.650004,33.150006,30.389995,31.429996,8145200,22.108442
2009-03-05,30.530004,30.780005,28.379997,28.950003,8842300,20.363969
2009-03-06,29.369998,29.499995,27.01,29.309996,11341600,20.617195
2009-03-09,29.159996,29.949996,27.910002,29.619999,8541000,20.835257
2009-03-10,30.770003,36.190002,30.309999,36.190002,14634600,25.456719
2009-03-11,36.709995,36.77,34.460001,35.509992,10138100,24.978387
2009-03-12,35.469996,39.229999,34.939998,39.029998,9049000,27.454425
2009-03-13,38.719995,39.200005,36.200004,37.359999,6183200,26.279716
2009-03-16,37.970003,38.509992,34.239996,34.689998,8191600,24.401588
2009-03-17,34.299999,37.499996,33.859999,37.449998,8197500,26.343023
2009-03-18,36.340005,40.080003,35.010003,39.380001,9649800,27.700623
2009-03-19,39.919999,40.209997,36.499993,36.959998,7273300,25.998348
2009-03-20,36.669999,36.669999,32.129998,32.229999,9059300,22.671179
2009-03-23,33.559998,37.139994,33.140003,36.820002,13465700,25.899872
2009-03-24,36.030002,38.25,34.349999,35.160003,8738800,24.732198
2009-03-25,35.940003,36.109993,31.800001,34.01,10524200,23.923265
2009-03-26,34.610002,36.369998,32.58,36.150006,8734200,25.428585
2009-03-27,34.869994,35.669996,34.01,34.610002,5938900,24.345317
2009-03-30,32.950005,33.639994,31.060001,31.210002,5949000,21.953694
2009-03-31,31.600001,33.770001,31.360002,33.240004,9160400,23.381635
2009-04-01,32.329999,34.239996,32.000002,33.689995,6096800,23.698167
2009-04-02,34.810002,36.749995,34.21,35.909993,8840300,25.259755
2009-04-03,35.269995,40.709999,35.200001,40.659997,11530300,28.600996
2009-04-06,39.310007,40.540005,37.670002,39.659994,8481000,27.897575
2009-04-07,38.169991,38.429996,35.029997,35.110003,7587800,24.697027
2009-04-08,35.690001,36.430003,34.629995,35.669996,6393600,25.090937
2009-04-09,37.220003,42.129995,36.849996,41.710002,10446200,29.339589
2009-04-13,40.32,43.140004,39.519997,42.050003,7351000,29.578752
2009-04-14,40.920002,41.580008,37.249997,37.56,9346000,26.420401
2009-04-15,36.790004,41.419991,36.599993,41.260003,9065100,29.023051
2009-04-16,40.609999,44.630007,39.090002,42.819995,8047700,30.120379
2009-04-17,42.740003,47.090006,42.089999,46.009994,11184500,32.364283
2009-04-20,44.860001,44.970003,40.130001,40.299996,9575200,28.347764
2009-04-21,39.409995,46.999995,39.159992,46.999995,11250300,33.060668
2009-04-22,43.939994,47.22,43.459997,45.270004,27169600,31.843761
