Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,50.310001,53.540001,50.02,53.060001,1946500,43.891521
2009-01-05,52.900002,55.619999,52.040001,55.349998,3067200,45.785819
2009-01-06,56.040001,59.639999,56.009998,59.32,3345600,49.069825
2009-01-07,58.810001,58.810001,56.560001,56.959999,3217200,47.11762
2009-01-08,56.400002,58.880001,55.939999,58.130001,1989300,48.085452
2009-01-09,57.790001,58.080002,56.310001,56.619999,1677900,46.83637
2009-01-12,56.360001,56.970001,55.380001,55.799999,2841900,46.158062
2009-01-13,55.189999,57.169998,55.029999,56.220001,2302600,46.50549
2009-01-14,55.43,55.43,53.700001,54.369999,1893500,44.975158
2009-01-15,55.009998,56.419998,53.259998,56.07,2254100,46.381408
2009-01-16,56.84,57.610001,55.189999,57.02,2905700,47.167253
2009-01-20,56.880001,57.0,52.599998,52.639999,2679200,43.544093
2009-01-21,50.09,54.220001,50.080002,54.099998,3387600,44.751812
2009-01-22,52.419998,52.990002,50.669998,51.919998,3176400,42.948504
2009-01-23,51.360001,53.5,50.119999,52.869999,2170100,43.73435
2009-01-26,52.869999,55.299999,52.790001,54.150002,3195700,44.793175
2009-01-27,55.080002,55.740002,54.060001,54.75,2789100,45.289497
2009-01-28,55.75,57.23,55.5,56.040001,3609900,46.356592
2009-01-29,54.0,55.07,52.950001,53.290001,2811800,44.081778
2009-01-30,53.209999,53.759998,49.900002,50.299999,3323200,41.608432
2009-02-02,49.240002,51.200001,49.09,50.18,2440000,41.509168
2009-02-03,50.57,52.200001,50.369999,51.919998,2090800,42.948504
2009-02-04,52.200001,54.139999,52.16,52.549999,2177700,43.469644
2009-02-05,52.869999,54.98,51.5,54.130001,3040800,44.77663
2009-02-06,54.32,56.139999,54.080002,55.400002,3352100,45.827182
2009-02-09,54.080002,56.98,53.799999,55.849998,2378000,46.199421
2009-02-10,55.689999,56.369999,52.380001,52.799999,3191200,43.676446
2009-02-11,52.990002,53.32,51.41,52.25,2879900,43.221483
2009-02-12,51.599998,54.59,51.0,54.529999,3075100,45.107511
2009-02-13,54.299999,55.0,53.669998,54.029999,1626800,44.693908
2009-02-17,51.98,52.93,51.509998,52.009998,1980800,43.022952
2009-02-18,52.330002,53.740002,52.299999,52.84,2211500,43.709534
2009-02-19,53.5,54.529999,52.709999,53.049999,2013500,43.883247
2009-02-20,50.049999,52.560001,50.009998,51.240002,3069700,42.386007
2009-02-23,51.720001,51.720001,47.849998,47.93,2564500,39.647956
