Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,10000.0,10900.0,10000.0,10000.0,965500,8928.571
2012-09-13,9500.0,9800.0,9500.0,9500.0,315800,8482.143
2012-09-14,9700.0,9900.0,9700.0,9900.0,135500,8839.286
2012-09-17,9800.0,10000.0,9500.0,9500.0,289400,8482.143
2012-09-18,9500.0,9900.0,9100.0,9200.0,307600,8214.286
2012-09-19,9500.0,9500.0,8900.0,9400.0,49200,8392.857
2012-09-20,9100.0,9800.0,9100.0,9700.0,369800,8660.714
2012-09-21,9700.0,9900.0,9600.0,9900.0,206000,8839.286
2012-09-24,10000.0,10000.0,9600.0,9600.0,150400,8571.428
2012-09-25,9700.0,9900.0,9700.0,9800.0,279000,8750.0
2012-09-26,10000.0,10000.0,9800.0,9800.0,116600,8750.0
2012-09-27,9800.0,10200.0,9800.0,10200.0,512800,9107.143
2012-09-28,10400.0,10700.0,10400.0,10700.0,456000,9553.571
2012-10-01,10700.0,10900.0,10300.0,10900.0,91000,9732.143
2012-10-02,11000.0,11000.0,10600.0,10600.0,67800,9464.286
2012-10-03,10700.0,10900.0,10700.0,10800.0,131000,9642.857
2012-10-04,11000.0,11300.0,10900.0,11300.0,213600,10089.286
2012-10-05,11500.0,11800.0,11500.0,11800.0,352600,10535.714
2012-10-08,11900.0,12100.0,11400.0,11800.0,714900,10535.714
2012-10-09,11500.0,12300.0,11300.0,12300.0,1254900,10982.143
2012-10-10,12000.0,12600.0,12000.0,12600.0,178300,11250.0
2012-10-11,12500.0,12500.0,12000.0,12000.0,459200,10714.286
2012-10-12,11500.0,12000.0,11500.0,11600.0,391500,10357.143
2012-10-15,11600.0,11800.0,11100.0,11100.0,234200,9910.714
2012-10-16,11400.0,11600.0,10700.0,11600.0,1601600,10357.143
2012-10-17,11600.0,11600.0,11200.0,11200.0,101500,10000.0
2012-10-18,11600.0,11700.0,11500.0,11700.0,328100,10446.428
2012-10-19,11500.0,12000.0,11300.0,12000.0,685500,10714.286
2012-10-22,11900.0,11900.0,11600.0,11700.0,128000,10446.428
2012-10-23,11700.0,11900.0,11600.0,11700.0,113900,10446.428
2012-10-24,11700.0,12100.0,11700.0,12100.0,634700,10803.571
2012-10-25,12100.0,12700.0,12000.0,12700.0,1213000,11339.286
2012-10-26,12500.0,12800.0,12500.0,12700.0,505100,11339.286
2012-10-29,12500.0,12700.0,12200.0,12200.0,351200,10892.857
2012-10-30,12200.0,12500.0,12200.0,12400.0,175600,11071.428
2012-10-31,12200.0,12400.0,11900.0,11900.0,654800,10625.0
2012-11-01,12200.0,12200.0,11800.0,11800.0,96000,10535.714
2012-11-02,11300.0,11600.0,11300.0,11400.0,881900,10178.571
2012-11-05,11400.0,11500.0,11200.0,11200.0,225600,10000.0
2012-11-06,11400.0,11600.0,11200.0,11300.0,150000,10089.286
2012-11-07,11500.0,11800.0,11500.0,11800.0,289300,10535.714
2012-11-08,11900.0,12000.0,11600.0,11600.0,98700,10357.143
2012-11-09,11800.0,12000.0,11700.0,11700.0,118700,10446.428
2012-11-12,11700.0,11800.0,11500.0,11800.0,168800,10535.714
2012-11-13,11800.0,11800.0,11700.0,11800.0,41600,10535.714
2012-11-14,11800.0,12100.0,11800.0,12000.0,87900,10714.286
2012-11-15,12200.0,12200.0,11800.0,11800.0,206800,10535.714
2012-11-16,11900.0,11900.0,11800.0,11800.0,64300,10535.714
